,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.036604429631216885,3.0,0.0,-0.0168496595,2.0,0.0419949206,4.0,-0.0251452611,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.03251166033333334,0.11452880206382156,3.0,1.0,0.0265406322,3.0,0.0404388569,5.0,-0.1645144701,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.629630151725,0.17884609987277428,4.0,6.0,0.7797704482000001,20.0,0.4548580157,40.0,0.7878347455,63.0,0.4960573975,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.3455212152,0.11547201127849997,4.0,7.0,0.20844329990000002,33.0,0.3077556642,81.0,0.3855106513,82.0,0.48037524540000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.328876931875,0.22477119369756418,4.0,8.0,0.1339748948,51.0,0.6493387658,65.0,0.3048336195,76.0,0.2273604474,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.2374609135,0.4152147522066926,3.0,9.0,0.1181717389,22.0,-0.1050522544,49.0,0.699263256,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.35414899219999996,0.2328164312379415,2.0,10.0,0.5187750695,26.0,0.1895229149,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.5752990787666667,0.23378837019883983,3.0,11.0,0.5165878279,54.0,0.3764623647,83.0,0.8328470437000001,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.38170535965,0.11832025096612256,4.0,12.0,0.28269386760000004,48.0,0.5380015442,64.0,0.4084096687,78.0,0.2977163581,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.21288499885000003,0.11902116827792131,4.0,13.0,0.3527392447,38.0,0.2008378879,67.0,0.0634640628,72.0,0.23449879999999998,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5299094585,0.2155561240711067,3.0,14.0,0.7311163235,41.0,0.3024151645,85.0,0.5561968875000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.55848376465,0.10054272230560231,4.0,15.0,0.5412274260000001,52.0,0.4540542919,71.0,0.5427776577,80.0,0.695875683,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3985495483333333,0.16622543346637927,3.0,16.0,0.2457249193,53.0,0.5755320836,77.0,0.37439164210000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.4144756169333334,0.09338298796288586,3.0,17.0,0.314849043,50.0,0.428563678,66.0,0.5000141298,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.4955296364,0.4213541708956736,3.0,18.0,0.043991384,25.0,0.8782198966,62.0,0.5643776286000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.19099040985000001,0.28901234796815833,4.0,19.0,0.3739020471,28.0,-0.1490927585,56.0,0.0584840885,73.0,0.48066826230000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.34159169465,0.2910472634830456,4.0,21.0,-0.0561921234,34.0,0.6419406377,45.0,0.4119574325,58.0,0.36866083180000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5062090857,0.14225641904415653,4.0,23.0,0.29734193880000004,42.0,0.5346558106,70.0,0.5961024933,79.0,0.5967361001,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.10504076885000001,0.19411694734008456,4.0,24.0,-0.0316132757,29.0,0.3914269107,68.0,0.0062689979,74.0,0.0540804425,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.24890406832500003,0.15361293941976306,4.0,27.0,0.053653480600000004,31.0,0.4078737425,69.0,0.32508978250000004,75.0,0.20899926770000002,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.40262148115,0.39364622412314876,4.0,30.0,0.0258931344,32.0,0.9544537984,59.0,0.35442807470000004,86.0,0.2757109171,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.0968705456,,1.0,35.0,1.0968705456,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.46821499099999997,0.3767294470498465,4.0,36.0,1.0313160324,44.0,0.31258933110000003,60.0,0.2914495704,61.0,0.23750503010000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999998599062323e-11,0.08030003867901071,4.0,37.0,-0.0381159805,46.0,0.0184780126,57.0,0.1029779847,84.0,-0.0833400167,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.3634013329,0.039606692150519054,2.0,39.0,0.3353951723,43.0,0.39140749350000004,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.31328600975,0.22440572636530504,2.0,47.0,-0.4719648206,55.0,-0.1546071989,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.11599301026267628,3.0,87.0,0.017751714800000002,90.0,0.1060938599,93.0,-0.1238455747,,,,,,,,,,,,,,,,,,,,,,
