,PN96_RS20965
SBRG_BHIN_Growth_Late_1,-0.637007959
SBRG_BHIN_Growth_Late_2,-1.242449253
SBRG_BHIN_Growth_Mid_1,-0.4700233469999997
SBRG_BHIN_Growth_Mid_2,-0.954400052
SBRG_BHIN_Growth_Stat_1,-0.6793765229999997
SBRG_BHIN_Growth_Stat_2,-0.7764905339999997
SBRG_LBv2_Growth_Late_1,0.3201780210000002
SBRG_LBv2_Growth_Late_2,0.475982364
SBRG_LBv2_Growth_Mid_1,0.4274176350000003
SBRG_LBv2_Growth_Mid_2,-0.4274176349999998
SBRG_LBv2_Growth_Stat_1,-2.198571715
SBRG_LBv2_Growth_Stat_2,-1.649453245
SBRG_MHB_Rich_Mid_1,0.6679696390000003
SBRG_MHB_Rich_Mid_2,-0.543516608
SBRG_NBO_Rich_Mid_1,0.3280827560000001
SBRG_NBO_Rich_Mid_2,0.5346711289999999
SBRG_M9Na_Arabinose_Mid_1,-1.3750891355
SBRG_M9Na_Arabinose_Mid_2,-0.3907896504999999
SBRG_M9Na_Galactose_Mid_1,-0.0772347465000002
SBRG_M9Na_Galactose_Mid_2,0.6482648044999997
SBRG_M9Na_GlcNAcGrowth_Late_1,0.4037679434999996
SBRG_M9Na_GlcNAcGrowth_Late_2,0.3739699965
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.2363003634999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.4445630245000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.9057136345
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4413997105000005
SBRG_M9Na_GlcNAc_Mid_1,-0.1441198295000001
SBRG_M9Na_GlcNAc_Mid_2,0.3907223045000001
SBRG_M9Na_Gluconate_Mid_1,-0.5630239165000002
SBRG_M9Na_Gluconate_Mid_2,-2.0463757655
SBRG_M9Na_Glucosamine_Mid_1,-0.4117296795
SBRG_M9Na_Glucosamine_Mid_2,-0.5073266155000002
SBRG_M9Na_Glycerol_Mid_1,-0.4065501155
SBRG_M9Na_Glycerol_Mid_2,-0.5751214474999999
SBRG_M9Na_Maltose_Mid_1,-0.2502148655000002
SBRG_M9Na_Maltose_Mid_2,0.2984133825000001
SBRG_M9Na_Mannitol_Mid_1,-0.5511812315000002
SBRG_M9Na_Mannitol_Mid_2,-0.5061160055
SBRG_M9Na_Trehalose_Mid_1,-0.1850648535000001
SBRG_M9Na_Trehalose_Mid_2,0.5416325164999996
SBRG_M9Na_ethanol_Mid_1,-0.5142132985000001
SBRG_M9Na_ethanol_Mid_2,-0.5298181665000001
SBRG_M9Na_fructose_Mid_1,-0.4025890475000002
SBRG_M9Na_fructose_Mid_2,-0.0083895805000002
SBRG_M9Na_fumarate_Mid_1,-0.5369657765000002
SBRG_M9Na_fumarate_Mid_2,-0.1994935975
SBRG_M9Na_glucoseGrowth_Late_1,0.4531648374999997
SBRG_M9Na_glucoseGrowth_Late_2,0.1109903745
SBRG_M9Na_glucoseGrowth_Mid_1,0.1200367264999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1200367264999999
SBRG_M9Na_glucoseGrowth_Stat_1,0.1560541875000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.0534265405000005
SBRG_M9Na_ribose_Mid_1,0.6908846335000001
SBRG_M9Na_ribose_Mid_2,-0.2268864395000003
SBRG_M9Na_succinate_Mid_1,0.9227972894999996
SBRG_M9Na_succinate_Mid_2,0.5929627055000002
SBRG_M9Na_sucrose_Mid_1,-0.7883169054999999
SBRG_M9Na_sucrose_Mid_2,-0.6338529785000002
SBRG_LBv2_HapROver_Late_1,-0.1477513939999997
SBRG_LBv2_HapROver_Late_2,0.0503588839999999
SBRG_LBv2_HapROver_Mid_1,1.1554793759999995
SBRG_LBv2_HapROver_Mid_2,1.0742713730000002
SBRG_LBv2_HapROver_Stat_1,-0.0100630139999999
SBRG_LBv2_HapROver_Stat_2,-0.6683727660000001
SBRG_LBv2_LuxOOver_Late_1,-0.66682672
SBRG_LBv2_LuxOOver_Late_2,-0.345653424
SBRG_LBv2_LuxOOver_Mid_1,-1.160497629
SBRG_LBv2_LuxOOver_Mid_2,-0.942785035
SBRG_LBv2_LuxOOver_Stat_1,-0.6005861059999997
SBRG_LBv2_LuxOOver_Stat_2,-1.15214672
SBRG_LBv2_QstROver_Late_1,-0.8982455229999999
SBRG_LBv2_QstROver_Late_2,-1.321633999
SBRG_LBv2_QstROver_Mid_1,-1.2170699699999998
SBRG_LBv2_QstROver_Mid_2,-1.028739211
SBRG_LBv2_QstROver_Stat_1,0.2545669639999999
SBRG_LBv2_QstROver_Stat_2,0.4991358890000001
SBRG_LBv2_TfoXOver_Late_1,-1.470457524
SBRG_LBv2_TfoXOver_Late_2,-1.4343949109999998
SBRG_LBv2_TfoXOver_Mid_1,0.0165735389999999
SBRG_LBv2_TfoXOver_Mid_2,-0.523339827
SBRG_LBv2_TfoXOver_Stat_1,-1.0122952829999998
SBRG_LBv2_TfoXOver_Stat_2,-0.951127181
SRX12193062,-0.0237964614999999
SRX12193071,-0.2008923485
SRX12193063,0.0237964614999999
SRX12193072,-1.2377326935
SBRG_LBv2_LowpH_Mid_1,-0.7621972059999997
SBRG_LBv2_LowpH_Mid_2,-0.9582745679999998
SBRG_LBv2_highSalt_Mid_1,-1.492674777
SBRG_LBv2_highSalt_Mid_2,-0.7717275610000001
SBRG_M9Na_glucoseKanamycin_Mid_1,0.4839083475000003
SBRG_M9Na_glucoseKanamycin_Mid_2,0.2002570415
SRX8117098,-0.1912109224999998
SRX8117099,0.1912109224999998
SRX8117100,0.5602429755
SRX8117101,0.2306059304999999
SBRG_OSS_TfoXOver_Stat_1,-0.4135605755
SBRG_OSS_TfoXOver_Stat_2,-2.0445095085
SBRG_OSS_VectorOnly_Stat_1,0.0356456084999998
SBRG_OSS_VectorOnly_Stat_2,-0.0356456084999998
SBRG_LBv2_TfoXOver_Recov_1,1.1810441355
SBRG_LBv2_TfoXOver_Recov_2,1.5066897204999998
SBRG_LBv2_VectorOnly_Recov_1,-0.5684464085
SBRG_LBv2_VectorOnly_Recov_2,0.5684464084999998
