,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.16337562724449128,0.032969084147313185,2.0,0.0,-0.14006296427441622,1.0,-0.18668829021456634,,
1,Chrom__sac_sta,0.16510379030315425,0.15160373911235414,2.0,2.0,0.2723038222827361,3.0,0.057903758323572425,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.27667106509829836,2.0,4.0,-0.19563598628911194,5.0,0.19563598628911105,,
3,Chrom__sac_fadR,-0.14126957610682167,0.16185810484357827,2.0,6.0,-0.25572053963171903,7.0,-0.026818612581924303,,
4,FadR__wt_p,0.0,0.05352648387204374,2.0,8.0,0.0378489397189945,9.0,-0.0378489397189945,,
5,FadR__ko_p,0.011469559349787769,0.03279218434962491,2.0,10.0,-0.011718016573751378,11.0,0.034657135273326915,,
6,GDGT__75_2.4_log,-1.1796119636642288e-15,0.11902008813259571,3.0,12.0,-0.13157174482997291,27.0,0.03139927108701901,50.0,0.10017247374295037
7,GDGT__80_3.5_stat,0.4674743565822122,0.052791560989537606,3.0,13.0,0.5007441996846103,20.0,0.4950750210073336,42.0,0.4066038490546928
8,GDGT__80_2.4_log,0.46822541712535654,0.4216331893261055,3.0,14.0,0.6546296112072456,37.0,0.7645289730123439,41.0,-0.014482332843519963
9,GDGT__75_3.5_stat,0.4367959086944773,0.3096963600681534,3.0,15.0,0.785599806250743,24.0,0.19410255323415715,28.0,0.3306853665985319
10,GDGT__80_1.6_stat,0.12662836749652703,0.23212977294702225,3.0,16.0,-0.07667057418299361,17.0,0.07699536505393301,33.0,0.3795603116186417
11,GDGT__75_2.4_stat,0.5449143624324032,0.07666063190036264,3.0,18.0,0.5632469041317743,26.0,0.4607494854657137,31.0,0.6107466976997218
12,GDGT__80_2.4_stat,0.4752723527806995,0.09657793227873127,3.0,19.0,0.4844003606649334,29.0,0.3744544834238148,30.0,0.5669622142533504
13,GDGT__80_1.6_log,1.553906157900765,0.07537385360263246,2.0,21.0,1.5006087948941813,39.0,1.6072035209073483,,
14,GDGT__65_3.5_stat,0.008027848823957425,0.3197845740544695,3.0,22.0,0.35075942067605315,23.0,-0.28234834019796384,34.0,-0.04432753400621703
15,GDGT__75_1.6_stat,0.676501806030472,0.26072573752492945,3.0,25.0,0.4897603403374049,32.0,0.565364277549933,38.0,0.974380800204078
16,GDGT__75_1.6_log,1.2282400237368734,0.053266326141047676,2.0,35.0,1.2659050041601023,36.0,1.1905750433136442,,
17,GDGT__65_2.4_stat,0.7167370028364554,0.12657711169755934,3.0,40.0,0.6991111623591529,46.0,0.8512032657138837,49.0,0.5998965804363294
18,GDGT__65_2.4_log,-0.3994951502369369,0.5088712950407992,3.0,43.0,-0.8066651178599349,44.0,0.170981449744672,47.0,-0.5628017825955478
19,GDGT__80_3.5_log,0.5382078078056199,0.35004933766851265,3.0,45.0,0.1391074335583733,51.0,0.7931990199824037,52.0,0.6823169698760827
20,GDGT__65_1.6_log,0.9871498376041675,0.21532808739986112,3.0,48.0,1.0629024180081457,53.0,1.1543646128947698,54.0,0.7441824819095872
21,NutLim__t0,-4.579669976578771e-16,0.2464560637292729,2.0,55.0,-0.17427075392751326,56.0,0.17427075392751235,,
22,NutLim__t05,-1.0665802779096454,0.037327477378386396,3.0,57.0,-1.1012347466473198,58.0,-1.0270575166307276,59.0,-1.0714485704508885
23,NutLim__t1,-0.6684085627893953,0.20964209537426834,3.0,60.0,-0.8225476555879485,61.0,-0.7529888329886631,62.0,-0.42968919979157416
24,NutLim__t15,-0.0372221908351816,0.03524125898141298,3.0,63.0,-0.07247894019874579,64.0,-0.03719118961738932,65.0,-0.0019964426894096827
25,NutLim__t2,0.25165019557023793,0.24669709109320578,3.0,66.0,0.13044119691859013,67.0,0.535505089606235,68.0,0.08900430018588867
26,NutLim__t4,-0.26558347870123944,0.018947390215859162,2.0,69.0,-0.2521856505938178,70.0,-0.2789813068086611,,
27,UV_irr__wt0,6.013708050052932e-16,0.10768492253125725,3.0,71.0,0.048630776611977566,72.0,-0.12342304802585954,73.0,0.07479227141388378
28,UV_irr__wt1,-0.4897311320435671,0.07453548457234667,3.0,74.0,-0.5275422765653763,75.0,-0.5377828332702954,76.0,-0.4038682862950296
29,UV_irr__wt2,-0.6554035889964283,0.09527182874367485,3.0,77.0,-0.6374070758583432,78.0,-0.5704134660267366,79.0,-0.7583902251042051
30,UV_irr__mut0,0.11755711584207014,0.1438792574413304,3.0,80.0,0.09698439078526633,81.0,-0.014928412979581475,82.0,0.2706153697205256
31,UV_irr__mut1,-0.29999893599702815,0.12260124845697419,3.0,83.0,-0.4311202856660046,84.0,-0.2806601160468718,85.0,-0.18821640627820813
32,UV_irr__mut2,-0.7105652352435975,0.06435091734986885,3.0,86.0,-0.668579544785052,87.0,-0.6784643716995227,88.0,-0.7846517892462179
33,YtrA__overexpr,0.11695913714003936,0.16589240849582354,3.0,89.0,0.05268753957682737,90.0,0.3053708537930486,91.0,-0.007180981949757914
34,YtrA__wt,-8.974302782386683e-16,0.27532643349028735,3.0,92.0,0.2399151175446361,93.0,-0.30060970312338675,94.0,0.06069458557874796
