,SACI_RS01260
SRX5495523,-0.14006296427441622
SRX5495524,-0.18668829021456634
SRX5495525,0.2723038222827361
SRX5495526,0.057903758323572425
SRX6762909,-0.19563598628911194
SRX6762910,0.19563598628911105
SRX6762911,-0.25572053963171903
SRX6762912,-0.026818612581924303
SRX3467357,0.0378489397189945
SRX3467358,-0.0378489397189945
SRX3467359,-0.011718016573751378
SRX3467360,0.034657135273326915
SRX3565164,-0.13157174482997291
SRX3565165,0.5007441996846103
SRX3565166,0.6546296112072456
SRX3565167,0.785599806250743
SRX3565168,-0.07667057418299361
SRX3565169,0.07699536505393301
SRX3565170,0.5632469041317743
SRX3565171,0.4844003606649334
SRX3565172,0.4950750210073336
SRX3565173,1.5006087948941813
SRX3565174,0.35075942067605315
SRX3565176,-0.28234834019796384
SRX3565177,0.19410255323415715
SRX3565178,0.4897603403374049
SRX3565179,0.4607494854657137
SRX3565180,0.03139927108701901
SRX3565181,0.3306853665985319
SRX3565182,0.3744544834238148
SRX3565183,0.5669622142533504
SRX3565184,0.6107466976997218
SRX3565185,0.565364277549933
SRX3565186,0.3795603116186417
SRX3565187,-0.04432753400621703
SRX3565188,1.2659050041601023
SRX3565191,1.1905750433136442
SRX3565192,0.7645289730123439
SRX3565193,0.974380800204078
SRX3565194,1.6072035209073483
SRX3565195,0.6991111623591529
SRX3565197,-0.014482332843519963
SRX3565198,0.4066038490546928
SRX3565199,-0.8066651178599349
SRX3565200,0.170981449744672
SRX3565201,0.1391074335583733
SRX3565202,0.8512032657138837
SRX3565203,-0.5628017825955478
SRX3565204,1.0629024180081457
SRX3565205,0.5998965804363294
SRX3565206,0.10017247374295037
SRX3565208,0.7931990199824037
SRX3565209,0.6823169698760827
SRX3565210,1.1543646128947698
SRX3565211,0.7441824819095872
SRX4001511,-0.17427075392751326
SRX4001513,0.17427075392751235
SRX4001514,-1.1012347466473198
SRX4001515,-1.0270575166307276
SRX4001516,-1.0714485704508885
SRX4001517,-0.8225476555879485
SRX4001518,-0.7529888329886631
SRX4001519,-0.42968919979157416
SRX4001520,-0.07247894019874579
SRX4001521,-0.03719118961738932
SRX4001522,-0.0019964426894096827
SRX4001523,0.13044119691859013
SRX4001524,0.535505089606235
SRX4001525,0.08900430018588867
SRX4001526,-0.2521856505938178
SRX4001528,-0.2789813068086611
SRX3823521,0.048630776611977566
SRX3823522,-0.12342304802585954
SRX3823523,0.07479227141388378
SRX3823524,-0.5275422765653763
SRX3823525,-0.5377828332702954
SRX3823526,-0.4038682862950296
SRX3823527,-0.6374070758583432
SRX3823528,-0.5704134660267366
SRX3823529,-0.7583902251042051
SRX3823530,0.09698439078526633
SRX3823531,-0.014928412979581475
SRX3823532,0.2706153697205256
SRX3823533,-0.4311202856660046
SRX3823534,-0.2806601160468718
SRX3823536,-0.18821640627820813
SRX3823537,-0.668579544785052
SRX3823538,-0.6784643716995227
SRX3823539,-0.7846517892462179
SRX5653264,0.05268753957682737
SRX5653265,0.3053708537930486
SRX5653266,-0.007180981949757914
SRX5653267,0.2399151175446361
SRX5653268,-0.30060970312338675
SRX5653269,0.06069458557874796
