,PN96_RS19450
SBRG_BHIN_Growth_Late_1,-0.325127351
SBRG_BHIN_Growth_Late_2,0.040207864
SBRG_BHIN_Growth_Mid_1,0.3926060200000001
SBRG_BHIN_Growth_Mid_2,-0.338476625
SBRG_BHIN_Growth_Stat_1,-0.4619969109999999
SBRG_BHIN_Growth_Stat_2,-0.4202306289999999
SBRG_LBv2_Growth_Late_1,-0.414024665
SBRG_LBv2_Growth_Late_2,-0.373050356
SBRG_LBv2_Growth_Mid_1,0.407149994
SBRG_LBv2_Growth_Mid_2,-0.4071499939999999
SBRG_LBv2_Growth_Stat_1,-1.14463256
SBRG_LBv2_Growth_Stat_2,-1.166619356
SBRG_MHB_Rich_Mid_1,0.0400949020000001
SBRG_MHB_Rich_Mid_2,-0.0438261820000001
SBRG_NBO_Rich_Mid_1,-0.165521473
SBRG_NBO_Rich_Mid_2,-0.1612997519999999
SBRG_M9Na_Arabinose_Mid_1,-0.5095982139999999
SBRG_M9Na_Arabinose_Mid_2,-0.1709900399999999
SBRG_M9Na_Galactose_Mid_1,-0.7410519529999999
SBRG_M9Na_Galactose_Mid_2,-0.564498022
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.2832967469999998
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0585754089999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4391365149999999
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1327556079999998
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.1315740869999995
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.4068120029999998
SBRG_M9Na_GlcNAc_Mid_1,-0.1982198839999998
SBRG_M9Na_GlcNAc_Mid_2,-0.90605843
SBRG_M9Na_Gluconate_Mid_1,-0.967670359
SBRG_M9Na_Gluconate_Mid_2,-1.761059338
SBRG_M9Na_Glucosamine_Mid_1,-0.3674111399999999
SBRG_M9Na_Glucosamine_Mid_2,-1.112967857
SBRG_M9Na_Glycerol_Mid_1,-0.3320781989999999
SBRG_M9Na_Glycerol_Mid_2,-0.596783764
SBRG_M9Na_Maltose_Mid_1,0.3179803910000003
SBRG_M9Na_Maltose_Mid_2,0.0950652330000001
SBRG_M9Na_Mannitol_Mid_1,0.2071034279999999
SBRG_M9Na_Mannitol_Mid_2,0.2666824249999999
SBRG_M9Na_Trehalose_Mid_1,-1.1156884459999998
SBRG_M9Na_Trehalose_Mid_2,0.403646149
SBRG_M9Na_ethanol_Mid_1,-1.850039667
SBRG_M9Na_ethanol_Mid_2,-0.2816216529999999
SBRG_M9Na_fructose_Mid_1,-0.660931929
SBRG_M9Na_fructose_Mid_2,-0.2795916439999999
SBRG_M9Na_fumarate_Mid_1,-0.5050757469999998
SBRG_M9Na_fumarate_Mid_2,-0.4949435049999999
SBRG_M9Na_glucoseGrowth_Late_1,-0.0057564859999998
SBRG_M9Na_glucoseGrowth_Late_2,0.1213217930000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0591900140000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0591900139999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.4860817689999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1188481709999998
SBRG_M9Na_ribose_Mid_1,-0.8735263489999999
SBRG_M9Na_ribose_Mid_2,-0.4422542319999998
SBRG_M9Na_succinate_Mid_1,-0.5032146599999998
SBRG_M9Na_succinate_Mid_2,0.173156042
SBRG_M9Na_sucrose_Mid_1,-0.724494942
SBRG_M9Na_sucrose_Mid_2,-1.4516707699999998
SBRG_LBv2_HapROver_Late_1,-0.218971907
SBRG_LBv2_HapROver_Late_2,0.0414026970000001
SBRG_LBv2_HapROver_Mid_1,0.0127690529999999
SBRG_LBv2_HapROver_Mid_2,0.392945243
SBRG_LBv2_HapROver_Stat_1,-0.065638627
SBRG_LBv2_HapROver_Stat_2,0.093390839
SBRG_LBv2_LuxOOver_Late_1,0.105456975
SBRG_LBv2_LuxOOver_Late_2,0.425721556
SBRG_LBv2_LuxOOver_Mid_1,-0.931187199
SBRG_LBv2_LuxOOver_Mid_2,-0.477900548
SBRG_LBv2_LuxOOver_Stat_1,-0.485609343
SBRG_LBv2_LuxOOver_Stat_2,-0.576982023
SBRG_LBv2_QstROver_Late_1,-1.215946172
SBRG_LBv2_QstROver_Late_2,-0.4912527639999999
SBRG_LBv2_QstROver_Mid_1,-0.789892593
SBRG_LBv2_QstROver_Mid_2,-0.780954288
SBRG_LBv2_QstROver_Stat_1,-0.348392868
SBRG_LBv2_QstROver_Stat_2,-0.701959529
SBRG_LBv2_TfoXOver_Late_1,-0.915596256
SBRG_LBv2_TfoXOver_Late_2,-0.897771546
SBRG_LBv2_TfoXOver_Mid_1,0.7983054349999998
SBRG_LBv2_TfoXOver_Mid_2,0.644940716
SBRG_LBv2_TfoXOver_Stat_1,-0.315889245
SBRG_LBv2_TfoXOver_Stat_2,-0.3479175489999999
SRX12193062,-0.1672885045
SRX12193071,0.8432722404999999
SRX12193063,0.1672885045000001
SRX12193072,-1.0863328335
SBRG_LBv2_LowpH_Mid_1,0.5512482569999999
SBRG_LBv2_LowpH_Mid_2,0.534052253
SBRG_LBv2_highSalt_Mid_1,0.124411274
SBRG_LBv2_highSalt_Mid_2,-0.0138903029999999
SBRG_M9Na_glucoseKanamycin_Mid_1,1.332130372
SBRG_M9Na_glucoseKanamycin_Mid_2,0.8425075
SRX8117098,-0.072059371
SRX8117099,0.0720593709999999
SRX8117100,0.072620558
SRX8117101,0.0829830739999999
SBRG_OSS_TfoXOver_Stat_1,0.2753055325
SBRG_OSS_TfoXOver_Stat_2,2.1294708225
SBRG_OSS_VectorOnly_Stat_1,-0.3023093705
SBRG_OSS_VectorOnly_Stat_2,0.3023093704999999
SBRG_LBv2_TfoXOver_Recov_1,0.62959466
SBRG_LBv2_TfoXOver_Recov_2,0.710397135
SBRG_LBv2_VectorOnly_Recov_1,0.038100496
SBRG_LBv2_VectorOnly_Recov_2,-0.038100496
