,PN96_RS04280
SBRG_BHIN_Growth_Late_1,-4.345764883999999
SBRG_BHIN_Growth_Late_2,-3.272288152
SBRG_BHIN_Growth_Mid_1,-2.470046457
SBRG_BHIN_Growth_Mid_2,-5.123191078
SBRG_BHIN_Growth_Stat_1,-5.062768165
SBRG_BHIN_Growth_Stat_2,-4.982630576
SBRG_LBv2_Growth_Late_1,-0.2562162739999998
SBRG_LBv2_Growth_Late_2,0.560247565000001
SBRG_LBv2_Growth_Mid_1,0.2024383979999999
SBRG_LBv2_Growth_Mid_2,-0.2024383979999999
SBRG_LBv2_Growth_Stat_1,-7.101712922999999
SBRG_LBv2_Growth_Stat_2,-7.624908494
SBRG_MHB_Rich_Mid_1,-2.6337146559999995
SBRG_MHB_Rich_Mid_2,-2.5155862719999997
SBRG_NBO_Rich_Mid_1,-0.9497275309999996
SBRG_NBO_Rich_Mid_2,-1.1745568409999994
SBRG_M9Na_Arabinose_Mid_1,-0.5775093265
SBRG_M9Na_Arabinose_Mid_2,-0.3550810525000001
SBRG_M9Na_Galactose_Mid_1,-0.0967280705000002
SBRG_M9Na_Galactose_Mid_2,-0.2107510645000001
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3413571995
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6675352205
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2803733895000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2722176155000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.7605485635000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1531193105
SBRG_M9Na_GlcNAc_Mid_1,-0.5889672505000001
SBRG_M9Na_GlcNAc_Mid_2,-0.6428113845000003
SBRG_M9Na_Gluconate_Mid_1,1.7279503135
SBRG_M9Na_Gluconate_Mid_2,0.3362779585000002
SBRG_M9Na_Glucosamine_Mid_1,-0.8371613175000001
SBRG_M9Na_Glucosamine_Mid_2,-1.9085036875
SBRG_M9Na_Glycerol_Mid_1,-0.6272609865000001
SBRG_M9Na_Glycerol_Mid_2,-0.7783388905000002
SBRG_M9Na_Maltose_Mid_1,0.0510397434999996
SBRG_M9Na_Maltose_Mid_2,-0.6617637975000004
SBRG_M9Na_Mannitol_Mid_1,0.7275386514999997
SBRG_M9Na_Mannitol_Mid_2,-0.3788532315000004
SBRG_M9Na_Trehalose_Mid_1,-1.4685922415
SBRG_M9Na_Trehalose_Mid_2,-0.8457005545
SBRG_M9Na_ethanol_Mid_1,-0.9544935425000004
SBRG_M9Na_ethanol_Mid_2,-3.7075150355
SBRG_M9Na_fructose_Mid_1,-0.8308462425000003
SBRG_M9Na_fructose_Mid_2,-0.7623833815000003
SBRG_M9Na_fumarate_Mid_1,1.7135330745
SBRG_M9Na_fumarate_Mid_2,1.2349180654999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.1339670065000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.5482608125000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0801369904999997
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0801369905000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3736793715000002
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1768462705
SBRG_M9Na_ribose_Mid_1,0.9045485504999996
SBRG_M9Na_ribose_Mid_2,1.0345355114999997
SBRG_M9Na_succinate_Mid_1,-0.3775328975000001
SBRG_M9Na_succinate_Mid_2,-0.5881649455
SBRG_M9Na_sucrose_Mid_1,2.6306465234999994
SBRG_M9Na_sucrose_Mid_2,2.6585480394999994
SBRG_LBv2_HapROver_Late_1,-2.7833982379999997
SBRG_LBv2_HapROver_Late_2,-2.764579583
SBRG_LBv2_HapROver_Mid_1,-2.4672783009999995
SBRG_LBv2_HapROver_Mid_2,-2.9175609169999994
SBRG_LBv2_HapROver_Stat_1,-5.503818597
SBRG_LBv2_HapROver_Stat_2,-5.782529052999999
SBRG_LBv2_LuxOOver_Late_1,-5.969766381
SBRG_LBv2_LuxOOver_Late_2,-5.996621614
SBRG_LBv2_LuxOOver_Mid_1,-2.533961271999999
SBRG_LBv2_LuxOOver_Mid_2,-2.252945230999999
SBRG_LBv2_LuxOOver_Stat_1,-1.1197183369999992
SBRG_LBv2_LuxOOver_Stat_2,-1.9882326889999995
SBRG_LBv2_QstROver_Late_1,-5.198781514999999
SBRG_LBv2_QstROver_Late_2,-4.861335754
SBRG_LBv2_QstROver_Mid_1,-3.247157925
SBRG_LBv2_QstROver_Mid_2,-2.556930927
SBRG_LBv2_QstROver_Stat_1,-1.7991435079999991
SBRG_LBv2_QstROver_Stat_2,-2.252755518
SBRG_LBv2_TfoXOver_Late_1,-7.295224587
SBRG_LBv2_TfoXOver_Late_2,-7.104700174
SBRG_LBv2_TfoXOver_Mid_1,-5.321009491
SBRG_LBv2_TfoXOver_Mid_2,-5.255027581999999
SBRG_LBv2_TfoXOver_Stat_1,-3.520742284
SBRG_LBv2_TfoXOver_Stat_2,-3.8213723649999993
SRX12193062,0.0202157185000002
SRX12193071,0.0895560225
SRX12193063,-0.0202157185000002
SRX12193072,-0.5068961884999998
SBRG_LBv2_LowpH_Mid_1,-4.848162810999999
SBRG_LBv2_LowpH_Mid_2,-4.266329724999999
SBRG_LBv2_highSalt_Mid_1,-6.970111051999999
SBRG_LBv2_highSalt_Mid_2,-6.749600595
SBRG_M9Na_glucoseKanamycin_Mid_1,0.0354048574999996
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.3949891915000001
SRX8117098,0.0821467394999997
SRX8117099,-0.0821467394999997
SRX8117100,-0.0301606774999996
SRX8117101,0.2086308825000005
SBRG_OSS_TfoXOver_Stat_1,-3.310900463999999
SBRG_OSS_TfoXOver_Stat_2,-4.873930089999999
SBRG_OSS_VectorOnly_Stat_1,-0.0489670139999995
SBRG_OSS_VectorOnly_Stat_2,0.0489670140000004
SBRG_LBv2_TfoXOver_Recov_1,-0.9242415480000004
SBRG_LBv2_TfoXOver_Recov_2,-1.1069000800000008
SBRG_LBv2_VectorOnly_Recov_1,-0.0966858680000006
SBRG_LBv2_VectorOnly_Recov_2,0.0966858679999997
