,USA300HOU_RS02010
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.7685853347
USA300_LAC_U01-Set001_CAMHB_Control_1,5.2758462491
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.4387340774
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9480839424
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.0266442407
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6280013267999998
USA300_LAC_U01-Set001_CAMHB_Control_2,5.47128887
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6583096043
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.7651977422
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8020806648
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7109811756
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.7685113681
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8684956580000005
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.5600427719
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.60070104
USA300_LAC_U01-Set001_R10LB_Control_1,6.328549163
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.0913006628
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.8854022092000005
USA300_LAC_U01-Set001_R10LB_Control_2,5.6195279721
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.1690678926
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.0959244301
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1749102386
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,8.0970998088
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8653298966000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7430874862
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.2911094806
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.1367506768
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.3333545204
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.4073521037
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.8926071827
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.608315496
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.4966622822
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3375216058
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.292045231
