sample,BSU05130
LBexp_1,11.0089
LBexp_2,11.0435
LBexp_3,11.1828
LBtran_1,10.9857
LBtran_2,10.7254
LBtran_3,10.9501
LBstat_1,11.7183
LBstat_2,11.845
LBstat_3,11.4474
LBGexp_1,11.0881
LBGexp_2,10.9815
LBGexp_3,10.3381
LBGtran_2,11.5431
LBGtran_3,10.3683
LBGstat_1,10.7335
LBGstat_2,10.4596
LBGstat_3,11.1053
S0_1,12.2376
S0_2,12.5495
S0_3,12.4688
S1_1,12.2155
S1_2,12.2443
S1_3,12.2367
S2_1,12.7392
S2_2,11.9735
S2_3,12.3979
S3_1,12.477
S3_2,12.0953
S4_1,12.6814
S4_2,12.8723
S4_3,12.6472
S5_1,12.4541
S5_2,12.775
S5_3,12.6144
S6_1,12.8819
S6_2,11.6197
S6_3,12.7917
S6/t_1,12.2387
S6/t_2,10.2634
S6_4,11.701
S6_5,12.1625
S6_6,12.4305
S7_4,12.2903
S7_5,12.1415
S7_6,12.0015
S8_4,11.9442
S8_5,12.1169
G135_1,11.3817
G135_3,10.058
G150_1,10.7611
G150_2,11.6316
G150_3,10.8175
G180_1,11.7594
G180_2,11.9572
G180_3,11.1044
C30_1,11.2304
C30_2,11.336
C90_1,10.6574
C90_2,10.2958
BI_1,13.1562
BI_2,13.5374
BC_2,13.8938
BC/t_1,12.9468
BC/t_2,13.7421
BC_1,13.263
Sw_1,13.2778
Sw_2,13.6861
BT_1,12.8496
BT_2,12.2564
B36_1,14.5191
B36_2,13.8716
B60_1,15.1712
B60_2,14.7024
M9exp_1,11.1896
M9exp_2,10.8555
M9exp_3,10.8308
M9tran_1,11.2349
M9tran_2,11.382
M9tran_3,11.3995
M9stat_1,11.9698
M9stat_2,12.8006
M9stat_3,12.5434
M+G_1,11.3005
M+G_2,11.5742
M+G_3,11.1233
Glu_1,11.6463
Glu_2,11.9148
Glu_3,11.8333
Fru_1,10.8802
Fru_2,11.7446
Fru_3,11.3049
Mal_1,10.5992
Mal_2,10.7152
Mal_3,10.9195
G+S_2,12.7019
G+S_3,12.4163
Pyr_1,11.7005
Pyr_2,12.3673
Pyr_3,11.9634
Gly_1,11.9179
Gly_2,12.2371
Gly_3,11.0611
Glucon_1,11.3346
Glucon_2,11.7075
Glucon_3,10.7426
aero_1,11.9342
aero_2,10.7677
aero_3,12.3292
nit_1,12.7426
nit_2,12.867
nit_3,12.8232
ferm_1,12.4327
ferm_2,12.4832
ferm_3,13.4955
T-5.40H_1,13.036
T-4.40H_1,12.8924
T-3.40H_1,12.44
T-2.40H_1,11.9719
T-1.40H_1,12.1535
T-1.10H_1,12.5207
T-0.40H_1,12.9456
T0.0H_1,12.5118
T0.30H_1,12.8861
T1.0H_1,12.0637
T1.30H_1,11.9788
T2.0H_1,12.0558
T2.30H_1,12.8313
T3.0H_1,12.959
T3.30H_1,13.5719
T4.0H_1,13.4395
T5.0H_1,12.7908
HPh_1,12.2081
HPh_2,12.4299
HPh_3,12.7932
LPh_1,11.9537
LPh_2,12.4962
LPh_3,12.1715
LPhT_1,13.9794
LPhT_2,13.8608
LPhT_3,14.0171
SMMPr_1,11.5654
SMMPr_2,11.6825
SMMPr_3,12.1168
HiTm_1,9.9231
HiTm_2,9.715
HiTm_3,10.4444
LoTm_1,15.7553
LoTm_2,15.7838
LoTm_3,15.4865
HiOs_1,12.0056
HiOs_2,11.7676
HiOs_3,11.7822
BMM_1,10.7615
BMM_2,10.5776
BMM_3,10.9699
Heat_1,11.5951
Heat_2,11.0975
Heat_3,11.2226
Cold_1,15.0542
Cold_2,14.8518
Cold_3,14.4569
Etha_1,13.106
Etha_2,13.1732
Etha_3,13.1137
SMM_1,10.9064
SMM_2,10.9657
SMM_3,11.1895
Salt_1,12.7744
Salt_2,12.8358
Salt_3,12.7216
Mt0_1,11.0267
Mt0_3,10.9457
M0t45_1,10.8965
M0t45_2,10.9425
M0t45_3,11.3614
M0t90_1,10.4168
M0t90_2,11.572
M0t90_3,10.7708
M40t45_1,10.6175
M40t45_2,11.5696
M40t45_3,10.9231
M40t90_1,10.4946
M40t90_2,11.7531
M40t90_3,11.2879
dia0_1,11.1989
dia0_2,11.0195
dia0_3,11.6047
dia5_1,12.0076
dia5_2,12.1916
dia5_3,11.4014
dia15_1,12.7738
dia15_2,11.9179
dia15_3,11.0196
Diami_1,10.4908
Diami_2,10.9915
Diami_3,10.6817
Paraq_1,11.1164
Paraq_2,11.0246
Paraq_3,9.708
H2O2_1,10.6909
H2O2_2,11.3773
H2O2_3,11.4231
Oxctl_1,11.0163
Oxctl_2,10.6265
Oxctl_3,11.1793
GM-0.1_1,11.0473
GM-0.2_1,10.6571
GM+5_1,10.9753
GM+15_1,10.9855
GM+25_1,10.8679
GM+45_1,11.2966
GM+60_1,10.9621
GM+90_1,10.9537
GM+120_1,10.0715
GM+150_1,10.8253
GM-0.1_2,10.8231
GM-0.2_2,11.7779
GM+5_2,11.0328
GM+10_2,10.5697
GM+15_2,10.6307
GM+25_2,10.7322
GM+45_2,9.6437
GM+60_2,9.8489
GM+90_2,10.6439
GM+150_2,11.0329
GM-0.1_3,11.3093
GM-0.2_3,11.2663
GM+5_3,11.3424
GM+10_3,9.7571
GM+15_3,10.7843
GM+25_3,10.7282
GM+45_3,10.3365
GM+60_3,10.3677
GM+90_3,10.7748
GM+120_3,10.6662
GM+150_3,11.166
MG-0.1_1,10.7695
MG+5_1,10.7457
MG+10_1,10.9478
MG+15_1,10.1352
MG+25_1,10.7949
MG+45_1,10.5074
MG+120_1,10.0303
MG+150_1,10.8896
MG-0.1_2,9.7552
MG-0.2_2,10.2759
MG+5_2,10.2788
MG+10_2,10.5414
MG+15_2,11.4127
MG+25_2,10.5827
MG+45_2,9.6482
MG+60_2,10.1495
MG+90_2,9.9806
MG+120_2,11.0678
MG-0.1_3,11.1726
MG-0.2_3,10.6997
MG+5_3,10.5113
MG+10_3,10.0626
MG+15_3,10.9287
MG+25_3,10.7615
MG+45_3,10.9195
MG+60_3,10.0048
MG+90_3,10.7086
MG+120_3,10.7693
MG+150_3,10.925999999999998
