,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333840431033e-11,0.2454714006285772,3.0,0.0,-0.2226517473,6.0,0.2632332734,12.0,-0.040581526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.07725364770000002,0.23634780001389638,3.0,1.0,-0.30342617920000003,7.0,-0.0964351863,13.0,0.1681004224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.27491540166666667,0.26177211629750247,3.0,2.0,-0.4922830219,8.0,-0.3481330185,14.0,0.015669835400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.32889057076666667,0.2553364356306901,3.0,3.0,-0.5826764226,9.0,-0.3319639921,15.0,-0.0720312976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3395514069666667,0.07449098105473885,3.0,4.0,0.2540899331,10.0,0.3907177009,16.0,0.3738465869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7513517402666667,0.19726864679227896,3.0,5.0,0.5487695081,11.0,0.9428384683000001,17.0,0.7624472444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.22160914580000002,0.3594224758720715,2.0,18.0,0.0325409242,71.0,-0.4757592158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.8476727160666666,0.1482222837276425,3.0,19.0,-1.7079905397,70.0,-1.8318603595,205.0,-2.003167249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5154320808375,0.2837742765762973,8.0,20.0,-0.6765036911,32.0,-0.2940779946,55.0,-0.3296951514,67.0,-0.1915493563,126.0,-0.589809054,147.0,-0.5586790892,203.0,-0.3953956509,210.0,-1.0877466592,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.2381735538666667,0.19124817817334444,3.0,21.0,-0.2069191806,34.0,-0.44312384730000004,61.0,-0.06447763370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.26331975932499996,0.3998211203433805,8.0,22.0,0.0656823118,104.0,-0.0730127512,111.0,-0.8309979742,133.0,-0.6829315492,165.0,0.36414893870000004,238.0,-0.1876248869,265.0,-0.2242192681,270.0,-0.5376028955000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.7342631587571429,0.2534401606547032,7.0,23.0,-0.9154010126000001,56.0,-0.8473603224,82.0,-0.324810759,118.0,-0.9279045036,134.0,-0.5551722444,137.0,-1.0053916622,227.0,-0.5638016071,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6898680919500001,0.26305248651207663,4.0,24.0,-0.3380928204,101.0,-0.9738717274,139.0,-0.7448421535,149.0,-0.7026656665000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.2879661643,0.06577098291022607,4.0,25.0,0.3698547324,123.0,0.2618416085,155.0,0.3049975417,191.0,0.2151707746,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.05958998433333334,0.06195179428406625,3.0,26.0,-0.027306615500000003,59.0,-0.020447286800000002,159.0,-0.1310160507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
