,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.9566492936,0.2859566210050372,3.0,0.0,1.1296518013,1.0,1.1137127916,2.0,0.6265832879000001,,
1,AB0057_PGcoculture__AB ,-2.4999998599062323e-11,0.09963512208524448,4.0,3.0,0.1231637413,4.0,-0.0658066999,5.0,0.0370357419,6.0,-0.0943927834
2,AB0057_PGcoculture__ABPG,0.47218573212500003,0.20073810737790052,4.0,7.0,0.33690645140000003,8.0,0.3368074735,9.0,0.7618386003000001,10.0,0.45319040330000004
3,AB5075_AZI__AZI_000,0.0,0.057333371109765385,2.0,11.0,-0.0405408155,17.0,0.0405408155,,,,
4,AB5075_AZI__preculture,0.5822562939,0.05777899461159528,2.0,12.0,0.6231122128000001,13.0,0.541400375,,,,
5,AB5075_AZI__AZI_040,1.0826552291,0.0392268462670594,2.0,14.0,1.1103927981,18.0,1.0549176601,,,,
6,AB5075_AZI__AZI_028,0.6454661742500001,0.0825410601381324,2.0,15.0,0.5871008309,19.0,0.7038315176000001,,,,
7,AB5075_AZI__AZI_003,0.1313532758,0.12679625126710034,2.0,16.0,0.22101176490000002,20.0,0.0416947867,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.25336365180000003,0.34495550309686185,3.0,21.0,0.49350309810000004,28.0,-0.1419225023,29.0,0.40851035960000004,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.3435731768650777,3.0,22.0,-0.3416796013,23.0,-0.0037563488000000003,24.0,0.3454359501,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.36168889680000005,0.2332023572041721,3.0,25.0,0.1249448674,26.0,0.5911803869000001,27.0,0.3689414361,,
11,AB5075_VIR-O_LSO__VIR-O,-4.625929269271485e-18,0.1938883304294103,3.0,30.0,0.1010750904,32.0,-0.22354203720000002,34.0,0.1224669468,,
12,AB5075_VIR-O_LSO__LSO,-0.0889506553,0.08563190071500207,3.0,31.0,-0.1850846006,33.0,-0.020845697700000002,35.0,-0.0609216676,,
13,AB5075_Zinc__Control,0.0,0.8953445604262652,3.0,36.0,0.49251426400000003,37.0,-1.0334763878,38.0,0.5409621238,,
14,AB5075_Zinc__Zinc,0.6919458161500001,0.08248957498628742,2.0,39.0,0.6336168783,40.0,0.7502747540000001,,,,
15,AB5075_biofilm+abx__planktonic,0.0,0.8553158455379057,3.0,41.0,0.9802615432,42.0,-0.38582029360000003,44.0,-0.5944412496,,
16,AB5075_biofilm+abx__biofilm,2.1984124008333334,0.3119725437407993,3.0,43.0,2.4372867056,45.0,1.8454561530000002,46.0,2.3124943439,,
17,AB5075_biofilm+abx__cip_biofilm,2.436059884966667,0.1085665731468621,3.0,47.0,2.5016007273,48.0,2.4958367452,50.0,2.3107421824,,
18,AB5075_biofilm+abx__tet_biofilm,2.0817587116,0.09325025481105341,3.0,49.0,1.9746565261,51.0,2.1256946383,52.0,2.1449249704,,
19,AB5075_gigAB__kan_gigB,-3.3395248498666668,0.1301357274993624,3.0,53.0,-3.2681064113,54.0,-3.4897323772,55.0,-3.2607357611,,
20,AB5075_gigAB__gigB,-2.3747481748333334,0.11650523820499101,3.0,56.0,-2.2876244933,57.0,-2.3295374488,58.0,-2.5070825824,,
21,AB5075_gigAB__kan_gigA,-3.0888874946,0.41781670521126546,3.0,59.0,-2.9334884921,60.0,-2.7710378059,61.0,-3.5621361858,,
22,AB5075_gigAB__gigA,-2.4024612468,0.1563742291098554,3.0,62.0,-2.4888266157,63.0,-2.2219517011,64.0,-2.4966054236,,
23,AB5075_gigAB__kan_WT,-0.5422507984,0.08417221656655967,3.0,65.0,-0.6394019336,66.0,-0.49616616210000003,67.0,-0.49118429950000003,,
24,AB5075_gigAB__WT,9.25185853854297e-18,0.4114143440061118,3.0,68.0,-0.4647134825,69.0,0.317754615,70.0,0.1469588675,,
25,AB5075_med__CA-MHB,-0.41935656725000003,0.2665458105687103,2.0,71.0,-0.6078329174,72.0,-0.2308802171,,,,
26,AB5075_med__CA-MHB_pH6,-0.04050293329999999,0.42742872016138145,2.0,73.0,0.2617348132,74.0,-0.3427406798,,,,
27,AB5075_med__RPMI+_pH7,-0.143063241,0.0864634680739548,2.0,75.0,-0.0819243364,76.0,-0.2042021456,,,,
28,AB5075_med__RPMI+_pH6,-0.29147942985,0.3320886839127197,2.0,77.0,-0.5263015902,78.0,-0.0566572695,,,,
29,AB5075_med__RPMI+_-HCO3,-0.029109687999999995,0.29049660640407376,2.0,79.0,-0.2345218083,80.0,0.1763024323,,,,
30,AB5075_med__LB,0.0,0.019784555843920325,2.0,81.0,0.0139897936,82.0,-0.0139897936,,,,
31,AB5075_med__M9+AA,-0.10240602385,0.07933531475382669,2.0,83.0,-0.1585045629,84.0,-0.0463074848,,,,
32,AB5075_med__M9-AA,-0.18571378895,0.03582623717381195,2.0,85.0,-0.21104676420000001,86.0,-0.1603808137,,,,
