,STM3010
SRX3136375,0.127956214
SRX3136376,-0.10947008650000001
SRX3136377,0.16325655390000002
SRX3136378,-0.1817426814
SRX3136379,0.5341945883
SRX3136380,0.4044484526
SRX3136381,0.38854970050000004
SRX3136382,0.5023340918
SRX8914620,0.050051967100000004
SRX8914621,0.0011454568
SRX8914622,-0.051197423900000004
SRX8914623,-0.4856881315
SRX8914625,-0.3871735734
ERX3503512,0.0061424005
ERX3503513,-0.1083380178
ERX3503514,0.1021956173
ERX3503515,-0.6237650038
ERX3503516,-0.6761645581
ERX3503517,-0.6049752126
ERX3503518,-0.3763665017
ERX3503519,-0.2445080546
ERX3503520,-0.3272198454
SRX2195704,0.13189611340000001
SRX2195705,-0.13189611340000001
SRX2195706,-0.2513286027
SRX2195707,-0.5875634518
SRX2195708,0.2635118844
SRX2195709,0.193660717
SRX2195710,0.3559483794
SRX2195711,0.4785932215
ERX3467881,-0.0012157364
ERX3467883,0.0012157364
SRX3798491,-0.2930539205
SRX3798492,0.083675777
SRX3798499,-0.9529586893
SRX3798500,0.3765119852
SRX3798501,-0.1101603416
SRX3798502,-0.6349135886
SRX3798503,-0.7330785757
SRX3798504,-0.9454036543000001
SRX3798506,-1.014143319
SRX3798507,0.2872073039
SRX3798508,0.3583657019
SRX3798509,0.0376667256
SRX3798510,-0.0132322776
SRX3798517,-0.0611077233
SRX3798518,-0.024434448100000002
SRX4341761,0.33204407410000003
SRX4341762,0.2474416321
SRX4341763,0.2744901416
SRX4341764,0.1227888729
SRX4341765,0.0033219334
SRX4341766,0.15826533750000002
SRX4341767,-0.0875300759
SRX4341768,0.0935041535
SRX4341769,-0.005974077600000001
SRX1258665,0.9029238248
SRX1258666,0.5864503638
SRX1258667,0.6233084421
SRX1258669,0.0673791267
SRX1258670,-0.0673791267
ERX2079594,-0.11154033290000001
ERX2079595,0.0148013212
ERX2079596,-0.2125677931
ERX2079597,-0.0533570597
ERX2079598,0.0136642875
ERX2079599,0.0396927723
SRX2804001,0.4348831588
SRX2804004,0.059835709
SRX2804005,-0.0378039835
SRX2804006,0.3514798659
SRX2804007,-0.0558312667
SRX2804008,0.19751356750000001
SRX2804009,0.056081654700000004
SRX2804010,0.43024868980000003
SRX2804011,0.30613221220000003
SRX2804012,0.248920671
SRX2804013,0.1536322569
SRX2804014,0.0144124105
SRX2804015,0.1999379548
SRX2804016,-0.5147762435000001
SRX2804017,-0.531067131
SRX2804019,-0.2699723712
SRX2804020,1.0465859307
SRX2804021,0.4078746942
SRX2804022,0.818468178
SRX2804023,-0.2976926601
SRX2804024,0.5961862662
SRX2804027,0.4884066018
SRX2804028,-0.5101511885
SRX2804029,0.021744586700000002
SRX2804030,-0.126446097
SRX2804031,-0.2307106845
SRX2804032,-0.13011585180000002
SRX2804033,0.09149600940000001
SRX2804034,0.07856871
SRX2804035,-0.145010315
SRX2804036,-0.3368890209
SRX2804037,-0.4005692688
SRX2804038,-0.3670422673
SRX2804039,0.9681831506
SRX2804040,0.4127621668
SRX2804041,-0.0338964808
SRX2804042,-0.136060446
SRX2804043,-0.261661906
SRX2804044,-0.1909563564
SRX2804045,-0.4640645519
SRX2804046,0.1765929327
SRX2804047,-0.1396228941
SRX2804048,0.6884246762
SRX2804049,-0.2020552
SRX2804050,-0.4333253212
SRX2804051,-0.1001796464
SRX2804052,0.029815725300000002
SRX2804053,-0.209259353
SRX2804054,0.4154214741
SRX2804055,-0.4984472352
SRX2804056,-0.24020328270000002
SRX2804057,-0.1622442469
SRX2804058,-0.37685399340000003
SRX2804059,-0.4154246854
SRX2070419,-0.2871980746
SRX2070420,-0.5115288733
SRX2070421,-0.6220825818
SRX2070422,0.11663538350000001
SRX2070423,-0.059657796400000004
SRX2070424,-0.006811385200000001
SRX2070425,0.0749462969
SRX2070426,-0.0747159486
SRX2070427,-0.0002303483
SRX1470895,-0.2184807855
SRX1470896,0.2184807855
SRX2409106,-0.0126474645
SRX2409107,0.026942834000000002
SRX2409108,-0.0142953695
SRX2409109,-0.1260567793
SRX2409110,-0.2488777775
SRX2409111,-0.2065592806
SRX7973255,-0.0211532355
SRX7973256,0.0186039056
SRX7973257,0.0025493298
SRX7973258,0.0861178556
SRX7973259,0.2912225181
SRX7973260,0.18393036640000002
SRX7973261,0.12593484130000002
SRX7973262,-0.1368133932
SRX7973264,-0.0581836668
SRX7973265,-0.025398880500000002
SRX7973266,0.2184235187
ERX3475890,0.29362058890000003
ERX3475891,0.1367285095
ERX3475892,-0.1724786364
ERX3475894,-0.2962517363
