,ABUW_2954
SRX3737100,0.5008127428
SRX3737101,0.1954422678
SRX3737103,0.4361709892
SRX3737104,0.0962900614
SRX3737105,0.057279551500000005
SRX3737106,-0.041790073500000004
SRX3737107,-0.1117795394
SRX3737108,-0.4678931321
SRX3737109,-0.42184648680000003
SRX3737110,0.128224643
SRX3737111,-0.38604741340000004
Abaum_0017,0.0218761215
Abaum_0018,0.059330501
Abaum_0019,0.1070208862
Abaum_0020,-0.9604928414
Abaum_0021,-0.49912947830000004
Abaum_0022,-0.21052683860000002
Abaum_0023,-0.0218761215
Abaum_0024,-1.1864322476
Abaum_0025,-0.4995232747
Abaum_0026,-0.0441339069
SRX3141471,0.31729116500000004
SRX3141472,-0.2823702426
SRX3141473,0.0940279088
SRX3141474,0.1883423338
SRX3141475,-0.2466742815
SRX3141476,0.0477299407
SRX3141477,0.1068079574
SRX3141478,-0.0800800287
SRX3141479,0.1462378162
SRX8944518,0.08011618940000001
SRX8944519,0.2006367196
SRX8944520,-0.1328784042
SRX8944521,0.5045945617
SRX8944522,0.052762214700000004
SRX8944523,0.4815855492
SRX5930997,0.3481522785
SRX5930998,-0.7292020418
SRX5930999,0.3810497633
SRX5931001,1.4517757585
SRX5931002,1.5255426405999999
SRX4488546,0.9809015385000001
SRX4488547,-0.1733201644
SRX4488548,0.6550075217
SRX4488549,-0.8075813741000001
SRX4488550,0.4824584243
SRX4488551,0.8792000148
SRX4488552,0.9547795917
SRX4488553,1.4648786983
SRX4488554,1.0473299429
SRX4488555,1.2137367269000001
SRX4488556,0.5520248928
SRX4488557,0.6020477999
SRX2568047,-2.3137096608
SRX2568048,-2.5893546276
SRX2568049,-2.452894206
SRX2568050,-2.0931805053
SRX2568051,-1.9238239826
SRX2568052,-1.9791672028
SRX2568053,-1.4647316067
SRX2568054,-2.2525323947
SRX2568055,-2.4879597331
SRX2568056,-2.0671695189
SRX2568057,-2.2079235583
SRX2568058,-1.9698205264
SRX2568059,0.0608251432
SRX2568060,-0.040575896
SRX2568061,-0.3178718387
SRX2568062,-0.08764607270000001
SRX2568063,-0.0566490581
SRX2568064,0.1442951308
Abaum_0001,-0.2118656665
Abaum_0002,0.056718495800000004
Abaum_0003,-0.3472461099
Abaum_0004,-0.30578966300000004
Abaum_0005,-1.2441625707
Abaum_0006,-0.5359034959
Abaum_0007,-0.751116549
Abaum_0008,-0.12018387250000001
Abaum_0009,-0.3583911362
Abaum_0010,-0.2431952172
Abaum_0011,-0.1290756059
Abaum_0012,0.1290756059
Abaum_0013,-0.122284319
Abaum_0014,-0.10416747770000001
Abaum_0015,-0.18077939170000001
Abaum_0016,-0.026869853200000002
ERX1221046,0.1741121249
ERX1221048,-0.0708818755
ERX1221049,-0.10323024950000001
ERX1221050,0.1017153938
ERX1221052,-0.011196026000000001
ERX1221053,-0.317026119
ABNM035,-0.067470391
ABNM036,0.067470391
ABNM037,0.096141008
ABNM038,0.175187579
ABNM041,-0.333342315
ABNM042,-0.6707389340000001
ABNM019,-0.1021183529
ABNM020,0.1021183529
ABNM021,0.6493416063
ABNM022,0.2616946897
ABNM023,0.27036823050000003
ABNM024,0.0853317702
ABNM025,-0.4785495918
ABNM026,-1.0127330332
ABNM027,0.027981451100000002
ABNM028,-0.027981451100000002
ABNM029,-0.07679136240000001
ABNM030,-0.2770459267
ABNM031,-0.2786565887
ABNM032,-0.3202395937
ABNM033,-0.23471148160000002
ABNM034,0.1634438846
ABNM001,-0.1071410252
ABNM002,0.1071410252
ABNM003,-0.6120273763
ABNM004,0.055282377800000004
ABNM005,-1.885416533
ABNM006,-0.7298870714
ABNM007,-1.1778921741
ABNM008,0.0442927019
ABNM009,0.6566545538
ABNM010,0.28907142350000004
ABNM043,-0.035853986500000004
ABNM044,0.035853986500000004
ABNM045,-0.3179300915
ABNM046,-0.1571005665
ABNM047,1.0104707935
ABNM048,0.9545248375000001
ABNM011,-0.007623628800000001
ABNM012,0.007623628800000001
ABNM013,-0.1568383475
ABNM014,-0.0771425286
ABNM015,0.3620920647
ABNM016,0.0633883491
ABNM017,0.0767814693
ABNM018,0.0135234829
