,63
aat__00m_00s__1,0.5564687118
aat__00m_30s__1,-1.0632880976
aat__01m_00s__1,-0.6922300248000001
aat__02m_00s__1,-0.5834651858000001
aat__05m_00s__1,-1.2834200666
aat__10m_00s__1,-1.6518519472
aat__00m_00s__2,-0.0121326147
aat__00m_30s__2,-1.28958254
aat__01m_00s__2,-0.1514874344
aat__02m_00s__2,-0.8420468894
aat__05m_00s__2,-1.270901996
aat__10m_00s__2,-0.3908336806
aat__00m_00s__3,-0.5443360971
aat__00m_30s__3,-0.5986894397
aat__01m_00s__3,-0.579343421
aat__02m_00s__3,-0.5617643677
aat__05m_00s__3,-0.4491597129
aat__10m_00s__3,-1.2856683023
abx_mega__dmso-2__1,3.2264473487
abx_mega__ery_dmso__1,-2.0330753267
abx_mega__nal_naoh__1,3.4297289365
abx_mega__dmso-5__1,1.0200922827
abx_mega__rif_dmso__1,2.987507086
abx_mega__novo_h2o__1,-0.1808523606
abx_mega__rach_dmso__1,-2.242443384
abx_mega__metro_dmso__1,-0.3122077244
abx_mega__dmso-6__1,0.2771773691
abx_mega__chl_h2o__1,-2.6196543112
abx_mega__cst_h2o__1,2.3846441862
abx_mega__tec_h2o__1,-1.9364465749000002
abx_mega__str_h2o__1,0.5721771151
abx_mega__ctx_h2o__1,1.2205398186
abx_mega__nal_naoh__2,-0.0413613711
abx_mega__phos_h2o__1,1.6249565978
abx_mega__dmso-5__2,0.3859484217
abx_mega__polmyx_h2o__1,0.9725399058
abx_mega__h2o-8b__1,2.0508286948
abx_mega__h2o-6__1,0.23880203630000002
abx_mega__thio_dmso__1,-2.074672635
abx_mega__phos_h2o__2,3.0625182695
abx_mega__ctx_h2o__2,0.360085939
abx_mega__lzd_dmso__1,-2.2970549291999998
abx_mega__naoh-9__1,1.3014998268
abx_mega__dox_dmso__1,-2.1210273409
abx_mega__phos_ethanol__1,0.5556123997
abx_mega__teix_dmso__1,-1.9442851709000002
abx_mega__dmso-10__1,1.6413693852
abx_mega__van_dmso__1,1.0005377663
abx_mega__ramo_h2o__1,-0.9454283471
abx_mega__tec_h2o__2,-2.4871348365
abx_mega__h2o-7__1,0.5253993341000001
abx_mega__cro_h2o__1,1.2399020566
abx_mega__tric_ethanol__1,-0.8166463115
abx_mega__nor_naoh__1,0.9784538871
abx_mega__teix_dmso__2,0.4062324183
abx_mega__nal_naoh__3,-0.1574636817
abx_mega__novo_h2o__2,0.2643229669
abx_mega__dmso-10__2,1.3400445395
abx_mega__phos_h2o__3,1.2985379889
abx_mega__dmso-6__2,0.5544974983000001
abx_mega__rfp_ethanol__1,-1.9780817439
