,BSU_36180
LBexp_1,-1.248899999999999
LBexp_2,-1.3660999999999994
LBexp_3,-1.6217999999999986
LBtran_1,-1.4901
LBtran_2,-1.6441999999999997
LBtran_3,-1.5888999999999989
LBstat_1,-1.3854999999999986
LBstat_2,-1.2447999999999997
LBstat_3,-1.6580999999999992
LBGexp_1,-1.4014999999999986
LBGexp_2,-1.0870999999999995
LBGexp_3,-1.2500999999999998
LBGtran_2,-2.2157999999999998
LBGtran_3,-1.3133999999999997
LBGstat_1,-2.363199999999999
LBGstat_2,-2.2413999999999987
LBGstat_3,-2.5237999999999996
S0_1,-0.662799999999999
S0_2,-0.11660000000000004
S0_3,-0.6993999999999989
S1_1,0.6494
S1_2,0.6268000000000011
S1_3,0.416500000000001
S2_1,1.0589000000000013
S2_2,1.1107000000000014
S2_3,0.4839000000000002
S3_1,0.7684000000000015
S3_2,0.7956000000000003
S4_1,1.1608
S4_2,0.8093000000000004
S4_3,0.7097000000000016
S5_1,0.7761000000000013
S5_2,0.8028000000000013
S5_3,0.9045000000000005
S6_1,0.5334000000000003
S6_2,-0.40389999999999837
S6_3,0.3658999999999999
S6/t_1,0.23240000000000016
S6/t_2,-1.6576999999999984
S6_4,-0.3611999999999984
S6_5,0.24430000000000085
S6_6,0.2679000000000009
S7_4,-0.29529999999999923
S7_5,-0.4377999999999993
S7_6,-0.31269999999999953
S8_4,-1.0671999999999997
S8_5,-0.7970999999999986
G135_1,-0.9616999999999987
G135_3,-3.000399999999999
G150_1,-0.9504999999999999
G150_2,-0.37049999999999983
G150_3,-0.5972999999999988
G180_1,-1.0416999999999987
G180_2,-0.7782999999999998
G180_3,-1.8430999999999997
C30_1,-2.6853
C30_2,-2.4602999999999984
C90_1,-1.8773
C90_2,-1.7317999999999998
BI_1,1.0182000000000002
BI_2,1.1468000000000007
BC_2,0.7368000000000006
BC/t_1,0.1997
BC/t_2,0.5289999999999999
BC_1,0.48850000000000016
Sw_1,0.35020000000000095
Sw_2,0.9245000000000001
BT_1,0.24680000000000035
BT_2,-0.3636999999999997
B36_1,-0.7950999999999997
B36_2,-0.7512999999999987
B60_1,-1.3110999999999997
B60_2,-1.4273999999999987
M9exp_1,0.3186
M9exp_2,-0.1061999999999994
M9exp_3,-0.2123999999999988
M9tran_1,0.40500000000000114
M9tran_2,0.3927000000000014
M9tran_3,0.5489000000000015
M9stat_1,-2.0808999999999997
M9stat_2,-1.6270999999999987
M9stat_3,-2.0645999999999987
M+G_1,-0.3414999999999999
M+G_2,-0.6349
M+G_3,-0.9426999999999985
Glu_1,-0.6429999999999989
Glu_2,-0.7792999999999992
Glu_3,-0.3309999999999995
Fru_1,-0.9169
Fru_2,-0.5291999999999994
Fru_3,-0.9845999999999986
Mal_1,-0.7767
Mal_2,-1.0088999999999988
Mal_3,-0.6786999999999992
G+S_2,-0.5353999999999992
G+S_3,-0.3747999999999987
Pyr_1,-1.4248999999999992
Pyr_2,-0.8544
Pyr_3,-1.1254999999999988
Gly_1,-2.1494
Gly_2,-1.1620999999999988
Gly_3,-2.886899999999999
Glucon_1,-2.1219
Glucon_2,-1.733699999999999
Glucon_3,-2.8523999999999994
aero_1,-0.7289999999999992
aero_2,-1.2337999999999987
aero_3,-0.5927999999999987
nit_1,-0.18759999999999977
nit_2,0.3991000000000007
nit_3,0.19680000000000142
ferm_1,0.22300000000000075
ferm_2,0.11500000000000021
ferm_3,0.17130000000000045
T-5.40H_1,0.8233000000000015
T-4.40H_1,0.49490000000000123
T-3.40H_1,0.6657000000000011
T-2.40H_1,0.41410000000000124
T-1.40H_1,0.49130000000000074
T-1.10H_1,0.5330000000000013
T-0.40H_1,0.5152999999999999
T0.0H_1,0.28250000000000064
T0.30H_1,-0.5260999999999996
T1.0H_1,-0.41639999999999944
T1.30H_1,-0.4883999999999986
T2.0H_1,-0.5751999999999988
T2.30H_1,0.4640000000000004
T3.0H_1,0.3509000000000011
T3.30H_1,0.8734999999999999
T4.0H_1,0.7814000000000014
T5.0H_1,0.30430000000000135
HPh_1,-0.38039999999999985
HPh_2,-0.684899999999999
HPh_3,-0.29769999999999897
LPh_1,-0.42849999999999966
LPh_2,-0.09999999999999964
LPh_3,-0.5105999999999984
LPhT_1,-0.12270000000000003
LPhT_2,-0.25239999999999974
LPhT_3,-0.24069999999999858
SMMPr_1,-0.46369999999999933
SMMPr_2,-0.3033999999999999
SMMPr_3,-0.3638999999999992
HiTm_1,0.6219999999999999
HiTm_2,0.3647000000000009
HiTm_3,0.5248000000000008
LoTm_1,-1.5257999999999985
LoTm_2,-1.5770999999999997
LoTm_3,-1.5137999999999998
HiOs_1,0.9908000000000001
HiOs_2,0.4898000000000007
HiOs_3,0.9192
BMM_1,-0.6952999999999996
BMM_2,-1.0351999999999997
BMM_3,-0.7885999999999989
Heat_1,-0.040899999999998826
Heat_2,-0.4985999999999997
Heat_3,-0.7113999999999994
Cold_1,-1.3143999999999991
Cold_2,-1.8774999999999995
Cold_3,-2.5294999999999987
Etha_1,-1.9293999999999993
Etha_2,-1.883799999999999
Etha_3,-1.7797999999999998
SMM_1,-1.2239999999999984
SMM_2,-1.3422
SMM_3,-1.2955999999999985
Salt_1,-0.8527999999999984
Salt_2,-1.1301999999999985
Salt_3,-0.7763999999999989
Mt0_1,-1.4516999999999989
Mt0_3,-0.49879999999999924
M0t45_1,-1.4002
M0t45_2,-1.271799999999999
M0t45_3,-0.34529999999999994
M0t90_1,-2.257999999999999
M0t90_2,-0.8360999999999983
M0t90_3,-1.4563999999999986
M40t45_1,-1.4223999999999997
M40t45_2,-0.7408000000000001
M40t45_3,-0.3194999999999997
M40t90_1,-1.6998999999999995
M40t90_2,-0.8148999999999997
M40t90_3,-0.5067999999999984
dia0_1,-1.8274999999999988
dia0_2,-1.2577999999999996
dia0_3,-1.1605999999999987
dia5_1,-0.7733999999999988
dia5_2,-0.14349999999999952
