,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.4619969581564737,2.0,0.0,-0.3266811820000002,1.0,0.3266811820000002,,,,,,,,
1,fur__wt_dpd,0.948000832,0.1702302978879851,2.0,2.0,0.8276298339999997,3.0,1.0683718300000002,,,,,,,,
2,fur__wt_fe,-0.12364720250000016,0.18948690362601897,2.0,4.0,0.01034027199999965,5.0,-0.257634677,,,,,,,,
3,fur__delfur_dpd,0.8259965654999999,0.19164692816635376,2.0,6.0,0.9615114079999998,7.0,0.690481723,,,,,,,,
4,fur__delfur_fe2,0.05498520999999991,0.10452663440163072,2.0,8.0,0.12889670200000006,9.0,-0.018926282000000242,,,,,,,,
5,acid__wt_ph5,0.2795200915,0.03938792731313429,2.0,10.0,0.3073715620000001,11.0,0.2516686209999999,,,,,,,,
6,acid__delgadx_ph5,-0.15986374100000011,,1.0,12.0,-0.15986374100000011,,,,,,,,,,
7,acid__delgadw_ph5,-0.006019005500000226,0.09174719183308862,2.0,13.0,-0.07089406700000023,14.0,0.058856055999999775,,,,,,,,
8,acid__delgade_ph5,0.2921079945,0.2853246466699821,2.0,15.0,0.09035300200000007,16.0,0.49386298700000003,,,,,,,,
9,oxidative__wt_pq,0.48961317549999994,0.10698033240900713,2.0,17.0,0.5652596939999999,18.0,0.413966657,,,,,,,,
10,oxidative__deloxyr_pq,0.4196469974999999,0.24988327817122855,2.0,19.0,0.596341158,20.0,0.2429528369999998,,,,,,,,
11,oxidative__delsoxr_pq,0.4700273154999999,0.21051279871791972,2.0,21.0,0.6188823429999997,22.0,0.3211722880000001,,,,,,,,
12,oxidative__delsoxs_pq,0.8950578174999999,0.37955956673139896,2.0,23.0,1.163446961,24.0,0.6266686739999998,,,,,,,,
13,nac_ntrc__wt_csn,0.9199928289999999,0.04186239870352827,2.0,25.0,0.9495940149999996,26.0,0.8903916430000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.23940096099999986,0.12456220806170351,2.0,27.0,0.15132217899999967,28.0,0.32747974300000005,,,,,,,,
15,nac_ntrc__wt_gln,0.9819128509999997,0.07613275311780317,2.0,29.0,1.0357468369999996,30.0,0.9280788649999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.051389691,0.16504125275700351,2.0,31.0,1.1680914800000002,32.0,0.9346879019999998,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.17648635400000012,0.4926484093611001,2.0,33.0,-0.5248413850000002,34.0,0.17186867699999994,,,,,,,,
