,PN96_RS15010
SBRG_BHIN_Growth_Late_1,-0.5435581445
SBRG_BHIN_Growth_Late_2,-0.1042315284999997
SBRG_BHIN_Growth_Mid_1,0.8770726275
SBRG_BHIN_Growth_Mid_2,0.5846042735000001
SBRG_BHIN_Growth_Stat_1,0.6305596955000001
SBRG_BHIN_Growth_Stat_2,0.0426548915000002
SBRG_LBv2_Growth_Late_1,0.2236773864999999
SBRG_LBv2_Growth_Late_2,0.6501719975000002
SBRG_LBv2_Growth_Mid_1,-0.3407689134999998
SBRG_LBv2_Growth_Mid_2,0.3407689135000002
SBRG_LBv2_Growth_Stat_1,3.4900662495
SBRG_LBv2_Growth_Stat_2,3.1813021535
SBRG_MHB_Rich_Mid_1,2.3155480395000003
SBRG_MHB_Rich_Mid_2,2.1954188295000003
SBRG_NBO_Rich_Mid_1,2.6944705885
SBRG_NBO_Rich_Mid_2,2.3214540195
SBRG_M9Na_Arabinose_Mid_1,-0.2740283545000004
SBRG_M9Na_Arabinose_Mid_2,0.0224362734999994
SBRG_M9Na_Galactose_Mid_1,0.7485021954999995
SBRG_M9Na_Galactose_Mid_2,0.6698544494999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.4075310295000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7547135484999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.4533018475000006
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.8806395875
SBRG_M9Na_GlcNAcGrowth_Stat_1,0.9160212195000002
SBRG_M9Na_GlcNAcGrowth_Stat_2,0.5242291464999997
SBRG_M9Na_GlcNAc_Mid_1,-1.7723064685
SBRG_M9Na_GlcNAc_Mid_2,-1.4537800705000006
SBRG_M9Na_Gluconate_Mid_1,-1.8296866635000004
SBRG_M9Na_Gluconate_Mid_2,0.1467504845
SBRG_M9Na_Glucosamine_Mid_1,-2.9433565475000005
SBRG_M9Na_Glucosamine_Mid_2,-2.9804789225
SBRG_M9Na_Glycerol_Mid_1,-0.4986107985000005
SBRG_M9Na_Glycerol_Mid_2,-0.8776101495000006
SBRG_M9Na_Maltose_Mid_1,1.3207062695000005
SBRG_M9Na_Maltose_Mid_2,-1.3693217415000003
SBRG_M9Na_Mannitol_Mid_1,0.3736986875000001
SBRG_M9Na_Mannitol_Mid_2,-0.4025047234999999
SBRG_M9Na_Trehalose_Mid_1,-1.2205288705
SBRG_M9Na_Trehalose_Mid_2,0.3395846714999999
SBRG_M9Na_ethanol_Mid_1,-0.8813655755000003
SBRG_M9Na_ethanol_Mid_2,-0.9220525195000002
SBRG_M9Na_fructose_Mid_1,-1.8285103075
SBRG_M9Na_fructose_Mid_2,-1.4938814315000002
SBRG_M9Na_fumarate_Mid_1,-1.5938614035
SBRG_M9Na_fumarate_Mid_2,-1.4005882555000009
SBRG_M9Na_glucoseGrowth_Late_1,-0.0081016945000005
SBRG_M9Na_glucoseGrowth_Late_2,0.0974113264999996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.4539958215000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.4539958214999995
SBRG_M9Na_glucoseGrowth_Stat_1,-0.3168258315000001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6216410885000003
SBRG_M9Na_ribose_Mid_1,1.4394240405000005
SBRG_M9Na_ribose_Mid_2,-1.6612012525000006
SBRG_M9Na_succinate_Mid_1,-1.642957759500001
SBRG_M9Na_succinate_Mid_2,-2.1745961965000005
SBRG_M9Na_sucrose_Mid_1,-3.0180335595
SBRG_M9Na_sucrose_Mid_2,-2.8848951355
SBRG_LBv2_HapROver_Late_1,-0.5058079634999999
SBRG_LBv2_HapROver_Late_2,-0.8111839244999999
SBRG_LBv2_HapROver_Mid_1,-0.2316026335000001
SBRG_LBv2_HapROver_Mid_2,0.1425423304999999
SBRG_LBv2_HapROver_Stat_1,-0.6554808944999999
SBRG_LBv2_HapROver_Stat_2,-1.1164851825
SBRG_LBv2_LuxOOver_Late_1,2.7648148125
SBRG_LBv2_LuxOOver_Late_2,2.5160380395
SBRG_LBv2_LuxOOver_Mid_1,0.7774065485000001
SBRG_LBv2_LuxOOver_Mid_2,1.1677933445000002
SBRG_LBv2_LuxOOver_Stat_1,-0.2935138705
SBRG_LBv2_LuxOOver_Stat_2,-0.6287519625
SBRG_LBv2_QstROver_Late_1,1.6716549215
SBRG_LBv2_QstROver_Late_2,1.0009232575000002
SBRG_LBv2_QstROver_Mid_1,1.3135711215
SBRG_LBv2_QstROver_Mid_2,1.5138859855
SBRG_LBv2_QstROver_Stat_1,0.0658745125000002
SBRG_LBv2_QstROver_Stat_2,-0.3376687425
SBRG_LBv2_TfoXOver_Late_1,5.5703819545
SBRG_LBv2_TfoXOver_Late_2,5.5198752015
SBRG_LBv2_TfoXOver_Mid_1,7.747659598499999
SBRG_LBv2_TfoXOver_Mid_2,7.654766550500001
SBRG_LBv2_TfoXOver_Stat_1,-0.4986243054999999
SBRG_LBv2_TfoXOver_Stat_2,-1.1067618975
SRX12193062,0.0521740069999996
SRX12193071,-0.1919361800000008
SRX12193063,-0.0521740070000014
SRX12193072,-0.2495374950000002
SBRG_LBv2_LowpH_Mid_1,-0.2638628505
SBRG_LBv2_LowpH_Mid_2,-0.0510235264999998
SBRG_LBv2_highSalt_Mid_1,0.8009201925
SBRG_LBv2_highSalt_Mid_2,0.9733993585
SBRG_M9Na_glucoseKanamycin_Mid_1,1.6037431404999989
SBRG_M9Na_glucoseKanamycin_Mid_2,1.4311504035000002
SRX8117098,0.1579428260000002
SRX8117099,-0.1579428259999997
SRX8117100,0.7637242030000002
SRX8117101,1.4229689040000002
SBRG_OSS_TfoXOver_Stat_1,4.612611904
SBRG_OSS_TfoXOver_Stat_2,4.468890613999999
SBRG_OSS_VectorOnly_Stat_1,-0.0939755319999999
SBRG_OSS_VectorOnly_Stat_2,0.0939755319999999
SBRG_LBv2_TfoXOver_Recov_1,2.6882902255000003
SBRG_LBv2_TfoXOver_Recov_2,2.3244909185000004
SBRG_LBv2_VectorOnly_Recov_1,0.3399634085
SBRG_LBv2_VectorOnly_Recov_2,-0.3399634084999996
