,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5253463917500003,0.01771652928993055,2.0,0.0,0.5128189137500003,1.0,0.5378738697500003,,,,
1,ALE__GalactoseA6,0.5862750242500001,0.09493162035210469,2.0,2.0,0.51914823175,3.0,0.6534018167500002,,,,
2,ALE__GalactoseA8,0.4947445372500001,0.07929037026899685,2.0,4.0,0.55081129575,5.0,0.4386777787500002,,,,
3,ALE__IL_Control,-2.2551405187698492e-17,0.10953497352125179,4.0,6.0,0.0890624587499999,7.0,-0.13256999625,8.0,0.09082023275,9.0,-0.04731269525
4,ALE__IL_TEOH_OAc,0.04115975475000025,0.22566364408532372,2.0,10.0,0.2007280477500002,11.0,-0.1184085382499997,,,,
5,ALE__IL_TEA_HS,0.25955817275,0.21889406397753927,2.0,12.0,0.41433964975,13.0,0.10477669575,,,,
6,ALE__IL_Mixed,-0.037287946249999745,0.031468620570518545,2.0,14.0,-0.0595396212499999,15.0,-0.0150362712499996,,,,
7,ALE__IL_PP5350,0.17816570875000015,0.20495831585267385,2.0,16.0,0.3230931237500001,17.0,0.0332382937500002,,,,
8,ALE__IL_T8,-0.1823917487499997,0.024063509151259453,2.0,18.0,-0.1653762782499996,19.0,-0.1994072192499998,,,,
9,ALE__IL_T9,0.2702451132500003,0.0974759164158208,2.0,20.0,0.2013192317500003,21.0,0.3391709947500003,,,,
10,ALE__IL_Control2,1.30442166575,0.03501041661410539,2.0,22.0,1.3291777687500002,23.0,1.27966556275,,,,
11,ALE__IL_Glc+Ace,-0.4422622237499998,0.12753420968283555,2.0,24.0,-0.5324425282499998,25.0,-0.3520819192499997,,,,
12,ALE__XyloseA1,1.0118737962500002,0.010750757455957966,2.0,26.0,1.01947572975,27.0,1.0042718627500005,,,,
13,ALE__XyloseA2,0.47152855325,0.21344096749679323,2.0,28.0,0.32060299775,29.0,0.62245410875,,,,
14,ALE__XyloseA3,0.34490187625000024,0.24418590246053354,2.0,30.0,0.1722363687500001,31.0,0.5175673837500003,,,,
15,ALE__XyloseA4,0.67503961275,0.0795599441227227,2.0,32.0,0.61878223675,33.0,0.73129698875,,,,
16,Aromatic__Coumarate,0.9033858739999999,0.1284468606038992,3.0,34.0,1.0508689506666666,35.0,0.8160372576666663,36.0,0.8432514136666667,,
17,Aromatic__Coumarate+ferulate,1.5415194139999997,0.1350800786554763,3.0,37.0,1.6660586556666663,38.0,1.5605769756666668,39.0,1.397922610666666,,
18,Aromatic__Ferulate,1.0077393096666665,0.033602954555815745,3.0,40.0,1.0450823796666668,41.0,0.9799419926666664,42.0,0.9981935566666662,,
19,Aromatic__Glucose,-3.3769283665681843e-16,0.11020192782898482,3.0,43.0,0.0698917376666665,44.0,-0.1270372563333337,45.0,0.0571455186666662,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.22260351928158587,2.0,46.0,0.1574044579999993,47.0,-0.1574044580000002,,,,
21,Bioreactor2__S_0min,1.5728159515523052e-16,0.35592176909471646,3.0,48.0,-0.2164665379999997,60.0,0.4107840650000001,72.0,-0.1943175269999999,,
22,Bioreactor2__S_15min,0.28039043066666675,0.24195807213537504,3.0,49.0,0.1640064090000002,61.0,0.558547844,73.0,0.118617039,,
23,Bioreactor2__P1_15min,-0.18621418299999984,0.34335412460531767,3.0,50.0,-0.1231649429999999,62.0,0.1212459310000002,74.0,-0.5567235369999999,,
24,Bioreactor2__P3_15min,0.10043301233333336,0.23364205821757428,3.0,51.0,-0.1159552399999999,63.0,0.348164605,75.0,0.069089672,,
25,Bioreactor2__P5_15min,-0.04856357366666647,0.07864348961071706,3.0,52.0,-0.0659937319999999,64.0,0.0373327250000001,76.0,-0.1170297139999996,,
26,Bioreactor2__S_1h,0.016692035666666865,0.2306150053590414,3.0,53.0,0.1833728890000001,65.0,-0.2464994419999997,77.0,0.1132026600000002,,
27,Bioreactor2__S_3h,0.2686657760000002,0.07880431797889882,3.0,54.0,0.1875813980000003,66.0,0.3449726580000001,78.0,0.2734432720000002,,
28,Bioreactor2__S_9h,0.21258874733333333,0.13464176902808087,3.0,55.0,0.066166999,67.0,0.331064505,79.0,0.240534738,,
29,Bioreactor2__S_25h,0.1243642103333335,0.3980127453571272,3.0,56.0,0.1041490060000001,68.0,0.5320993450000002,80.0,-0.2631557199999998,,
