,ABUW_3515
SRX3737100,0.5826571907
SRX3737101,0.12733145910000002
SRX3737103,1.1335548121
SRX3737104,0.10507307560000001
SRX3737105,-0.0121383635
SRX3737106,-0.0174782853
SRX3737107,-0.07545642670000001
SRX3737108,-1.5798014781
SRX3737109,-1.6100659028000002
SRX3737110,-0.9258440731
SRX3737111,-1.6257968077
Abaum_0017,0.0261203355
Abaum_0018,0.14149892860000002
Abaum_0019,0.1460547884
Abaum_0020,-4.0042216389
Abaum_0021,-0.9633126689
Abaum_0022,-0.1667430955
Abaum_0023,-0.0261203355
Abaum_0024,-4.2320994909
Abaum_0025,-0.9293035264
Abaum_0026,0.0472635451
SRX3141471,-1.0608297434
SRX3141472,-0.816005041
SRX3141473,0.26439594920000004
SRX3141474,0.5516090918000001
SRX3141475,-1.3525605089
SRX3141476,-1.3983438715
SRX3141477,-1.0239773465
SRX3141478,-0.8137049366
SRX3141479,-0.9914755607000001
SRX8944518,-0.1186965963
SRX8944519,-0.23495398990000002
SRX8944520,0.1771366755
SRX8944521,-0.8991317021
SRX8944522,-0.0584400792
SRX8944523,0.5717972217
SRX5930997,0.2128013749
SRX5930998,-0.08618949270000001
SRX5930999,-0.1266118822
SRX5931001,0.4929675135
SRX5931002,0.22114760990000001
SRX4488546,0.3086744724
SRX4488547,-0.0749133824
SRX4488548,-0.6787033755
SRX4488549,-0.23376109
SRX4488550,0.0129808713
SRX4488551,0.272922066
SRX4488552,0.17941524790000002
SRX4488553,-0.3766842937
SRX4488554,-0.49664193310000004
SRX4488555,0.7889711327000001
SRX4488556,-0.7729687735
SRX4488557,-0.5460378105
SRX2568047,-2.2488120867
SRX2568048,-2.3348928078
SRX2568049,-2.1779768598
SRX2568050,-1.1296017367
SRX2568051,-0.9408934303
SRX2568052,-0.768366693
SRX2568053,-1.7130645529000001
SRX2568054,-1.0533732709999999
SRX2568055,-2.1568393661
SRX2568056,-1.1196470499
SRX2568057,-1.6019629919
SRX2568058,-1.2292234994
SRX2568059,0.45880999
SRX2568060,0.6107451878
SRX2568061,0.514819054
SRX2568062,-0.25731261310000003
SRX2568063,0.6970598628
SRX2568064,-0.4397472497
Abaum_0001,-0.0827200162
Abaum_0002,0.5424387397
Abaum_0003,-0.25707124270000004
Abaum_0004,0.0339510405
Abaum_0005,-0.013717737
Abaum_0006,-0.0791132583
Abaum_0007,-0.3397205876
Abaum_0008,0.138135279
Abaum_0009,0.3842387372
Abaum_0010,-0.07456748860000001
Abaum_0011,-0.0667059843
Abaum_0012,0.0667059843
Abaum_0013,-0.5300842586
Abaum_0014,-0.0135430346
Abaum_0015,0.008390461600000001
Abaum_0016,0.1773820406
ERX1221046,-0.0891730082
ERX1221048,-0.13061802690000002
ERX1221049,0.2197910351
ERX1221050,-0.0776810612
ERX1221052,0.6765196345000001
ERX1221053,0.7033577937000001
ABNM035,0.001699224
ABNM036,-0.001699224
ABNM037,0.7650260440000001
ABNM038,0.09583817700000001
ABNM041,0.261293745
ABNM042,0.651106929
ABNM019,0.0133724412
ABNM020,-0.0133724412
ABNM021,0.1185906265
ABNM022,-0.0637281216
ABNM023,-1.0401300077
ABNM024,-1.5486907782000001
ABNM025,-0.17839516260000002
ABNM026,-0.2999391601
ABNM027,0.5812423163
ABNM028,-0.5812423163
ABNM029,0.6989984532
ABNM030,-0.7141153622
ABNM031,-0.4159064684
ABNM032,-0.7738524978
ABNM033,-0.313700372
ABNM034,-0.0480127442
ABNM001,-0.0605630662
ABNM002,0.0605630662
ABNM003,0.8155994629000001
ABNM004,1.2171271050999999
ABNM005,-0.3591275317
ABNM006,0.8955621154000001
ABNM007,0.6109534475
ABNM008,0.4279564541
ABNM009,0.9442368819
ABNM010,0.4935060639
ABNM043,-0.0074919845
ABNM044,0.0074919845
ABNM045,-0.2983205295
ABNM046,-0.3161861615
ABNM047,-0.23295714750000002
ABNM048,-0.4056570995
ABNM011,-0.025060821100000002
ABNM012,0.025060821100000002
ABNM013,-0.7265953961
ABNM014,-1.1942379397
ABNM015,-1.0919347026
ABNM016,-1.7220268227000002
ABNM017,-1.3489669373
ABNM018,-0.8816448082
