,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.029707801648784057,2.0,0.0,-0.021006588000000548,1.0,0.02100658799999966,,,,,,,,
1,fur__wt_dpd,-0.0704966590000007,0.1946043195471733,2.0,2.0,0.06710937499999936,3.0,-0.20810269300000075,,,,,,,,
2,fur__wt_fe,-0.13188036350000099,0.02402389137252346,2.0,4.0,-0.11489290700000065,5.0,-0.14886782000000132,,,,,,,,
3,fur__delfur_dpd,1.1508399939999991,0.053054715352960524,2.0,6.0,1.1883553429999996,7.0,1.1133246449999987,,,,,,,,
4,fur__delfur_fe2,-1.1789770585000006,0.15282392048152524,2.0,8.0,-1.0709142280000004,9.0,-1.2870398890000008,,,,,,,,
5,acid__wt_ph5,0.06471257599999936,0.03228002701614384,2.0,10.0,0.041887149999999096,11.0,0.08753800199999963,,,,,,,,
6,acid__delgadx_ph5,0.07986178199999916,,1.0,12.0,0.07986178199999916,,,,,,,,,,
7,acid__delgadw_ph5,0.09652841749999964,0.06106053802446779,2.0,13.0,0.13970473799999986,14.0,0.05335209699999943,,,,,,,,
8,acid__delgade_ph5,0.07208742299999926,0.02092969887117407,2.0,15.0,0.05728789099999965,16.0,0.08688695499999888,,,,,,,,
9,oxidative__wt_pq,-2.1645932005000006,0.057677231480601956,2.0,17.0,-2.2053771620000004,18.0,-2.1238092390000007,,,,,,,,
10,oxidative__deloxyr_pq,-1.5232455415000006,0.09607496959087608,2.0,19.0,-1.4553102790000008,20.0,-1.5911808040000004,,,,,,,,
11,oxidative__delsoxr_pq,-2.2822737765000003,0.20203524177815957,2.0,21.0,-2.139413287,22.0,-2.4251342660000006,,,,,,,,
12,oxidative__delsoxs_pq,-2.0334612205000004,0.042254096969432775,2.0,23.0,-2.0035830620000006,24.0,-2.0633393790000003,,,,,,,,
13,nac_ntrc__wt_csn,0.12698727200000004,0.0034004468122399937,2.0,25.0,0.1293917509999991,26.0,0.12458279300000095,,,,,,,,
14,nac_ntrc__wt_cytd,0.6939985574999996,0.06362810355813896,2.0,27.0,0.6490066939999997,28.0,0.7389904209999996,,,,,,,,
15,nac_ntrc__wt_gln,1.0113643119999987,0.05818618077874856,2.0,29.0,0.9702204689999993,30.0,1.0525081549999982,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4516875060000003,0.19496026295868735,2.0,31.0,-0.5895452300000006,32.0,-0.313829782,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.02334457400000023,0.056193497300823125,2.0,33.0,-0.06307937700000021,34.0,0.016390228999999756,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.1567131655000007,0.0670242398474428,2.0,35.0,-0.10931987100000028,36.0,-0.2041064600000011,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.1014865379999992,0.1288763457296825,2.0,37.0,0.010357199999998734,38.0,0.19261587599999966,,,,,,,,
20,misc__wt_no_te,-0.8229664280000004,0.2569743167999152,2.0,39.0,-1.0046747100000006,40.0,-0.6412581460000002,,,,,,,,
21,misc__bw_delcbl,-0.21894013550000047,0.016337575607200384,2.0,41.0,-0.20738772500000116,42.0,-0.2304925459999998,,,,,,,,
22,misc__bw_delfabr,-0.15482495650000017,0.009621311350717737,2.0,43.0,-0.16162825099999978,44.0,-0.14802166200000055,,,,,,,,
23,misc__bw_delfadr,-0.08490138400000058,0.077480237013236,2.0,45.0,-0.030114583000000476,46.0,-0.1396881850000007,,,,,,,,
24,misc__nitr_031,0.21618182099999927,,1.0,47.0,0.21618182099999927,,,,,,,,,,
25,omics__wt_glu,-0.3430436545000002,0.07428160625452009,2.0,48.0,-0.290518627,49.0,-0.3955686820000004,,,,,,,,
26,omics__wt_gly,-0.2458296775000002,0.10999518116554477,2.0,50.0,-0.1680513390000007,51.0,-0.3236080159999997,,,,,,,,
27,omics__wt_thr,-0.06929743650000031,0.01984200954268403,2.0,52.0,-0.08332785600000038,53.0,-0.05526701700000025,,,,,,,,
28,omics__bw_ac,-0.4628836040000004,0.00973236742045127,2.0,54.0,-0.4697654270000005,55.0,-0.4560017810000003,,,,,,,,
29,omics__bw_fum,-0.5236007314999993,0.01880542069994885,2.0,56.0,-0.5103032909999996,57.0,-0.536898171999999,,,,,,,,
30,omics__bw_glc,-0.6756660020000007,0.012172946475716363,2.0,58.0,-0.6670584290000008,59.0,-0.6842735750000006,,,,,,,,
31,omics__bw_pyr,-0.05160057250000083,0.13472889955904055,2.0,60.0,0.043667145999997985,61.0,-0.14686829099999965,,,,,,,,
32,ompr__wt_nacl,0.1836848649999987,0.07179577590079252,2.0,62.0,0.13291758499999862,63.0,0.2344521449999988,,,,,,,,
33,ompr__bw_delompr_nacl,0.21371263599999857,0.004002259736855801,2.0,64.0,0.21088261099999794,65.0,0.2165426609999992,,,,,,,,
34,minspan__wt_ade,1.2632450990000006,,1.0,66.0,1.2632450990000006,,,,,,,,,,
35,minspan__wt_glc,0.12873179733333284,0.03247525344038537,3.0,67.0,0.10845327699999974,68.0,0.16618823699999918,69.0,0.1115538779999996,,,,,,
36,minspan__wt_glc_anaero,3.5676161519999994,0.13603963016530823,2.0,70.0,3.471421607,71.0,3.663810696999999,,,,,,,,
37,minspan__wt_trp,2.19232409,,1.0,72.0,2.19232409,,,,,,,,,,
38,minspan__bw_delcra_glc,0.6121799589999997,,1.0,73.0,0.6121799589999997,,,,,,,,,,
39,minspan__bw_delcra_trp,2.6284265280000003,,1.0,74.0,2.6284265280000003,,,,,,,,,,
40,minspan__bw_delmntr,0.5319503249999986,,1.0,75.0,0.5319503249999986,,,,,,,,,,
41,minspan__bw_delnac_ade,2.278011289,,1.0,76.0,2.278011289,,,,,,,,,,
42,minspan__bw_delnac_glc,0.6385269569999998,,1.0,77.0,0.6385269569999998,,,,,,,,,,
43,cra_crp__wt_ac,-0.6088864720000005,0.0608487630790362,2.0,78.0,-0.5658598990000003,79.0,-0.6519130450000006,,,,,,,,
44,cra_crp__wt_fru,-0.250990637000001,0.06234950388400903,2.0,80.0,-0.20690288000000126,81.0,-0.2950783940000008,,,,,,,,
45,cra_crp__delcra_ac,-0.7620172554999995,0.09055427016631575,2.0,82.0,-0.8260487940000001,83.0,-0.697985716999999,,,,,,,,
46,cra_crp__delcra_fru,-0.28293756150000027,0.10222713092738621,2.0,84.0,-0.3552230590000001,85.0,-0.21065206400000047,,,,,,,,
47,cra_crp__delcra_glc,0.359437523,0.03904029028497882,2.0,86.0,0.33183186900000017,87.0,0.3870431769999998,,,,,,,,
48,rpoB__wt_031,-0.028932569000001074,,1.0,88.0,-0.028932569000001074,,,,,,,,,,
49,rpoB__wt_044,0.1142858379999998,,1.0,89.0,0.1142858379999998,,,,,,,,,,
50,rpoB__wt_lb,2.4484527594999994,0.026043420866504643,2.0,90.0,2.466868239,91.0,2.4300372799999987,,,,,,,,
51,rpoB__rpoBE546V_031,-0.1456742000000011,,1.0,92.0,-0.1456742000000011,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.04235388400000062,,1.0,93.0,-0.04235388400000062,,,,,,,,,,
53,rpoB__rpoBE546V_lb,2.3706247214999996,0.05065712202602961,2.0,94.0,2.4064447159999998,95.0,2.334804727,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.11797713700000045,,1.0,96.0,-0.11797713700000045,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.11958794299999909,0.04274835965973492,2.0,97.0,0.08936028799999908,98.0,0.1498155979999991,,,,,,,,
56,rpoB__rpoBE672K_lb,1.8444401489999986,0.04295219308890652,2.0,99.0,1.8748119359999984,100.0,1.8140683619999989,,,,,,,,
57,crp__wt_fru,0.2968770609999991,,1.0,101.0,0.2968770609999991,,,,,,,,,,
58,crp__wt_glyc,-0.020765919000000466,0.07952769156821916,2.0,102.0,0.03546865099999952,103.0,-0.07700048900000045,,,,,,,,
59,crp__delar1_glyc,0.34736333499999983,0.1494814316766044,2.0,104.0,0.4530626690000004,105.0,0.2416640009999993,,,,,,,,
60,crp__delar1ar2_glyc,0.2120990273333326,0.08989351263580986,3.0,106.0,0.3135946869999993,107.0,0.18018778199999907,108.0,0.14251461299999946,,,,,,
61,crp__delar2_glyc,1.7426467463333335,0.17669384360984422,3.0,109.0,1.6481599629999997,110.0,1.6332858590000008,111.0,1.9464944170000005,,,,,,
62,crp__delcrp_fru,0.009458689666665817,0.06868624492621268,3.0,112.0,-0.041708890000000665,113.0,0.08752304099999808,114.0,-0.017438081999999966,,,,,,
63,crp__delcrp_glc,0.028235610333332477,0.05001010229394005,3.0,115.0,0.07918768599999915,116.0,0.026295179999999085,117.0,-0.020776035000000803,,,,,,
64,crp__delcrp_glyc,-0.06493592766666693,0.05909214686119026,3.0,118.0,-0.015869921000000176,119.0,-0.04840462700000003,120.0,-0.13053323500000058,,,,,,
65,glu__glu_ale3,-0.2074240310000004,,1.0,121.0,-0.2074240310000004,,,,,,,,,,
66,glu__glu_ale4,0.3723201219999997,,1.0,122.0,0.3723201219999997,,,,,,,,,,
67,glu__glu_ale5,0.1572102029999991,,1.0,123.0,0.1572102029999991,,,,,,,,,,
68,glu__glu_ale6,0.39868729400000014,,1.0,124.0,0.39868729400000014,,,,,,,,,,
69,glu__glu_ale8,-0.016677048000000916,,1.0,125.0,-0.016677048000000916,,,,,,,,,,
70,glu__glu_ale9,0.5245829989999997,,1.0,126.0,0.5245829989999997,,,,,,,,,,
71,glu__glu_ale10,0.3411483889999998,,1.0,127.0,0.3411483889999998,,,,,,,,,,
72,42c__wt_42c,0.12463478999999912,,1.0,128.0,0.12463478999999912,,,,,,,,,,
73,42c__42c_ale1,-0.009907845000000748,,1.0,129.0,-0.009907845000000748,,,,,,,,,,
74,42c__42c_ale2,0.2084085009999992,,1.0,130.0,0.2084085009999992,,,,,,,,,,
75,42c__42c_ale3,0.4659129959999993,,1.0,131.0,0.4659129959999993,,,,,,,,,,
76,42c__42c_ale4,0.3956091419999997,,1.0,132.0,0.3956091419999997,,,,,,,,,,
77,42c__42c_ale5,1.1757023399999988,,1.0,133.0,1.1757023399999988,,,,,,,,,,
78,42c__42c_ale6,1.046587646999999,,1.0,134.0,1.046587646999999,,,,,,,,,,
79,42c__42c_ale8,1.3712162429999992,,1.0,135.0,1.3712162429999992,,,,,,,,,,
80,42c__42c_ale9,0.2860507349999981,,1.0,136.0,0.2860507349999981,,,,,,,,,,
81,42c__42c_ale10,0.8500505109999992,,1.0,137.0,0.8500505109999992,,,,,,,,,,
82,ssw__wt_ac,-1.6412743820000006,,1.0,138.0,-1.6412743820000006,,,,,,,,,,
83,ssw__wt_glc,-0.036439874000000934,,1.0,139.0,-0.036439874000000934,,,,,,,,,,
84,ssw__wt_glyc,1.913962497,,1.0,140.0,1.913962497,,,,,,,,,,
85,ssw__wt_xyl,4.302565967,,1.0,141.0,4.302565967,,,,,,,,,,
86,ssw__glc_ale1,0.4676967879999996,,1.0,142.0,0.4676967879999996,,,,,,,,,,
87,ssw__glc_ale2,1.181509147,,1.0,143.0,1.181509147,,,,,,,,,,
88,ssw__glc_ale3,1.917759050999999,,1.0,144.0,1.917759050999999,,,,,,,,,,
89,ssw__glyc_ale1,1.5030349619999992,,1.0,145.0,1.5030349619999992,,,,,,,,,,
90,ssw__glyc_ale2,2.509376874999999,,1.0,146.0,2.509376874999999,,,,,,,,,,
91,ssw__xyl_ale1,0.6593138309999995,,1.0,147.0,0.6593138309999995,,,,,,,,,,
92,ssw__xyl_ale2,0.5532545290000002,,1.0,148.0,0.5532545290000002,,,,,,,,,,
93,ssw__xyl_ale3,1.041746332999999,,1.0,149.0,1.041746332999999,,,,,,,,,,
94,ssw__glc_ac_ac2,2.185974254,,1.0,150.0,2.185974254,,,,,,,,,,
95,ssw__glc_ac_glc1,0.27223340299999954,,1.0,151.0,0.27223340299999954,,,,,,,,,,
96,ssw__glc_glyc_glc,0.4314610359999991,,1.0,152.0,0.4314610359999991,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.5818196990000004,,1.0,153.0,0.5818196990000004,,,,,,,,,,
98,ssw__glc_xyl_glc,0.27572564399999955,,1.0,154.0,0.27572564399999955,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.3856956809999996,,1.0,155.0,-0.3856956809999996,,,,,,,,,,
100,ica__wt_glc,0.3344148176666663,0.18239297057069545,6.0,156.0,0.2668638529999994,157.0,0.3756660729999997,158.0,0.2523958129999997,159.0,0.09968922799999992,180.0,0.3655655639999997,181.0,0.6463083749999994
101,ica__arg_sbt,3.3506962819999995,0.05451481448857676,2.0,160.0,3.3892440769999985,161.0,3.312148487,,,,,,,,
102,ica__cytd_rib,-0.36063994750000017,0.02015563827019721,2.0,162.0,-0.3748921359999997,163.0,-0.34638775900000063,,,,,,,,
103,ica__gth,-0.5838312245000008,0.21558879020251248,2.0,164.0,-0.7362755200000013,165.0,-0.4313869290000003,,,,,,,,
104,ica__leu_glcr,3.1661170419999998,0.014583349041987876,2.0,166.0,3.1764290269999997,167.0,3.155805057,,,,,,,,
105,ica__met_glc,2.3230568545,0.02442804108173742,2.0,168.0,2.305783621,169.0,2.340330088,,,,,,,,
106,ica__no3_anaero,2.2069314659999995,0.0774228241852435,2.0,170.0,2.261677669999999,171.0,2.152185262,,,,,,,,
107,ica__phe_acgam,-0.08837630549999975,0.032669236266179166,2.0,172.0,-0.06527566699999897,173.0,-0.11147694400000052,,,,,,,,
108,ica__thm_gal,-0.17242700150000045,0.010033005889287582,2.0,174.0,-0.17952140800000027,175.0,-0.16533259500000064,,,,,,,,
109,ica__tyr_glcn,0.696330041,0.08187122446040761,2.0,176.0,0.6384383429999998,177.0,0.7542217390000001,,,,,,,,
