,SACI_RS00085
SRX5495523,0.32656667310204845
SRX5495524,-0.2646671012312529
SRX5495525,1.6741475993770738
SRX5495526,1.6062790736814492
SRX6762909,0.005523895751615271
SRX6762910,-0.005523895751614383
SRX6762911,0.05373132084415744
SRX6762912,0.2417818842368309
SRX3467357,-0.3986833068377287
SRX3467358,0.3986833068377296
SRX3467359,-0.04497254572092313
SRX3467360,0.7950011588757588
SRX3565164,-0.043333596112242745
SRX3565165,0.09729578091449298
SRX3565166,0.6894334673037026
SRX3565167,-0.09288086331523447
SRX3565168,0.5514007453092784
SRX3565169,0.7006531075343201
SRX3565170,0.3609264731416104
SRX3565171,0.008424020335965565
SRX3565172,0.05735217119192981
SRX3565173,0.6843700569774924
SRX3565174,0.056878688852064485
SRX3565176,0.08534466797760665
SRX3565177,-0.02968986044794697
SRX3565178,0.37082141666884816
SRX3565179,0.4694703876284781
SRX3565180,0.01334247478909667
SRX3565181,0.262241372017634
SRX3565182,0.06268347674789254
SRX3565183,0.2982979970524937
SRX3565184,0.3386059970839685
SRX3565185,0.5866576534358519
SRX3565186,0.3095610421992827
SRX3565187,1.0082454525990467
SRX3565188,-0.23129286586860065
SRX3565191,-0.2727376040894249
SRX3565192,0.3816407634206875
SRX3565193,0.3083907893439619
SRX3565194,0.5691633418437476
SRX3565195,0.2640586551198343
SRX3565197,0.3256146066704151
SRX3565198,0.4019930696882952
SRX3565199,-0.5629005331044068
SRX3565200,-0.5147233276127565
SRX3565201,0.07574806811226864
SRX3565202,0.6324211772207189
SRX3565203,-0.4685293202203935
SRX3565204,-0.3652990784538508
SRX3565205,0.4023003048623135
SRX3565206,0.0299911213231443
SRX3565208,0.5372229517198068
SRX3565209,0.7812340784046174
SRX3565210,-0.2859621210775254
SRX3565211,-0.432219197475832
SRX4001511,0.018092526163343337
SRX4001513,-0.018092526163343337
SRX4001514,-0.02474273553451489
SRX4001515,0.27561358978735306
SRX4001516,0.10928711035553107
SRX4001517,-0.14538682019458182
SRX4001518,0.7598594653604156
SRX4001519,0.3923365568151329
SRX4001520,0.6035803489938729
SRX4001521,0.6789915712186723
SRX4001522,0.4843007184730244
SRX4001523,0.8618140860474668
SRX4001524,1.0537892557249684
SRX4001525,0.5211065319112915
SRX4001526,0.1843432844242248
SRX4001528,0.29825198168134115
SRX3823521,0.014105126187630825
SRX3823522,0.0004007865625190732
SRX3823523,-0.014505912750149896
SRX3823524,-1.0971897199285732
SRX3823525,-1.369866879563272
SRX3823526,-1.299049137642803
SRX3823527,-1.4413527476524974
SRX3823528,-1.0274726716176108
SRX3823529,-1.2273130821420564
SRX3823530,0.17613342256674347
SRX3823531,0.3563352323756641
SRX3823532,0.314217023224292
SRX3823533,-1.1027137724154992
SRX3823534,-1.1457561135574554
SRX3823536,-0.6750957259862842
SRX3823537,-0.6653074706075719
SRX3823538,-0.5563258215445321
SRX3823539,-1.0159452283433428
SRX5653264,-0.182133614414056
SRX5653265,-0.11666727684461532
SRX5653266,-0.0327540227879588
SRX5653267,-0.0010790692863444915
SRX5653268,-0.02664927901375957
SRX5653269,0.027728348300103182
