,STM0934
SRX3136375,0.038054740000000004
SRX3136376,0.1372421837
SRX3136377,-0.2662635271
SRX3136378,0.0909666033
SRX3136379,0.3874616294
SRX3136380,0.249426202
SRX3136381,0.3611952044
SRX3136382,0.47004118040000004
SRX8914620,0.25008712980000003
SRX8914621,-0.101755225
SRX8914622,-0.14833190470000002
SRX8914623,-0.3378950926
SRX8914625,-0.2994626181
ERX3503512,0.0808689298
ERX3503513,-0.1177216375
ERX3503514,0.0368527077
ERX3503515,-0.1492374864
ERX3503516,-0.5563940536
ERX3503517,-0.33592912210000003
ERX3503518,-0.4952238666
ERX3503519,-0.2151597374
ERX3503520,-0.2167547357
SRX2195704,0.2955103362
SRX2195705,-0.2955103362
SRX2195706,-0.37827367
SRX2195707,-0.2119446522
SRX2195708,0.2458767929
SRX2195709,0.4514382696
SRX2195710,0.7428475277000001
SRX2195711,0.6547365007
ERX3467881,-0.0360496816
ERX3467883,0.0360496816
SRX3798491,0.6211223882
SRX3798492,0.3890140727
SRX3798499,-0.45541578180000003
SRX3798500,-0.5407032426
SRX3798501,0.0167376235
SRX3798502,0.1127249335
SRX3798503,-0.9649512902
SRX3798504,-1.1175378213
SRX3798506,-1.1420727582
SRX3798507,-0.722456568
SRX3798508,-0.6129789347
SRX3798509,0.1949141945
SRX3798510,-0.3810291535
SRX3798517,0.546439395
SRX3798518,0.18611495900000002
SRX4341761,0.2347651499
SRX4341762,0.41454216920000003
SRX4341763,-0.2865552495
SRX4341764,-0.9576875370000001
SRX4341765,-0.41099963700000003
SRX4341766,0.07486134280000001
SRX4341767,-0.1541263119
SRX4341768,-0.049284699
SRX4341769,0.2034110109
SRX1258665,0.8820044731000001
SRX1258666,0.6395597747
SRX1258667,0.8082279558000001
SRX1258669,-0.16733029300000002
SRX1258670,0.16733029300000002
ERX2079594,-0.059961283100000005
ERX2079595,-0.1582803986
ERX2079596,-0.24084942
ERX2079597,0.08295709820000001
ERX2079598,-0.1323481035
ERX2079599,0.0493910054
SRX2804001,0.4815114861
SRX2804004,-1.3070331385
SRX2804005,-1.3656025187
SRX2804006,-0.011315864200000001
SRX2804007,-1.2754770757
SRX2804008,-0.9241593770000001
SRX2804009,-0.4090418966
SRX2804010,0.3748570091
SRX2804011,0.0226257353
SRX2804012,-0.6428099116
SRX2804013,-1.1410740144
SRX2804014,-1.3638522427
SRX2804015,-1.3029292287
SRX2804016,-1.9735102075
SRX2804017,-0.9135452861000001
SRX2804019,-1.7387247119
SRX2804020,0.5626774621
SRX2804021,-0.0444534995
SRX2804022,0.3089720094
SRX2804023,-1.5761559618
SRX2804024,-0.1580088893
SRX2804027,0.35354405640000003
SRX2804028,-0.24533612940000002
SRX2804029,-0.10820792700000001
SRX2804030,-1.5678710674
SRX2804031,-1.6183031328
SRX2804032,-1.7254819707
SRX2804033,0.0820370707
SRX2804034,-1.1790760395
SRX2804035,-1.548117492
SRX2804036,-1.7734524114
SRX2804037,-1.5036114016000002
SRX2804038,-1.733585461
SRX2804039,0.38124788060000003
SRX2804040,0.4527167897
SRX2804041,-1.4751806019
SRX2804042,-1.4902218096
SRX2804043,-1.4726178685
SRX2804044,-1.6790637094
SRX2804045,-0.1511716183
SRX2804046,0.0049322888
SRX2804047,-1.6023222220000002
SRX2804048,0.4088884148
SRX2804049,-1.4487180354
SRX2804050,-1.6761356722
SRX2804051,-1.6360847446
SRX2804052,-0.7096324663
SRX2804053,-0.3864151458
SRX2804054,-0.0935918793
SRX2804055,-1.768587384
SRX2804056,-1.7222155537
SRX2804057,-1.7146295502000002
SRX2804058,-0.48305373230000004
SRX2804059,-0.3580227838
SRX2070419,0.1417227587
SRX2070420,0.5630996926
SRX2070421,0.8581043046
SRX2070422,0.3113575847
SRX2070423,0.1039679413
SRX2070424,0.4280969294
SRX2070425,0.0073405025
SRX2070426,-0.0167541956
SRX2070427,0.0094136931
SRX1470895,-0.0811288582
SRX1470896,0.0811288582
SRX2409106,0.051247927000000006
SRX2409107,0.0521880677
SRX2409108,-0.1034359947
SRX2409109,0.2587829287
SRX2409110,0.263233371
SRX2409111,0.1346425211
SRX7973255,0.1024696915
SRX7973256,-0.033413085
SRX7973257,-0.0690566065
SRX7973258,-0.0360978475
SRX7973259,0.12124199690000001
SRX7973260,0.2225643854
SRX7973261,-0.2160504178
SRX7973262,-0.0752024038
SRX7973264,0.0201695201
SRX7973265,-0.025197724300000002
SRX7973266,0.0201758509
ERX3475890,-0.8433331833000001
ERX3475891,-0.2363310938
ERX3475892,-0.5697480552
ERX3475894,0.2729248758
ERX3475895,-0.32419153710000004
ERX3475896,0.07344505900000001
ERX3475897,-0.0672132896
ERX3475899,-0.0062317695000000005
ERX3475900,-0.49629564740000004
ERX3475901,-0.3818068153
SRX8524961,0.2051757981
SRX8524962,-0.063934107
SRX8524963,3.1272457432
SRX8524964,3.3869322965
SRX8524965,0.0840965409
SRX8524966,-0.0840965409
SRX8524967,3.1682243264
SRX8524968,3.2317732238
SRX8524969,0.408231489
SRX8524970,0.3370838431
SRX8524971,2.8089777599
SRX8524972,2.0617573619
SRX3266937,-0.4772612506
