,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.5737086487981014,0.02440343758996486,2.0,0.0,-1.5564528125939745,1.0,-1.5909644850022282,,
1,Chrom__sac_sta,0.825143740249703,0.05018285178517346,2.0,2.0,0.8606283750462786,3.0,0.7896591054531275,,
2,Chrom__sac_MW001,0.0,0.25568205274514366,2.0,4.0,-0.1807945133237876,5.0,0.1807945133237876,,
3,Chrom__sac_fadR,0.033030218731348704,0.1302798756369566,2.0,6.0,-0.059091564783683374,7.0,0.1251520022463808,,
4,FadR__wt_p,-8.743006318923108e-16,0.19617394811271757,2.0,8.0,-0.1387159290026414,9.0,0.13871592900263965,,
5,FadR__ko_p,0.12648247165304305,0.39545179077340076,2.0,10.0,-0.15314417123519242,11.0,0.4061091145412785,,
6,GDGT__75_2.4_log,-1.1842378929335002e-15,0.1914083483383343,3.0,12.0,-0.11192674539213776,27.0,0.2210132395940807,50.0,-0.1090864942019465
7,GDGT__80_3.5_stat,0.8259135375558628,0.08429972258002422,3.0,13.0,0.7614256585724011,20.0,0.921303564220354,42.0,0.7950113898748334
8,GDGT__80_2.4_log,-0.1562234180440765,0.19988170731907823,3.0,14.0,-0.2732989382766711,37.0,0.07457196553919587,41.0,-0.2699432813947542
9,GDGT__75_3.5_stat,0.9597087892640092,0.15716671455581782,3.0,15.0,0.8601954554357558,24.0,0.8780341111456059,28.0,1.1408968012106655
10,GDGT__80_1.6_stat,0.8257728300437286,0.15597326903674952,3.0,16.0,0.7788237768635877,17.0,0.6986668118807451,33.0,0.999827901386853
11,GDGT__75_2.4_stat,0.5307891027107831,0.11065591904603789,3.0,18.0,0.4152624952151047,26.0,0.6358275018083717,31.0,0.5412773111088729
12,GDGT__80_2.4_stat,0.7953522558398974,0.2864194343273109,3.0,19.0,1.0149052189785728,29.0,0.8997800334325738,30.0,0.4713715151085456
13,GDGT__80_1.6_log,-0.1177462114029062,0.5144548376559194,2.0,21.0,0.2460282929178188,39.0,-0.4815207157236312,,
14,GDGT__65_3.5_stat,0.42875754112948705,0.22113771876603067,3.0,22.0,0.18663922407401398,23.0,0.4795605179312492,34.0,0.6200728813831979
15,GDGT__75_1.6_stat,0.7025168160401941,0.07897621227256953,3.0,25.0,0.7760694022740413,32.0,0.7124283682221949,38.0,0.6190526776243459
16,GDGT__75_1.6_log,-0.1988005991538131,0.16446415433734687,2.0,35.0,-0.315094317947862,36.0,-0.08250688035976418,,
17,GDGT__65_2.4_stat,0.35517271749651336,0.18205464847525016,3.0,40.0,0.2404741843791136,46.0,0.2599537045637525,49.0,0.5650902635466739
18,GDGT__65_2.4_log,0.28944522205015194,0.4259931161989688,3.0,43.0,0.7201250997472766,44.0,-0.13170109973878574,47.0,0.2799116661419649
19,GDGT__80_3.5_log,0.08744096049879957,0.15184168107530913,3.0,45.0,-0.07394560433603914,51.0,0.10879051005516872,52.0,0.22747797577726914
20,GDGT__65_1.6_log,-0.388631114966105,0.276651354526881,3.0,48.0,-0.6184790264535511,53.0,-0.08157849100703629,54.0,-0.4658358274377274
21,NutLim__t0,0.0,0.02778168832150387,2.0,55.0,-0.019644620204946502,56.0,0.019644620204946502,,
22,NutLim__t05,0.33852235720195206,0.3091971399487848,3.0,57.0,-0.008196436264249485,58.0,0.5856545812193215,59.0,0.43810892665078427
23,NutLim__t1,0.7434461391662914,0.5586032977362043,3.0,60.0,0.10469040784010276,61.0,1.140483395859846,62.0,0.9851646137989256
24,NutLim__t15,0.9613712572274764,0.3692969845039631,3.0,63.0,0.6427325340718308,64.0,1.3661132865502026,65.0,0.8752679510603958
25,NutLim__t2,0.7017225669583015,0.6028740558636356,3.0,66.0,0.78880783800399,67.0,1.256318079281458,68.0,0.060041783589456436
26,NutLim__t4,-0.3083020501513456,0.7038940967541907,2.0,69.0,0.1894262389007224,70.0,-0.8060303392034136,,
27,UV_irr__wt0,-1.1819249282988646e-15,0.06420821770296431,3.0,71.0,0.06608644163677901,72.0,-0.003937690511719438,73.0,-0.06214875112506312
28,UV_irr__wt1,-0.5875360038813433,0.3832788537290046,3.0,74.0,-0.6433810656879242,75.0,-0.9398287758259052,76.0,-0.17939817013020054
29,UV_irr__wt2,-0.06349149339380607,0.18988066721900287,3.0,77.0,-0.2799120802758903,78.0,0.014284198624769928,79.0,0.07515340146970217
30,UV_irr__mut0,0.2512310570923227,0.20385402551459467,3.0,80.0,0.03395516845128377,81.0,0.4382900118624669,82.0,0.2814479909632173
31,UV_irr__mut1,-0.4133114027105833,0.07663116265526036,3.0,83.0,-0.479369964817602,84.0,-0.4312677556058819,85.0,-0.32929648770826603
32,UV_irr__mut2,0.1440401891075839,0.4036692629373828,3.0,86.0,0.3230472231185093,87.0,0.4272513554342492,88.0,-0.3181780112300068
33,YtrA__overexpr,0.16974543015392798,0.07446493063281585,3.0,89.0,0.2546359602119335,90.0,0.11545852993365102,91.0,0.1391418003161995
34,YtrA__wt,5.736152293896642e-16,0.31849132967252186,3.0,92.0,-0.2229271887275992,93.0,0.364770381622014,94.0,-0.14184319289441305
