,USA300HOU_RS03540
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.3701533833
USA300_LAC_U01-Set001_CAMHB_Control_1,6.2278249979
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.903481171
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.7070706915
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.7854020852
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.3712472469
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0809253468
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.9880227966
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.8445783188
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.1773307177
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.5324810322
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5073402072
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.2845263405
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3308559759
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.126708406
USA300_LAC_U01-Set001_R10LB_Control_1,7.3999130095
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.3461143823
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3405847562
USA300_LAC_U01-Set001_R10LB_Control_2,7.1974685207
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0658906395
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.3492273156
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1756927682
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.2690537251
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.2638733574
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2465837255
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.148505828
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.319462557
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.7283642429
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.5353422317
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0205763888
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.5478355721
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.6609836993
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,5.2613623355
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.2282764391
USA300_LAC_U01-Set004_CAMHB_Control_1,6.0712953791
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.0049106987
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3288836218
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.7546296328
USA300_LAC_U01-Set004_CAMHB_Control_2,6.4391645071
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.2352062597
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.5029533192999995
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.6711999387
USA300_LAC_U01-Set004_R10LB_Control_1,6.9351028924
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.0603345171
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.2623929847
USA300_LAC_U01-Set004_R10LB_Control_2,6.9184230873
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.9807117614
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.0442085637
USA300_TCH1516_U01-Set003_CAMHB_Control_2,4.1838166639
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.023275455
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4673518319
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.262865363
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.9428094161
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.6788726427
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.1455278977
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.2987947127
USA300_LAC_ICA-Set001_R10LB_Control_1,7.0475155144
USA300_LAC_ICA-Set001_R10LB_Control_2,7.0086419194
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.8819700058
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.9341770455
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.4759954831
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.2605149294
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.1297590472
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3030306941
USA300_TCH1516_BK-Set001_THB_Control_1,4.6292002516
USA300_TCH1516_BK-Set001_THB_Control_2,5.3957444527
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.4627778367
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.0760986676
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,6.0538851115
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.0478232804
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.6203639862
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9195547775
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,6.120962469
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,6.0804476374
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.4541551044
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.0954159653
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.7362868734
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.8600360964
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3902455683
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2603146969
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,6.1739925972
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,6.3242243218
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.3565965543
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.1344251076
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.0862356918
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0064375564
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.62419212
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.5549413374
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.3250902502
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.3517292286
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.7514274449
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.6717488485
USA300_TCH1516_ICA-Set002_R10LB_Control_1,3.5311935355
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0062429754
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.5122244811000005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.9583634915
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.5938064473
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.7791751117
USA300_TCH1516_ICA-Set003_250nMParaquat_1,4.5234232393
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.2033639666
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.6883386391
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.2659373966
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.451226999
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.1611747049
USA300_TCH1516_ICA-Set003_Control_1,4.1948436094
USA300_TCH1516_ICA-Set003_Control_2,4.1803019468
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.5339307933
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.9853579829
