sample,BSU29690
Etha_1,10.159
Etha_2,10.0245
Etha_3,10.2881
SMM_1,11.6246
SMM_2,11.6174
SMM_3,11.5964
Salt_1,10.6577
Salt_2,10.5215
Salt_3,10.8048
Mt0_1,11.4203
Mt0_3,12.5524
M0t45_1,11.8474
M0t45_2,10.9486
M0t45_3,12.6639
M0t90_1,14.0879
M0t90_2,15.032
M0t90_3,14.302
M40t45_1,11.6721
M40t45_2,13.31
M40t45_3,12.6361
M40t90_1,14.2124
M40t90_2,15.0549
M40t90_3,14.7286
dia0_1,11.7809
dia0_2,12.2342
dia0_3,11.869000000000002
dia5_1,11.9372
dia5_2,11.918
dia5_3,11.8549
dia15_1,11.2962
dia15_2,10.2095
dia15_3,9.6244
Diami_1,10.4039
Diami_2,10.9132
Diami_3,10.6668
Paraq_1,10.1836
Paraq_2,10.67
Paraq_3,8.8681
H2O2_1,9.7363
H2O2_2,10.1946
H2O2_3,9.4057
Oxctl_1,10.408
Oxctl_2,10.5058
Oxctl_3,10.4924
GM-0.1_1,11.7846
GM-0.2_1,11.8809
GM+5_1,11.4032
GM+15_1,11.3623
GM+25_1,11.2941
GM+45_1,11.0541
GM+60_1,10.9984
GM+90_1,11.1556
GM+120_1,10.5256
GM+150_1,11.0736
GM-0.1_2,12.2032
GM-0.2_2,12.4203
GM+5_2,12.0814
GM+10_2,11.6595
GM+15_2,11.1826
GM+25_2,11.169
GM+45_2,9.852
GM+60_2,10.1898
GM+90_2,11.2068
GM+150_2,12.4254
GM-0.1_3,12.079
GM-0.2_3,11.9745
GM+5_3,12.0466
GM+10_3,10.5172
GM+15_3,11.0307
GM+25_3,10.6097
GM+45_3,10.3548
GM+60_3,10.2405
GM+90_3,10.890999999999998
GM+120_3,11.0109
GM+150_3,11.2387
MG-0.1_1,12.8026
MG+5_1,11.1991
MG+10_1,11.2142
MG+15_1,10.197
MG+25_1,10.7678
MG+45_1,10.8655
MG+120_1,11.559
MG+150_1,12.0494
MG-0.1_2,12.0148
MG-0.2_2,12.7303
MG+5_2,11.3015
MG+10_2,11.1884
MG+15_2,11.746
MG+25_2,10.6337
MG+45_2,10.542
MG+60_2,11.1572
MG+90_2,10.8249
MG+120_2,12.3577
MG-0.1_3,13.6462
MG-0.2_3,13.0916
MG+5_3,11.1667
MG+10_3,10.4306
MG+15_3,11.1726
MG+25_3,11.2279
MG+45_3,11.8319
MG+60_3,11.3823
MG+90_3,11.6189
MG+120_3,11.8531
MG+150_3,11.7698
