,PP_1773
SRX8894563,0.5867015630000001
SRX8894564,0.7813097110000005
SRX8894565,-0.0688132049999996
SRX8894566,-0.0590928889999986
SRX8894567,-0.0718467789999994
SRX8894568,-0.0382241469999993
SRX8245718,0.147952527000001
SRX8245719,0.179883878
SRX8245720,-0.1397645220000001
SRX8245721,-0.1880718829999992
SRX8245722,-0.3814952900000001
SRX8245723,-0.0775749660000002
SRX8245724,-0.5303689649999992
SRX8245725,-0.0696953289999999
SBRG_IL__IL3__1,-0.2096468329999989
SBRG_IL__IL3__2,-0.1038501309999997
SRX8245728,-1.0134751049999997
SRX8245729,-1.044606568999999
SRX8245730,-0.6168800499999989
SRX8245731,-0.8090828289999994
SRX8245732,-0.4732392010000001
SRX8245733,-0.3638659719999992
SBRG_IL__wt__1,0.0679846319999999
SBRG_IL__wt__2,0.4426863270000005
SRX8245726,-0.2221679509999994
SRX8245727,-0.1851075009999991
SRX8894553,0.3169881940000003
SRX8894554,0.1029428380000005
SRX8894555,0.8965697240000008
SRX8894556,0.3623565559999999
SRX8894557,0.5713609040000005
SRX8894558,0.3104476910000002
SRX8894559,0.1757995950000008
SRX8894560,0.4499795440000014
SBRG_UNeb__coum__1,0.4935690223333333
SBRG_UNeb__coum__2,0.2159643083333327
SBRG_UNeb__coum__3,0.2824090373333332
SBRG_UNeb__coumferul__1,0.4113825063333332
SBRG_UNeb__coumferul__2,0.0580293293333333
SBRG_UNeb__coumferul__3,0.0997436423333333
SBRG_UNeb__ferulate__1,0.1000006223333338
SBRG_UNeb__ferulate__2,-0.076947458666666
SBRG_UNeb__ferulate__3,-0.0861851446666666
SBRG_UNeb__glc__1,0.1288134143333339
SBRG_UNeb__glc__2,-0.1291155176666665
SBRG_UNeb__glc__3,0.0003021033333334
SRX5659920,0.0265106149999994
SRX5659925,-0.0265106150000011
SRX5704140,0.0073866030000004
SRX5704141,-0.1530791669999995
SRX5704142,-0.2175381569999999
SRX5704143,-0.2223276179999995
SRX5704144,0.0289248410000002
SRX5704145,0.0551475379999999
SRX5704146,0.1813906149999997
SRX5704147,0.0162325780000003
SRX5704148,0.0970980719999996
SRX5704149,-0.1315611380000003
SRX5704150,0.0921347010000008
SRX5704151,-0.2984423859999996
SRX5704152,-0.0093765169999997
SRX5704153,-0.8369566909999993
SRX5704154,-0.6630507530000003
SRX5704155,-0.2349490850000002
SRX5704156,-0.2634320070000004
SRX5704157,-0.1638958689999992
SRX5704158,-0.1420775469999995
SRX5704159,-0.1152035209999997
SRX5704160,-0.1945946410000001
SRX5704161,-0.191960976999999
SRX5704162,0.0424850259999995
SRX5704163,0.0436286080000005
SRX5704164,0.001989914000001
SRX5704165,-0.2442102389999991
SRX5704166,-0.6236057580000001
SRX5704167,-0.525075975
SRX5704168,0.1037489640000011
SRX5704169,0.0812476140000004
SRX5704170,0.2315778900000005
SRX5704171,0.0362102279999998
SRX5704172,-0.0574156759999997
SRX5704173,-0.3222447810000002
SRX5704174,-0.0700477649999999
SRX5704175,0.1576911430000009
SRX4552613,0.8660245010000001
SRX4552614,0.9733701500000008
SRX4552615,0.9668656569999996
SRX4552616,0.4185750060000011
SRX4552617,0.5115307780000009
SRX4552618,0.3088354990000006
SRX4552619,0.0872059490000003
SRX4552621,-0.0872059489999994
SRX4552622,1.7880752520000005
SRX4552623,1.7275747700000004
SRX4552624,1.3980371419999995
SRX7195897,-0.0260920143333347
SRX7195898,0.0218344076666667
SRX7195899,0.0042576066666661
SRX7195900,0.4165154346666657
