,PSPTO_1937
SRX1828913,0.23909802700000002
SRX1828914,0.2947869838
SRX1828915,0.0453222775
SRX1828916,0.2226466392
SRX1828917,-0.2844203045
SRX1828918,-0.050158728300000004
SRX3983989,0.8342491351
SRX3983990,-0.0862103915
SRX3983993,0.3514570221
SRX3983994,0.1782283837
SRX3983995,0.4625403542
SRX3983996,0.5972779324
SRX3983997,0.2953712712
SRX3983998,0.5875688621
SRX3983999,0.5827578613000001
SRX3984000,0.779936429
SRX3984001,0.4985048667
SRX3984002,0.6212181731
SRX3984003,0.1672733521
SRX3984004,0.1860948417
SRX3984005,0.3983508308
SRX3984006,0.6708511416
SRX3984007,0.1766553991
SRX3984008,0.6581850072000001
SRX3984009,0.40762579400000004
SRX3984010,0.3781556131
SRX3984011,0.3322908902
SRX3984012,0.15266539780000002
SRX3984013,0.3445709588
SRX3984014,0.45303240520000004
SRX3984015,0.45801793630000004
SRX3984016,0.326447574
SRX3984017,0.5203834001000001
SRX3984019,0.42793521300000004
SRX3984020,0.4462149507
SRX3984021,0.5942434569
SRX3984022,0.6442447159
SRX3984023,0.0862715558
SRX3984024,0.7310820009
SRX3984025,0.36734913680000003
SRX3984026,0.6095375295000001
SRX3984027,0.5506433363000001
SRX3984028,0.5937781848
SRX3984029,0.7899273484
SRX3984031,0.4779967912
SRX3984032,0.37546800300000005
SRX3984034,0.030150205500000003
SRX3984035,-0.1008997123
SRX3984036,0.5540549048
SRX3984037,0.7948062455
SRX3984038,0.40016713270000004
SRX3984039,0.621170608
SRX3984040,0.8887091036
SRX3984041,0.3228151534
SRX3984042,0.1526854094
SRX3984043,0.14269672900000002
SRX3984045,0.6463710721
SRX3984046,-0.2612290284
SRX3984047,0.5834259148000001
SRX3984048,0.6272429149000001
SRX3984049,0.2884924079
SRX3984050,0.22057089
SRX3984051,0.6524156911
SRX3984052,-0.3024385049
SRX3984056,0.1952442185
SRX3984057,0.371404271
SRX3984058,0.1436159299
SRX3984059,0.2256469043
SRX3984061,0.4605839635
SRX3984062,0.3585450958
SRX3984063,0.3849514906
SRX3984064,0.395216334
SRX3984065,0.3334889256
SRX3984066,0.5124842451
SRX3984067,0.04264556
SRX3984068,0.2078324638
SRX3984069,0.2952295269
SRX3984070,0.3307705837
SRX3984071,0.1396007304
SRX3984073,0.5704302692000001
SRX3984074,0.7922749431
SRX3984077,-0.1879663677
SRX3984078,0.1560700008
SRX3984079,0.7382288754
SRX3984080,0.1448072672
SRX3984082,0.3440903007
SRX3984084,-0.0062488646
SRX6997963,-0.4571477083
SRX6997964,-1.1904560599
SRX6997965,-1.1418535222
SRX6997967,1.0983229181
SRX6997968,-0.7270862006000001
SRX6997969,-0.6779919999999999
SRX6997971,-0.6411752099
SRX6997972,0.34900641200000004
SRX6997973,-1.177519331
SRX3159100,0.1143280262
SRX3159101,0.2055240556
SRX3159102,0.1053484378
SRX3159103,-0.42520051950000004
SRX3159000,-0.7674055802
SRX3159001,-0.8018434913
SRX3159002,-1.2046037648
SRX3159003,-1.0500036445
SRX3159004,0.47828864
SRX3159005,-0.1916659914
SRX3159006,-0.9687269253
SRX3159007,-1.487142042
