,ABUW_2103
SRX3737100,1.0567853043
SRX3737101,1.7619902638
SRX3737103,0.0931455887
SRX3737104,0.2569032795
SRX3737105,-0.052433618200000004
SRX3737106,-0.0100401984
SRX3737107,-0.19442946290000002
SRX3737108,0.749153032
SRX3737109,0.7893212855
SRX3737110,-0.033521196100000004
SRX3737111,0.8441284236000001
Abaum_0017,-0.15289159430000002
Abaum_0018,-0.46415188900000004
Abaum_0019,-0.0115121276
Abaum_0020,1.8199654457
Abaum_0021,0.9075379987000001
Abaum_0022,0.08008529510000001
Abaum_0023,0.15289159430000002
Abaum_0024,1.310667896
Abaum_0025,1.0305949179
Abaum_0026,-0.0231573833
SRX3141471,0.3743270957
SRX3141472,1.456132864
SRX3141473,-0.4872410943
SRX3141474,-0.9688917697
SRX3141475,5.5676714023
SRX3141476,5.7418761399000005
SRX3141477,4.8646382703
SRX3141478,1.0755583175
SRX3141479,1.1573641743
SRX8944518,0.5358238651
SRX8944519,-0.2539298935
SRX8944520,-0.251724143
SRX8944521,-0.33290368330000003
SRX8944522,-0.2840997221
SRX8944523,0.0549115129
SRX5930997,-0.9856913313000001
SRX5930998,-0.1110435744
SRX5930999,1.0967349057
SRX5931001,0.6486854668
SRX5931002,0.9786887106000001
SRX4488546,1.6082128990000002
SRX4488547,-0.4157876294
SRX4488548,3.6502468704
SRX4488549,-1.1924252697
SRX4488550,1.6891910803
SRX4488551,2.3060163857
SRX4488552,1.5140736059000002
SRX4488553,1.0291676235
SRX4488554,3.2621531641
SRX4488555,3.0357112163
SRX4488556,3.3690604066
SRX4488557,3.3527917842
SRX2568047,3.5353896817
SRX2568048,3.6817323385
SRX2568049,3.1796671238
SRX2568050,0.6234530294
SRX2568051,0.4169658771
SRX2568052,0.2905775165
SRX2568053,4.4477314888
SRX2568054,4.0630025605
SRX2568055,3.8532431226
SRX2568056,0.5025523401
SRX2568057,0.0564478987
SRX2568058,1.7925136782000002
SRX2568059,2.8438526492
SRX2568060,2.455968585
SRX2568061,3.2422526202
SRX2568062,0.5177362681000001
SRX2568063,-0.22472191660000002
SRX2568064,-0.2930143514
Abaum_0001,-0.7344941003000001
Abaum_0002,-1.3810436662
Abaum_0003,-0.32153717660000003
Abaum_0004,-2.6538615279
Abaum_0005,-3.0309337874
Abaum_0006,-1.6019090425
Abaum_0007,-1.1434739289
Abaum_0008,-1.5896637651
Abaum_0009,-1.2331295299
Abaum_0010,-0.1439622649
Abaum_0011,-0.3279217514
Abaum_0012,0.3279217514
Abaum_0013,-0.5288228958
Abaum_0014,-1.5347133008
Abaum_0015,-1.0741459978
Abaum_0016,-1.8596248052000002
ERX1221046,0.7477176691
ERX1221048,-0.4337356128
ERX1221049,-0.3139820564
ERX1221050,-0.44488274520000004
ERX1221052,0.9853293943
ERX1221053,1.4163233845
ABNM035,0.32890818050000004
ABNM036,-0.32890818050000004
ABNM037,-3.7958737325
ABNM038,-3.7958737325
ABNM041,-0.8529947455
ABNM042,-1.0267092805
ABNM019,-0.8534522099
ABNM020,0.8534522099
ABNM021,-1.14666407
ABNM022,0.0930602942
ABNM023,0.8331808886000001
ABNM024,0.8418274346
ABNM025,-0.5155702768
ABNM026,-0.6457865357
ABNM027,-1.6945871248
ABNM028,1.6945871248
ABNM029,-2.5501843511
ABNM030,1.6504213131
ABNM031,1.3551238609
ABNM032,1.3462368681
ABNM033,1.0383150454
ABNM034,-1.1350309162
ABNM001,-0.3656498949
ABNM002,0.3656498949
ABNM003,-2.93728905
ABNM004,-2.0117767086
ABNM005,-4.3557162358
ABNM006,-3.4601809988
ABNM007,-2.9566448357
ABNM008,-2.681021165
ABNM009,-1.9000510381
ABNM010,-2.1232058372
ABNM043,0.3883234425
ABNM044,-0.3883234425
ABNM045,0.8123796635
ABNM046,-0.8751925725
ABNM047,1.7461783905
ABNM048,1.2216695985000001
ABNM011,0.3579051341
ABNM012,-0.3579051341
ABNM013,1.4432793833
ABNM014,2.2527829585
ABNM015,-1.5641884559
ABNM016,-0.5444279325
ABNM017,0.0104980935
ABNM018,-0.6722553760000001
