,USA300HOU_RS14580
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5265639468
USA300_LAC_U01-Set001_CAMHB_Control_1,3.8645453869
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.0206436752
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,3.4753310952
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.630675135
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.4016498199
USA300_LAC_U01-Set001_CAMHB_Control_2,3.8740532581
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.7028775567
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.7563483145000003
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8135733097
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.362226526
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.2340292622
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,2.5072824377
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1634670193
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.7950997179
USA300_LAC_U01-Set001_R10LB_Control_1,6.6672148035
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5427886239
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.3235452848
USA300_LAC_U01-Set001_R10LB_Control_2,6.7897621217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8442488391000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.6721593992
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6153344226
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.2929061655
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.972602098
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0111051031
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.30788951
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.9254347151
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,2.3252661913
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,2.4541753511
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.544374301
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.4152137666
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6268692752
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.1862930282
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3631156844
USA300_LAC_U01-Set004_CAMHB_Control_1,2.8291559911
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.193895953
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.6974001279
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.1861132355
USA300_LAC_U01-Set004_CAMHB_Control_2,2.1025162953
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.3479479788
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.0406654068
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,2.7480347762
USA300_LAC_U01-Set004_R10LB_Control_1,5.9075712834
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8674413906
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.9866538227
USA300_LAC_U01-Set004_R10LB_Control_2,5.6551940463
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.9324532127000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.3498954026
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.9167095183000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.833670363
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.0687330942
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8506451343
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.3817354726
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.6205112288
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.8195844921
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.9838769909
USA300_LAC_ICA-Set001_R10LB_Control_1,6.7900979680999995
USA300_LAC_ICA-Set001_R10LB_Control_2,6.9575898039
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.6283286358
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.4708063058
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5257937152
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.844375913
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.6495155118
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.342534028
USA300_TCH1516_BK-Set001_THB_Control_1,2.5153558563000002
USA300_TCH1516_BK-Set001_THB_Control_2,2.1814945345
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,2.1036813926
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,2.4463636626
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.4782320861000002
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.4941085896
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.9866133637
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3209735415
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.9644046816
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.4258837573
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,3.4970812935
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.2782253126
USA300_LAC_ICA-Set002_CAMHB_Control_1,2.379133008
USA300_LAC_ICA-Set002_CAMHB_Control_2,2.4581471014
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.50878921
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.6489825434
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.422476486
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.5128589828
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.0328860101
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.5283740277
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.6105765321
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.4938641753
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.4201693853
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.8524984979
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.3494604442
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.0595482504
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.9512181768999999
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.7052244054
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.7715026885
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.5038179254
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.6252314059
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.2673302413
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.7035796621
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.2451550582
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4348205394
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.5878058617
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.5259756665
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.3436880673
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.1593207465
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.0381173581
USA300_TCH1516_ICA-Set003_Control_1,3.4242327574
USA300_TCH1516_ICA-Set003_Control_2,2.7047182183
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.1692169543
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.8648047883
