,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.06501156292527732,2.0,0.0,-0.04597011699999953,1.0,0.04597011699999953,,,,,,,,
1,fur__wt_dpd,0.9326754665000005,0.024124241138482733,2.0,2.0,0.9497338810000012,3.0,0.915617052,,,,,,,,
2,fur__wt_fe,-0.10632690700000015,0.1292747735308226,2.0,4.0,-0.197737976,5.0,-0.01491583800000029,,,,,,,,
3,fur__delfur_dpd,0.6840766220000005,0.002086536346779847,2.0,6.0,0.6855520260000008,7.0,0.6826012180000003,,,,,,,,
4,fur__delfur_fe2,0.5116667160000006,0.03805197986483683,2.0,8.0,0.5385735290000007,9.0,0.4847599030000005,,,,,,,,
5,acid__wt_ph5,0.33402748900000034,0.11516882621793861,2.0,10.0,0.2525908310000009,11.0,0.4154641469999998,,,,,,,,
6,acid__delgadx_ph5,0.3163014550000005,,1.0,12.0,0.3163014550000005,,,,,,,,,,
7,acid__delgadw_ph5,0.4345321700000002,0.024398001064351853,2.0,13.0,0.4172801780000004,14.0,0.451784162,,,,,,,,
8,acid__delgade_ph5,0.25656241750000053,0.07041916132729527,2.0,15.0,0.20676855100000055,16.0,0.3063562840000005,,,,,,,,
9,oxidative__wt_pq,1.1700450189999998,0.006827250322644959,2.0,17.0,1.174872614,18.0,1.1652174239999995,,,,,,,,
10,oxidative__deloxyr_pq,1.1844981040000002,0.029711743061981297,2.0,19.0,1.2055074789999995,20.0,1.1634887290000009,,,,,,,,
11,oxidative__delsoxr_pq,0.6565638485000003,0.05738169337297822,2.0,21.0,0.6159888640000002,22.0,0.6971388330000003,,,,,,,,
12,oxidative__delsoxs_pq,1.3647346369999998,0.0499634085543859,2.0,23.0,1.400064102,24.0,1.3294051719999995,,,,,,,,
13,nac_ntrc__wt_csn,0.3285770294999999,0.0675474111842799,2.0,25.0,0.28081379699999953,26.0,0.37634026200000026,,,,,,,,
14,nac_ntrc__wt_cytd,-0.1955121805000002,0.08376758514549312,2.0,27.0,-0.1362795530000005,28.0,-0.2547448079999999,,,,,,,,
15,nac_ntrc__wt_gln,0.13300540250000026,0.11844234099899673,2.0,29.0,0.21675678500000028,30.0,0.04925402000000023,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.07635136850000056,0.21590424609394807,2.0,31.0,0.2290187250000004,32.0,-0.07631598799999928,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.13200978649999895,0.00256970736011151,2.0,33.0,-0.13382684399999878,34.0,-0.13019272899999912,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.4615653019999999,0.1004858217888516,2.0,35.0,-0.390511096,36.0,-0.5326195079999998,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.021627668000001155,0.1215672290057174,2.0,37.0,0.10758868000000188,38.0,-0.06433334399999957,,,,,,,,
20,misc__wt_no_te,0.13658977500000047,0.21345198492755088,2.0,39.0,0.28752312100000044,40.0,-0.0143435709999995,,,,,,,,
21,misc__bw_delcbl,0.8929894855000002,0.13257293239741835,2.0,41.0,0.7992462659999999,42.0,0.9867327050000004,,,,,,,,
22,misc__bw_delfabr,1.0231007840000004,0.1725161407663229,2.0,43.0,1.1450881170000002,44.0,0.9011134510000004,,,,,,,,
23,misc__bw_delfadr,0.843494755,0.09450299979851325,2.0,45.0,0.9103184669999996,46.0,0.7766710430000003,,,,,,,,
24,misc__nitr_031,0.5261748119999989,,1.0,47.0,0.5261748119999989,,,,,,,,,,
25,omics__wt_glu,0.1966207845000003,0.17517458295640626,2.0,48.0,0.07275364900000003,49.0,0.3204879200000006,,,,,,,,
26,omics__wt_gly,-0.05206911149999893,0.030565527124111782,2.0,50.0,-0.030456019999998137,51.0,-0.07368220299999972,,,,,,,,
27,omics__wt_thr,-0.2338580329999993,0.0016632226295810657,2.0,52.0,-0.235034108999999,53.0,-0.2326819569999996,,,,,,,,
28,omics__bw_ac,-0.3485741280000001,0.1728828491714732,2.0,54.0,-0.2263274930000003,55.0,-0.4708207629999999,,,,,,,,
29,omics__bw_fum,-0.013365125499999575,0.02928639075593388,2.0,56.0,0.007343480000000291,57.0,-0.03407373099999944,,,,,,,,
30,omics__bw_glc,-0.38184970749999936,0.03511549904575072,2.0,58.0,-0.40668011499999945,59.0,-0.3570192999999993,,,,,,,,
31,omics__bw_pyr,0.0974011125000005,0.3532972531826044,2.0,60.0,-0.15241777099999965,61.0,0.34721999600000064,,,,,,,,
32,ompr__wt_nacl,1.2776015249999997,0.137752508661493,2.0,62.0,1.375007258,63.0,1.1801957919999992,,,,,,,,
33,ompr__bw_delompr_nacl,1.8636024659999997,0.07563373372018371,2.0,64.0,1.81012134,65.0,1.9170835919999991,,,,,,,,
34,minspan__wt_ade,-1.0114870480000002,,1.0,66.0,-1.0114870480000002,,,,,,,,,,
35,minspan__wt_glc,-1.041149707333333,0.25610365314292893,3.0,67.0,-0.7973885789999988,68.0,-1.0180321149999996,69.0,-1.308028428,,,,,,
36,minspan__wt_glc_anaero,-0.8993612544999996,0.44950477488936136,2.0,70.0,-1.2172091289999996,71.0,-0.5815133799999996,,,,,,,,
37,minspan__wt_trp,-1.3413166259999991,,1.0,72.0,-1.3413166259999991,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.9185149729999996,,1.0,73.0,-0.9185149729999996,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.2898114119999995,,1.0,74.0,-1.2898114119999995,,,,,,,,,,
40,minspan__bw_delmntr,-1.2417910039999995,,1.0,75.0,-1.2417910039999995,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.8591042549999992,,1.0,76.0,-1.8591042549999992,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.1537163929999998,,1.0,77.0,-1.1537163929999998,,,,,,,,,,
43,cra_crp__wt_ac,-0.530462283499999,0.12876226465713875,2.0,78.0,-0.4394136129999993,79.0,-0.6215109539999988,,,,,,,,
44,cra_crp__wt_fru,-0.18829466299999975,0.10790205104803113,2.0,80.0,-0.2645929349999996,81.0,-0.11199639099999993,,,,,,,,
45,cra_crp__delcra_ac,-0.2026402239999996,0.12072638146214955,2.0,82.0,-0.28800666699999944,83.0,-0.11727378099999974,,,,,,,,
46,cra_crp__delcra_fru,0.21989926500000093,0.028654030111266226,2.0,84.0,0.19963780600000106,85.0,0.2401607240000008,,,,,,,,
47,cra_crp__delcra_glc,0.20601101000000055,0.06798720543922666,2.0,86.0,0.15793679600000046,87.0,0.25408522400000066,,,,,,,,
48,rpoB__wt_031,-0.0758474920000003,,1.0,88.0,-0.0758474920000003,,,,,,,,,,
49,rpoB__wt_044,0.09059241700000076,,1.0,89.0,0.09059241700000076,,,,,,,,,,
50,rpoB__wt_lb,-0.0014734804999996173,0.13014143400743683,2.0,90.0,0.09055041000000053,91.0,-0.09349737099999976,,,,,,,,
51,rpoB__rpoBE546V_031,-0.36354864499999984,,1.0,92.0,-0.36354864499999984,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.04699400800000042,,1.0,93.0,0.04699400800000042,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.10007114499999982,0.018439333841659734,2.0,94.0,-0.11310972300000001,95.0,-0.08703256699999963,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.4824172259999999,,1.0,96.0,-0.4824172259999999,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.26515225750000004,0.07499877799362964,2.0,97.0,0.2121201130000001,98.0,0.318184402,,,,,,,,
