,USA300HOU_RS02210
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.3430673599
USA300_LAC_U01-Set001_CAMHB_Control_1,3.4629002029000002
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.2993200003
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.3662695807
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.4646623079
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,2.8543011266000002
USA300_LAC_U01-Set001_CAMHB_Control_2,2.8318356851
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,2.9929099266
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,1.2331040417
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9203706843
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.526613049
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,1.5670337104
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,1.5783223273
USA300_LAC_U01-Set001_R10LB_PreCulture_1,1.3334315284
USA300_LAC_U01-Set001_R10LB_PreCulture_2,1.6342553526999999
USA300_LAC_U01-Set001_R10LB_Control_1,1.0172828095
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,1.7944724516
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,1.0949980782
USA300_LAC_U01-Set001_R10LB_Control_2,0.9365352978
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.0942086248
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.5039736627
USA300_TCH1516_U01-Set000_R10LB_Control_1,1.1661185267
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.3329340126
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,1.0282320078
USA300_TCH1516_U01-Set000_R10LB_Control_2,0.9208495381
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,2.2084864262
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.114992941
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.4537546681
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,0.8684522743
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.9617399957
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,1.2496976177
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,1.7316712767
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,1.9494771162000002
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,1.6810512659999999
USA300_LAC_U01-Set004_CAMHB_Control_1,1.3850887485
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.4442277895
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.1271044003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,1.5723907994
USA300_LAC_U01-Set004_CAMHB_Control_2,0.7618840524
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,1.7653936897
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,1.5718895956
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.2589490132
USA300_LAC_U01-Set004_R10LB_Control_1,1.0929939176
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.8133735159000001
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.1481757582
USA300_LAC_U01-Set004_R10LB_Control_2,1.7302606459
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.1392896815
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,1.8580834089
USA300_TCH1516_U01-Set003_CAMHB_Control_2,1.6121792511000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.0866500162
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,1.1825752912
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.1017558709
USA300_TCH1516_U01-Set003_CAMHB_Control_3,2.1775116883
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,1.8986932221
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,1.7131265032
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.1069202453
USA300_LAC_ICA-Set001_R10LB_Control_1,1.4082553376
USA300_LAC_ICA-Set001_R10LB_Control_2,0.8075951610000001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.4725168690000001
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,1.020632764
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.4034545205
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,2.2808034026
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,1.4363636770000001
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,1.1105349316
USA300_TCH1516_BK-Set001_THB_Control_1,1.8072255667000001
USA300_TCH1516_BK-Set001_THB_Control_2,1.2255423578
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,0.9059652339
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.231157222
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.1135630214
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.4202243635
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,1.9934665115999999
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,1.2701498629
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,2.1714827894
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,2.2894339803
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,1.8304838132999999
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.5766735738
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.6863563215
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.8807101211
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,1.5692001480000002
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,1.1337890986999999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.1691038389
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6141324284
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,1.8229217857000002
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,1.8388771626
USA300_SNFM1_ICA-Set002_R10LB_Control_1,1.9887240256
USA300_SNFM1_ICA-Set002_R10LB_Control_2,0.8024659384
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.1237642826
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.2355376366
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.9661302254000002
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.3522308401
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,2.336621226
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,1.6755310075
USA300_TCH1516_ICA-Set002_R10LB_Control_1,0.8814765825
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.7200027118999999
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.6527844731
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,2.3316433195
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.5923093588000001
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,2.4344732455
USA300_TCH1516_ICA-Set003_250nMParaquat_1,2.2692188564
USA300_TCH1516_ICA-Set003_250nMParaquat_2,1.8701523448000001
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.0095203641
USA300_TCH1516_ICA-Set003_2gLGalactose_2,1.6598404149000001
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.6818688808
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.7769300051
USA300_TCH1516_ICA-Set003_Control_1,2.7044907618
USA300_TCH1516_ICA-Set003_Control_2,2.3550507304
USA300_TCH1516_ICA-Set003_StationaryPhase_1,3.0267183189
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.937349407
