,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.012266666666667,0.49675947231364703,3.0,0.0,14.5848,1.0,13.7564,2.0,13.6956,,,,,,,,,,
1,LB__LBtran,11.034466666666667,0.2076015735328936,3.0,3.0,10.8264,4.0,11.0354,5.0,11.2416,,,,,,,,,,
2,LB__LBstat,12.049633333333333,0.5403048614748277,3.0,6.0,12.4828,7.0,12.2219,8.0,11.4442,,,,,,,,,,
3,LB__LBGexp,14.335666666666667,0.3498732961135117,3.0,9.0,14.6547,10.0,13.961500000000001,11.0,14.3908,,,,,,,,,,
4,LB__LBGtran,11.836200000000002,1.0591045368612106,2.0,12.0,11.0873,13.0,12.5851,,,,,,,,,,,,
5,LB__LBGstat,12.362,0.7284213958966341,3.0,14.0,13.1887,15.0,11.8144,16.0,12.0829,,,,,,,,,,
6,Life Cycle__S0,12.774466666666667,0.3142518151631479,3.0,17.0,12.4895,18.0,12.7224,19.0,13.1115,,,,,,,,,,
7,Life Cycle__S1,13.209033333333332,0.24803494377472896,3.0,20.0,13.2537,21.0,12.9417,22.0,13.4317,,,,,,,,,,
8,Life Cycle__S2,12.953133333333334,0.26342267049996576,3.0,23.0,13.2535,24.0,12.8445,25.0,12.7614,,,,,,,,,,
9,Life Cycle__S3,13.55275,0.19438365414818234,2.0,26.0,13.4153,27.0,13.6902,,,,,,,,,,,,
10,Life Cycle__S4,13.208233333333334,0.4350500469294692,3.0,28.0,13.6965,29.0,12.8618,30.0,13.0664,,,,,,,,,,
11,Life Cycle__S5,12.982633333333332,0.3871313127781498,3.0,31.0,12.5567,32.0,13.0781,33.0,13.3131,,,,,,,,,,
12,Life Cycle__S6,10.8064875,1.7651242185648823,8.0,34.0,11.3727,35.0,8.1391,36.0,12.0239,37.0,11.2955,38.0,7.8418,39.0,11.6691,40.0,12.089,41.0,12.0208
13,Life Cycle__S7,11.938966666666667,0.15687566201719536,3.0,42.0,12.0103,43.0,11.7591,44.0,12.0475,,,,,,,,,,
14,Life Cycle__S8,10.9316,0.8168497536267002,2.0,45.0,11.5092,46.0,10.354,,,,,,,,,,,,
15,Life Cycle__G135,13.93585,1.3022785589112642,2.0,47.0,14.8567,48.0,13.015,,,,,,,,,,,,
16,Life Cycle__G150,14.727433333333332,0.21583144658119963,3.0,49.0,14.4969,50.0,14.9247,51.0,14.7607,,,,,,,,,,
17,Life Cycle__G180,14.482666666666667,0.4710205975680187,3.0,52.0,14.5518,53.0,14.9153,54.0,13.9809,,,,,,,,,,
18,Stress Time Course__C30,13.196950000000001,0.24769950544964686,2.0,55.0,13.0218,56.0,13.3721,,,,,,,,,,,,
19,Stress Time Course__C90,12.12905,0.41938503192174115,2.0,57.0,11.8325,58.0,12.4256,,,,,,,,,,,,
20,Biofilm__BI,13.45235,0.02496086937588599,2.0,59.0,13.4347,60.0,13.47,,,,,,,,,,,,
21,Biofilm__BC,12.59465,0.3688537424689268,4.0,61.0,13.0603,62.0,12.2617,63.0,12.717600000000001,64.0,12.339,,,,,,,,
22,Biofilm__Sw,12.26,0.8039804102091048,2.0,65.0,11.6915,66.0,12.8285,,,,,,,,,,,,
23,Life Cycle__BT,11.2212,0.47574144238230953,2.0,67.0,11.5576,68.0,10.8848,,,,,,,,,,,,
24,Life Cycle__B36,13.050799999999999,0.06632661607529808,2.0,69.0,13.0977,70.0,13.0039,,,,,,,,,,,,
25,Life Cycle__B60,12.86325,0.5048035310890767,2.0,71.0,12.5063,72.0,13.2202,,,,,,,,,,,,
26,M9__M9exp,13.949800000000002,0.32396297627969745,3.0,73.0,14.2549,74.0,13.9847,75.0,13.6098,,,,,,,,,,
27,M9__M9tran,13.493866666666667,0.07102515986137117,3.0,76.0,13.4394,77.0,13.5742,78.0,13.468,,,,,,,,,,
28,M9__M9stat,10.540566666666665,0.5853256045427477,3.0,79.0,11.1931,80.0,10.3668,81.0,10.0618,,,,,,,,,,
29,Supplement__M+G,13.342800000000002,0.567961627224939,3.0,82.0,12.6909,83.0,13.7308,84.0,13.6067,,,,,,,,,,
30,Supplement__Glu,14.040199999999999,0.08385326469494259,3.0,85.0,14.0079,86.0,14.1354,87.0,13.9773,,,,,,,,,,
31,Supplement__Fru,13.645933333333334,0.3041863957071938,3.0,88.0,13.8049,89.0,13.8377,90.0,13.2952,,,,,,,,,,
32,Supplement__Mal,12.743266666666665,0.6015885831141856,3.0,91.0,12.0703,92.0,12.9306,93.0,13.2289,,,,,,,,,,
33,Supplement__G+S,13.08945,0.43183011127062426,2.0,94.0,12.7841,95.0,13.3948,,,,,,,,,,,,
34,Supplement__Pyr,12.867266666666666,0.24303436656846134,3.0,96.0,12.6427,97.0,13.1253,98.0,12.8338,,,,,,,,,,
35,Supplement__Gly,11.429333333333334,0.699130548133418,3.0,99.0,11.5347,100.0,12.0698,101.0,10.6835,,,,,,,,,,
36,Supplement__Glucon,12.495600000000001,0.6746098427980428,3.0,102.0,12.6986,103.0,13.0454,104.0,11.7428,,,,,,,,,,
37,Stressors__aero,13.599733333333333,0.7647424817108915,3.0,105.0,14.406,106.0,12.8847,107.0,13.5085,,,,,,,,,,
38,Stressors__nit,13.585366666666665,0.227315492946111,3.0,108.0,13.3837,109.0,13.8317,110.0,13.5407,,,,,,,,,,
39,Stressors__ferm,13.5141,0.2942963302523495,3.0,111.0,13.752,112.0,13.185,113.0,13.6053,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.1575,,1.0,114.0,14.1575,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0579,,1.0,115.0,14.0579,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.9006,,1.0,116.0,13.9006,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.4111,,1.0,117.0,13.4111,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2097,,1.0,118.0,13.2097,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.2146,,1.0,119.0,13.2146,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.9463,,1.0,120.0,12.9463,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.7481,,1.0,121.0,12.7481,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.0614,,1.0,122.0,11.0614,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.165,,1.0,123.0,11.165,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.2863,,1.0,124.0,11.2863,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.58,,1.0,125.0,11.58,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.4473,,1.0,126.0,12.4473,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.431,,1.0,127.0,12.431,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.8568,,1.0,128.0,12.8568,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.8515,,1.0,129.0,12.8515,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1353,,1.0,130.0,12.1353,,,,,,,,,,,,,,
57,Stressors__HPh,14.086266666666667,0.2600525780170873,3.0,131.0,14.0947,132.0,13.8221,133.0,14.342,,,,,,,,,,
58,Stressors__LPh,14.310866666666668,0.1448203830036823,3.0,134.0,14.1978,135.0,14.4741,136.0,14.2607,,,,,,,,,,
59,Stressors__LPhT,12.347199999999999,0.15895153349370342,3.0,137.0,12.209,138.0,12.3117,139.0,12.5209,,,,,,,,,,
60,Stressors__SMMPr,13.0834,0.1504942856057995,3.0,140.0,13.1486,141.0,12.9113,142.0,13.1903,,,,,,,,,,
61,Stressors__HiTm,12.386333333333333,0.5816704765873316,3.0,143.0,11.7149,144.0,12.7071,145.0,12.737,,,,,,,,,,
62,Stressors__LoTm,14.459066666666667,0.09982866989664504,3.0,146.0,14.5673,147.0,14.3706,148.0,14.4393,,,,,,,,,,
63,Stressors__HiOs,13.155733333333332,0.21638820054091096,3.0,149.0,13.3756,150.0,12.943,151.0,13.1486,,,,,,,,,,
64,Stressors__BMM,13.926533333333333,0.23061227923363745,3.0,152.0,14.1464,153.0,13.9467,154.0,13.6865,,,,,,,,,,
65,Stressors__Heat,13.4886,0.26781629898122383,3.0,155.0,13.6479,156.0,13.6385,157.0,13.1794,,,,,,,,,,
66,Stressors__Cold,14.520333333333333,0.7231405972100678,3.0,158.0,15.292300000000001,159.0,14.41,160.0,13.8587,,,,,,,,,,
67,Stressors__Etha,9.656466666666667,0.054593253551453814,3.0,161.0,9.6321,162.0,9.6183,163.0,9.719,,,,,,,,,,
68,Stress Time Course__SMM,13.615900000000002,0.10566082528543808,3.0,164.0,13.7379,165.0,13.556000000000001,166.0,13.5538,,,,,,,,,,
69,Stress Time Course__Salt,12.731033333333334,0.15807597329554357,3.0,167.0,12.8053,168.0,12.5495,169.0,12.8383,,,,,,,,,,
70,Stress Time Course__Mt0,14.1183,0.11426845583974606,2.0,170.0,14.0375,171.0,14.1991,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.332799999999999,0.2395505792103203,3.0,172.0,13.0692,173.0,13.392,174.0,13.5372,,,,,,,,,,
72,Stress Time Course__M0t90,11.405166666666668,0.8288471411142914,3.0,175.0,10.692,176.0,12.3145,177.0,11.209,,,,,,,,,,
73,Stress Time Course__M40t45,12.403966666666667,1.411707084820832,3.0,178.0,12.5267,179.0,10.9349,180.0,13.7503,,,,,,,,,,
74,Stress Time Course__M40t90,11.571433333333333,0.6158456814278508,3.0,181.0,11.0298,182.0,12.2413,183.0,11.443200000000001,,,,,,,,,,
75,Stress Time Course__dia0,14.111666666666666,0.28327372510230037,3.0,184.0,13.8408,185.0,14.0883,186.0,14.4059,,,,,,,,,,
76,Stress Time Course__dia5,11.995933333333333,0.7510444083630036,3.0,187.0,11.1519,188.0,12.2454,189.0,12.5905,,,,,,,,,,
77,Stress Time Course__dia15,13.728266666666668,1.1773729457284687,3.0,190.0,14.2078,191.0,14.5902,192.0,12.386800000000001,,,,,,,,,,
78,Stressors__Diami,12.462299999999999,0.4293534325005445,3.0,193.0,11.9844,194.0,12.587,195.0,12.8155,,,,,,,,,,
79,Stressors__Paraq,14.126600000000002,0.9928816596150821,3.0,196.0,14.3616,197.0,14.9809,198.0,13.0373,,,,,,,,,,
80,Stressors__H2O2,14.600466666666668,0.05730308310495409,3.0,199.0,14.6108,200.0,14.6519,201.0,14.5387,,,,,,,,,,
