,PA0515
SRX7442752,-0.16611456200000002
SRX7442753,0.16611456200000002
SRX7442754,-0.11854215100000001
SRX7442755,-0.07105154300000001
SRX7442756,-0.27229046900000003
SRX7442757,-0.34289486700000005
SRX7442758,-0.05756643400000001
SRX7442759,-0.20328024
SRX7442761,0.283426385
SRX7874204,0.054650343000000004
SRX7874205,-0.054650343000000004
SRX7874206,-0.983920572
SRX7874207,-0.6552449250000001
SRX8639787,-0.045221275000000005
SRX8639788,0.045221275000000005
SRX8639789,-0.05383377600000001
SRX8639790,-0.306227696
SRX8639791,-0.9482842910000001
SRX8639792,-0.34787931
SRX8639793,-1.703241324
SRX8639794,-1.498583663
SRX8639795,-1.3709578150000001
SRX8639796,-1.724330262
SRX8639797,-0.03569379
SRX8639798,-0.069734158
SRX8639800,0.129831317
SRX1156127,0.337041182
SRX1156135,-0.337041182
SRX1156136,0.540759701
SRX1156137,-0.22387368
SRX1156138,-0.246741487
SRX1156140,-0.374005063
ERX2195929,-0.070738744
ERX2195930,0.070738744
ERX2195931,-0.11884035800000001
ERX2195932,0.027561833
ERX2195933,-0.7186157670000001
ERX2195934,-1.234727835
SRX4579961,0.025018807
SRX4579962,0.17788457300000002
SRX4579963,-0.20290337900000002
SRX4579964,-1.897816158
SRX4579965,-1.358184512
SRX4579966,-2.362919162
SRX5630349,-0.045743226000000005
SRX5630350,0.045743226000000005
SRX5630351,-0.171374154
SRX5630352,0.6705348090000001
SRX1411278,0.047795109
SRX1411287,-1.062215659
SRX1411289,0.219345483
SRX1411279,1.017362294
SRX1411280,-1.065157403
SRX1411281,-0.522807431
SRX1411282,-0.763182333
SRX1411283,-0.172472447
SRX1411284,-1.300598808
SRX1411285,-0.608213197
SRX1411286,1.2091734920000001
SRX1411288,-1.090177325
SRX2711962,-0.057236798000000005
SRX2711963,0.057236798000000005
SRX2711964,-0.615496382
SRX2711965,-0.268836534
SRX2711966,-0.118956239
SRX2711967,-0.243985728
ERX3558798,4.440271158
ERX3558799,4.5984031860000005
ERX3558800,3.965975088
ERX3558801,3.55790418
ERX3558802,0.173976713
ERX3558803,-0.37913594700000003
ERX3558804,0.193345174
ERX3558805,0.011814061
ERX3593017,1.070570318
ERX3593018,1.13007529
ERX3593020,0.177914287
ERX3593021,-0.375192893
ERX3593022,0.19727860500000002
SRX7058492,-0.043991920000000004
SRX7058494,-0.841316253
SRX7058495,-0.745470478
SRX7058509,0.043991920000000004
SRX2662717,0.33330302100000003
SRX2662718,-1.113941055
SRX2662721,0.595470759
SRX2662722,-0.595470759
SRX8143226,0.15156539900000002
SRX8143227,-0.15156539900000002
SRX8143228,0.46976588500000005
SRX8143229,0.136226598
ERX2456848,-1.794294472
ERX2456849,-1.800321043
ERX2456850,-0.993635335
ERX2456851,1.6682100910000002
ERX2456852,1.869256138
ERX2456853,1.638573707
ERX2456854,-1.479427869
ERX2456855,-1.045635974
ERX2456856,-1.5921717270000002
ERX2456857,1.136858003
ERX2456858,1.605521473
ERX2456859,1.374856093
