,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.2267333333,0.19901688370588058,3.0,0.0,-2.4565333333,1.0,-2.1105333333,2.0,-2.1131333333,,,,,,,,,,
1,LB__LBtran,-0.9632333332999999,0.10839737081682374,3.0,3.0,-0.8719333333,4.0,-0.9347333333000001,5.0,-1.0830333333,,,,,,,,,,
2,LB__LBstat,-0.16529999996666667,0.08674043655258679,3.0,6.0,-0.1962333333,7.0,-0.2323333333,8.0,-0.0673333333,,,,,,,,,,
3,LB__LBGexp,-2.5720666666333334,0.19577779070500662,3.0,9.0,-2.7636333333,10.0,-2.3723333333,11.0,-2.5802333333,,,,,,,,,,
4,LB__LBGtran,-1.4618833332999999,0.2561847868238862,2.0,12.0,-1.6430333333,13.0,-1.2807333333,,,,,,,,,,,,
5,LB__LBGstat,-2.200899999966667,0.3225910155806162,3.0,14.0,-2.3353333333,15.0,-2.4345333333,16.0,-1.8328333333,,,,,,,,,,
6,Life Cycle__S0,-1.6379666666333332,0.23152197159952945,3.0,17.0,-1.4149333333,18.0,-1.8771333333,19.0,-1.6218333333000001,,,,,,,,,,
7,Life Cycle__S1,3.588700000033333,0.2950186830241999,3.0,20.0,3.4388666667,21.0,3.9285666667,22.0,3.3986666667,,,,,,,,,,
8,Life Cycle__S2,2.8931666666999996,0.10933677331986717,3.0,23.0,2.7670666667,24.0,2.9508666667,25.0,2.9615666667,,,,,,,,,,
9,Life Cycle__S3,2.6016166667,0.059891944366500416,2.0,26.0,2.5592666667,27.0,2.6439666667,,,,,,,,,,,,
10,Life Cycle__S4,2.2098666667000004,0.2612785295427085,3.0,28.0,2.3012666667,29.0,2.4131666667,30.0,1.9151666667,,,,,,,,,,
11,Life Cycle__S5,2.0297333333666665,0.23812690594162877,3.0,31.0,1.7895666666999999,32.0,2.2657666667,33.0,2.0338666667,,,,,,,,,,
12,Life Cycle__S6,1.9482666667,0.586542092022632,8.0,34.0,1.7429666667000001,35.0,3.0835666667,36.0,1.8178666667,37.0,1.4015666667,38.0,2.4661666667,39.0,1.2489666667,40.0,1.8852666667,41.0,1.9397666667000002
13,Life Cycle__S7,1.6660333333666666,0.21402645475112023,3.0,42.0,1.5650666667,43.0,1.9118666667,44.0,1.5211666667000001,,,,,,,,,,
14,Life Cycle__S8,1.9132666667,0.7387851649837048,2.0,45.0,1.3908666667,46.0,2.4356666667,,,,,,,,,,,,
15,Life Cycle__G135,-1.8580333333,0.37250385232907335,2.0,47.0,-1.5946333333,48.0,-2.1214333333,,,,,,,,,,,,
16,Life Cycle__G150,-2.1231333333,0.23908163877638125,3.0,49.0,-2.1662333333,50.0,-2.3377333333,51.0,-1.8654333333,,,,,,,,,,
17,Life Cycle__G180,-2.3460333333,0.1026982473073419,3.0,52.0,-2.2359333333,53.0,-2.4392333333,54.0,-2.3629333333,,,,,,,,,,
18,Stress Time Course__C30,-1.2256833333000001,0.28446905807134815,2.0,55.0,-1.4268333333,56.0,-1.0245333333,,,,,,,,,,,,
19,Stress Time Course__C90,-1.4302333333,0.12798632739476515,2.0,57.0,-1.3397333332999999,58.0,-1.5207333333,,,,,,,,,,,,
20,Biofilm__BI,-0.46313333330000006,0.03394112549695427,2.0,59.0,-0.4871333333,60.0,-0.43913333330000004,,,,,,,,,,,,
21,Biofilm__BC,5.105716666699999,0.16660879328534878,4.0,61.0,5.0798666667,62.0,5.3324666667,63.0,4.9310666667,64.0,5.0794666667,,,,,,,,
22,Biofilm__Sw,3.3951166667,0.3039852052320967,2.0,65.0,3.1801666667,66.0,3.6100666667,,,,,,,,,,,,
23,Life Cycle__BT,2.8899166667,0.038395898218429855,2.0,67.0,2.9170666667000003,68.0,2.8627666667,,,,,,,,,,,,
24,Life Cycle__B36,1.1490666667,0.10451038225937183,2.0,69.0,1.0751666667,70.0,1.2229666667,,,,,,,,,,,,
25,Life Cycle__B60,1.0498666667,0.016546298679765273,2.0,71.0,1.0381666667,72.0,1.0615666667,,,,,,,,,,,,
26,M9__M9exp,3.33333360913457e-11,0.3155566562969847,3.0,73.0,0.3344666667,74.0,-0.0420333333,75.0,-0.2924333333,,,,,,,,,,
27,M9__M9tran,0.4934666667,0.14166781568161482,3.0,76.0,0.4590666667,77.0,0.37216666670000004,78.0,0.6491666667,,,,,,,,,,
28,M9__M9stat,1.2574333333666667,0.08325216713895997,3.0,79.0,1.3532666667,80.0,1.2160666667,81.0,1.2029666667,,,,,,,,,,
29,Supplement__M+G,-0.0850333333,0.052485712341550625,3.0,82.0,-0.0260333333,83.0,-0.1025333333,84.0,-0.1265333333,,,,,,,,,,
