,PSPTO_2900
SRX1828913,0.1075569044
SRX1828914,0.2524201297
SRX1828915,-0.110486833
SRX1828916,-0.2879336336
SRX1828917,0.0029299286000000003
SRX1828918,0.394222469
SRX3983989,0.9856137222
SRX3983990,0.0536810849
SRX3983993,-0.10163361850000001
SRX3983994,-0.3424971258
SRX3983995,0.7180630416
SRX3983996,-0.2528793123
SRX3983997,-0.2282621997
SRX3983998,0.6518608477000001
SRX3983999,0.761891066
SRX3984000,1.0195029596
SRX3984001,-0.0593737601
SRX3984002,-0.2890678115
SRX3984003,0.220308898
SRX3984004,0.7574083612
SRX3984005,0.7385356471000001
SRX3984006,0.1940314005
SRX3984007,-0.4413527023
SRX3984008,0.8675952845
SRX3984009,0.2718200635
SRX3984010,-0.0527992616
SRX3984011,0.5805444175000001
SRX3984012,0.5146002484000001
SRX3984013,0.6530761482
SRX3984014,0.9370049219000001
SRX3984015,0.0470849875
SRX3984016,0.6913271312
SRX3984017,-0.2662033127
SRX3984019,0.24520733630000002
SRX3984020,-0.1784637054
SRX3984021,0.08623631130000001
SRX3984022,-0.1139283377
SRX3984023,-0.0193852652
SRX3984024,0.7869426679
SRX3984025,0.8463331579000001
SRX3984026,1.4742000050000001
SRX3984027,0.7257735227000001
SRX3984028,0.9595423177
SRX3984029,0.901318798
SRX3984031,0.1403108712
SRX3984032,0.012272906600000001
SRX3984034,0.056437683200000005
SRX3984035,-0.9409357235
SRX3984036,0.1075792743
SRX3984037,0.6668044937000001
SRX3984038,-0.6401620503000001
SRX3984039,0.2676303432
SRX3984040,0.9191751257
SRX3984041,-0.0181782172
SRX3984042,0.1024702504
SRX3984043,-0.6576933335
SRX3984045,0.6626878611
SRX3984046,0.1528434414
SRX3984047,0.1147611759
SRX3984048,0.0076526038
SRX3984049,-0.0716145259
SRX3984050,-0.3452181277
SRX3984051,-0.016321419
SRX3984052,0.5771216039
SRX3984056,-0.1165384384
SRX3984057,-0.3470947018
SRX3984058,-0.10777842700000001
SRX3984059,0.5276729335
SRX3984061,0.5587559645
SRX3984062,0.5832227299
SRX3984063,0.7349056093
SRX3984064,0.7743238072
SRX3984065,0.7311956801
SRX3984066,0.7080557603000001
SRX3984067,0.55883459
SRX3984068,0.8017625081
SRX3984069,-0.4005501449
SRX3984070,-0.1707505112
SRX3984071,-0.11881679590000001
SRX3984073,0.827457765
SRX3984074,0.8287342328
SRX3984077,0.2359196805
SRX3984078,0.2660552659
SRX3984079,0.3472600879
SRX3984080,-0.1898958594
SRX3984082,0.6332088563
SRX3984084,0.17773176370000002
SRX6997963,-0.0973605912
SRX6997964,0.051733713800000004
SRX6997965,0.27577955130000004
SRX6997967,0.0826514789
SRX6997968,-0.033294405
SRX6997969,-0.3467331434
SRX6997971,0.0147091123
SRX6997972,-0.2963786822
SRX6997973,-0.14271272270000002
SRX3159100,0.078675331
SRX3159101,0.2110400128
SRX3159102,0.0200537018
SRX3159103,-0.3097690456
SRX3159000,-0.3948630776
SRX3159001,0.040333794
SRX3159002,-0.681135813
SRX3159003,0.1564519762
SRX3159004,0.40774574300000005
SRX3159005,0.6067473721000001
SRX3159006,0.6921807888
SRX3159007,0.526696479
SRX3159008,0.8265054516
SRX3159009,0.8861501247
SRX3159010,-0.1294050978
SRX3159012,0.6262199582
SRX3159013,-0.2171117632
SRX3159014,-1.3421544970000001
SRX3159015,0.0097126312
SRX3159016,1.0781637022
SRX3159017,0.280412439
SRX3159018,0.13497035500000001
SRX3159019,-0.3044728574
SRX3159020,1.0151436943
SRX3159021,0.32132000980000003
SRX3159022,0.21916547860000002
SRX3159023,-0.8216563174
SRX3159024,-0.6945362636
SRX3159025,0.0188668154
SRX3159026,-0.9354795691000001
SRX3159027,0.0783726351
SRX3159028,0.24820869880000002
SRX3159029,-0.1199920144
SRX3159030,0.1609838096
SRX3159034,-0.015533236
SRX3159036,-0.13989777280000001
SRX3159037,0.20697376580000001
SRX3159041,0.5060066691
SRX3159042,-0.5157864710000001
SRX3159043,0.0807980435
SRX3159045,-0.3416698958
SRX3159047,-0.0540300232
SRX3159048,-1.3598867027
SRX3159049,-0.6920393941
SRX3159050,0.4700720371
SRX3159051,0.37902957070000004
SRX3159052,0.6180722053000001
SRX3159053,0.7817604099000001
SRX3159054,-0.5530272912
SRX3159055,0.9714150502000001
SRX3159056,0.3039160074
SRX3159057,0.2093100721
SRX3159058,-0.3506900274
SRX3159060,-0.10135904800000001
SRX3159061,0.9224263984000001
SRX3159062,0.1907958747
SRX3159063,0.6723414654000001
SRX3159066,-0.2712250927
SRX3159069,0.4911869153
SRX3159070,0.5890788639
SRX3159071,-0.2394207881
SRX3159073,0.6732841427
SRX3159074,0.3021979973
SRX3159075,0.49646182510000003
SRX3159076,0.47154826710000003
SRX3159080,-0.1273210809
SRX3159082,-0.2996617073
SRX3159083,0.1292352002
SRX3159086,1.3269117818
SRX3159087,0.7968399805
SRX3159088,1.0249197492
SRX3159089,-0.983020455
SRX3159090,0.5066764625
SRX3159091,-0.5376833611
SRX3159092,0.6587149480000001
SRX3159093,0.7551295879000001
SRX3159094,0.4746451313
SRX3159095,0.6273609128000001
SRX3159096,1.4441942239
SRX3159097,0.8865020490000001
SRX3159098,1.5081398471
SRX3159099,-0.4141615309
SRX3158988,-0.07414396
SRX3158989,0.3372345436
SRX3158990,-2.0308430921
SRX3158991,0.1830955548
SRX3158992,0.040930344300000004
SRX3158996,0.033213615700000004
SRX3644656,-0.07131808490000001
SRX3644657,0.0232120226
SRX3644658,0.0481060624
SRX3644659,0.036719383200000004
SRX3644660,0.14513431300000001
SRX3644661,-0.1647225705
SRX3644662,-0.5907274005
SRX3644663,-0.18595307490000001
SRX3644664,0.11996895460000001
SRX3644665,0.1407000167
SRX3644666,0.11437000950000001
SRX3644667,0.3108032846
SRX3644668,-0.5342408597
SRX3644669,-0.6041803479
SRX3644670,-0.4327545963
SRX3644671,-0.1066452665
SRX3644672,-0.15215041270000002
SRX3644673,0.0535383595
