,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.1564823173178713e-18,0.016517075071007095,3.0,0.0,0.011521569700000001,2.0,0.0074018077000000005,4.0,-0.0189233774,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.32074459306666664,0.2119854581000832,3.0,1.0,0.3521079264,3.0,0.0948247509,5.0,0.5153011019,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.801415939375,0.24736346397766132,4.0,6.0,1.051416952,20.0,0.6598478596,40.0,0.9653108802,63.0,0.5290880657,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.450527926525,0.23911015861791807,4.0,7.0,0.2110201531,33.0,0.33855225170000003,81.0,0.7674223541,82.0,0.48511694720000004,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.006384264775000009,0.5365512575693947,4.0,8.0,-0.34568828090000003,51.0,0.7839828551,65.0,-0.1267364587,76.0,-0.3370951746,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.18583351270000004,0.9106914223850601,3.0,9.0,-0.3192702813,22.0,-0.3603708014,49.0,1.2371416208000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.4815979692,0.2730222616109636,2.0,10.0,0.6746538618,26.0,0.28854207660000003,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.12397341216666667,0.3440579245030708,3.0,11.0,0.1896797366,54.0,-0.2481994586,83.0,0.4304399585,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.1829693245,0.39080538895717587,4.0,12.0,-0.5464221747,48.0,0.370175275,64.0,-0.31043539200000003,78.0,-0.24519500630000002,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.470493351025,0.2835460603842882,4.0,13.0,0.4374221653,38.0,0.7611218605000001,67.0,0.09425905300000001,72.0,0.5891703253,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7166028256666667,0.1800819143080391,3.0,14.0,0.6759766484,41.0,0.9135274404,85.0,0.5603043882000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.883988284625,0.1623424971646039,4.0,15.0,0.9153987573000001,52.0,1.0249295011,71.0,0.6505683188,80.0,0.9450565613,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.2779171810666667,0.2981539952421856,3.0,16.0,-0.5755518336000001,53.0,0.0207534571,77.0,-0.27895316670000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.5157133452666667,0.23341202481598042,3.0,17.0,-0.7715577453,50.0,-0.3143819799,66.0,-0.4612003106,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.25277777139999996,0.02058401127360229,3.0,18.0,-0.2313090739,25.0,-0.2723451712,62.0,-0.2546790691,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.37936547335000004,0.35369017542076847,4.0,19.0,0.4915824004,28.0,0.1012046591,56.0,0.09385712140000001,73.0,0.8308177125,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.213321169225,0.09449445392016663,4.0,21.0,-0.11555314870000001,34.0,-0.2097901278,45.0,-0.34170679670000004,58.0,-0.1862346037,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.753346955,0.25037892159559455,4.0,23.0,0.8590602958,42.0,1.0420899095,70.0,0.6447842586,79.0,0.4674533561,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.233818317775,0.21009106959253177,4.0,24.0,-0.0165245228,29.0,0.49220267360000003,68.0,0.1914020759,74.0,0.2681930444,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.5269155567250001,0.142255507329588,4.0,27.0,0.3206825753,31.0,0.5874640224000001,69.0,0.5556004839,75.0,0.6439151453,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.02848208795,0.09298233989985766,4.0,30.0,-0.0343343792,32.0,-0.1435699601,59.0,0.0836814044,86.0,-0.0197054169,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.0201216398,,1.0,35.0,-0.0201216398,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.422622916475,0.19709267148342682,4.0,36.0,-0.3047641706,44.0,-0.20937412700000002,60.0,-0.5538639075,61.0,-0.6224894608,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,4.336808689942018e-19,0.043600550895837434,4.0,37.0,0.0525887925,46.0,-0.051611654,57.0,-0.012176229200000001,84.0,0.0111990907,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.7397336369,0.1889784518482033,2.0,39.0,0.6061056921,43.0,0.8733615817,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.30135034075,0.0915215863739919,2.0,47.0,-0.3660658751,55.0,-0.2366348064,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.700743415417188e-17,0.6094020891305748,3.0,87.0,0.5670879843000001,90.0,0.0772597215,93.0,-0.6443477058,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.1263354500666667,0.2492579264404468,3.0,88.0,0.1610237462,91.0,-0.2840874728,94.0,-0.25594262360000003,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0632358839,0.23298826188741784,3.0,89.0,0.0701952416,92.0,0.0723617542,95.0,-0.3322646475,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.11021882785806862,4.0,96.0,0.1387603798,97.0,-0.08400982900000001,98.0,0.038327328300000005,99.0,-0.0930778791,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.55317973115,0.3214186260081137,2.0,100.0,0.7804570212,104.0,0.3259024411,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.30164816875,0.07192487500212871,2.0,101.0,0.2507896019,105.0,0.3525067356,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.666667729753139e-11,0.7002141129963525,12.0,102.0,0.41398959500000004,110.0,-1.6449216734,117.0,0.10658280540000001,125.0,-0.6491092341,131.0,-0.2293208773,134.0,-0.24380129600000003,138.0,-0.36258254500000003,159.0,0.1507083353,162.0,0.2150599969,164.0,0.7946026432000001,170.0,0.9366348585000001,174.0,0.5121573917,,,,
33,immunity_isolated__WT_npr1,-0.06475226115,0.1091758413353888,2.0,103.0,-0.1419512389,126.0,0.012446716600000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.15169152977857145,0.5450196141417051,14.0,106.0,0.377491165,113.0,-1.0579296303,121.0,0.16383093410000002,127.0,-0.1712846335,136.0,0.4413054242,142.0,-0.22767129200000003,145.0,0.14195460570000001,150.0,-0.20713517180000002,160.0,0.2737582483,161.0,-0.2808084301,163.0,0.3438681329,167.0,1.1279028009,172.0,0.215842369,176.0,0.9825568945
35,immunity_isolated__AvrRpt2_npr1,0.26160154733333335,0.5494944277298149,3.0,107.0,0.7570479865,128.0,0.35716209600000004,146.0,-0.32940544050000004,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.31207566076666665,0.4183544218796285,3.0,108.0,0.44289978080000003,129.0,0.6493846078000001,147.0,-0.1560574063,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.324269118,0.22423983663956495,2.0,109.0,-0.1657076089,148.0,-0.4828306271,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.307285148525,0.2649825210098105,4.0,111.0,-0.5970870841,119.0,-0.32358590660000003,140.0,-0.3536666265,165.0,0.0451990231,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.16139187492499998,0.8637051024294151,4.0,112.0,-0.3974602159,120.0,-0.7541028619,141.0,0.8803450361,166.0,0.9167855414,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.1879334472666667,0.1452615556916966,3.0,114.0,-0.32873713320000003,122.0,-0.19647247510000002,143.0,-0.0385907335,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,0.15705669642499998,0.7371214453078132,4.0,115.0,-0.4536983748,123.0,-0.4369678896,144.0,0.4607743818,168.0,1.0581186683,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.22271728783333333,0.11252003552836222,3.0,116.0,-0.2820556266,124.0,-0.0929482705,169.0,-0.2931479664,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.22467312185000005,0.8445376441559731,2.0,118.0,-0.3725051733,139.0,0.8218514170000001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.13725330163333335,0.40695420811431776,3.0,130.0,0.3454422203,152.0,0.39799409020000004,156.0,-0.3316764056,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.51471518445,0.020484510452147154,2.0,132.0,0.5002304482000001,135.0,0.5291999207,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.23937800835,0.2008202665115405,2.0,133.0,-0.38137938060000004,137.0,-0.0973766361,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.83766394195,0.20503986372003172,2.0,149.0,0.6926788639,151.0,0.98264902,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.29683268319999995,0.49788153026129506,3.0,153.0,0.8497958691,155.0,0.1565854635,158.0,-0.115883283,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.2478150302,0.5566962393423147,2.0,154.0,0.1458286557,157.0,-0.6414587161,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.9256388371500001,0.09998728400166142,2.0,171.0,0.8549371506000001,175.0,0.9963405237,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.5098966694,0.19387127891767988,2.0,173.0,0.3728089734,177.0,0.6469843654,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,9.25185853854297e-18,0.17706949130623884,3.0,178.0,0.09460670260000001,182.0,0.1096704797,183.0,-0.2042771823,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,0.21439561893333334,0.5232284060162451,3.0,179.0,0.5418650034,180.0,0.49036630140000004,181.0,-0.38904444800000004,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,-9.25185853854297e-18,0.20472443708504817,3.0,184.0,-0.22512760880000002,185.0,0.0501117031,186.0,0.1750159057,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.02201721133333333,0.1413807240025176,3.0,187.0,0.11114870140000001,188.0,-0.1409976461,189.0,0.0959005787,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.013945618566666651,0.505205729889218,3.0,190.0,-0.3763000423,191.0,-0.1664499562,192.0,0.5845868542,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.007158487599999995,0.21845439506311212,3.0,193.0,-0.14693961860000002,194.0,-0.0887452071,195.0,0.2571602885,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.044201619299999995,0.304215602899166,3.0,196.0,0.12608214980000002,197.0,-0.3954256557,198.0,0.13673864800000002,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.19400371526666668,0.11210653758508055,3.0,199.0,-0.065279634,200.0,-0.2465142182,201.0,-0.2702172936,,,,,,,,,,,,,,,,,,,,,,
