,BSU_27620
LBexp_1,1.2577999999999996
LBexp_2,0.5511999999999997
LBexp_3,0.39449999999999896
LBtran_1,-2.103300000000001
LBtran_2,-1.4670000000000005
LBtran_3,-1.3096000000000014
LBstat_1,-0.9549000000000003
LBstat_2,-1.2792000000000012
LBstat_3,-1.694700000000001
LBGexp_1,1.4130999999999982
LBGexp_2,0.9416999999999991
LBGexp_3,1.1791999999999998
LBGtran_2,-0.6407000000000007
LBGtran_3,0.136099999999999
LBGstat_1,0.40669999999999895
LBGstat_2,-0.2306000000000008
LBGstat_3,-0.48710000000000164
S0_1,-0.8343000000000007
S0_2,-0.3752000000000013
S0_3,-0.37729999999999997
S1_1,-0.4120000000000008
S1_2,-0.7811000000000003
S1_3,-0.18190000000000062
S2_1,-1.3211000000000013
S2_2,-1.7601000000000013
S2_3,-2.0078000000000014
S3_1,-0.7226000000000017
S3_2,-0.662700000000001
S4_1,-0.3739000000000008
S4_2,-0.9028000000000009
S4_3,-1.4285000000000014
S5_1,-1.0280000000000005
S5_2,-0.940900000000001
S5_3,-0.7731000000000012
S6_1,-1.7637
S6_2,-4.402800000000001
S6_3,-1.5029000000000003
S6/t_1,-1.8568000000000016
S6/t_2,-4.293400000000001
S6_4,-1.7865000000000002
S6_5,-1.2254000000000005
S6_6,-1.2323000000000004
S7_4,-1.5484000000000009
S7_5,-1.9367
S7_6,-1.4009000000000018
S8_4,-2.050300000000002
S8_5,-2.868500000000001
G135_1,1.8432999999999993
G135_3,-0.11460000000000115
G150_1,1.2471999999999994
G150_2,1.9002
G150_3,1.845699999999999
G180_1,1.4499999999999993
G180_2,1.9928999999999988
G180_3,0.5199999999999996
C30_1,0.4474999999999998
C30_2,0.8342999999999989
C90_1,-1.1565000000000012
C90_2,-0.7801000000000009
BI_1,-0.16500000000000092
BI_2,0.0934999999999988
BC_2,-0.8599000000000014
BC/t_1,-1.6108000000000011
BC/t_2,-1.0990000000000002
BC_1,-1.5582000000000011
Sw_1,-1.4852000000000007
Sw_2,-0.5553000000000008
BT_1,-1.9542000000000002
BT_2,-2.6857000000000006
B36_1,-0.6176000000000013
B36_2,-0.8062000000000005
B60_1,-0.9237000000000002
B60_2,-1.1053000000000015
M9exp_1,0.31819999999999915
M9exp_2,-0.05259999999999998
M9exp_3,-0.26560000000000095
M9tran_1,-0.5634000000000015
M9tran_2,-0.5538000000000007
M9tran_3,-0.38010000000000055
M9stat_1,-2.7029000000000014
M9stat_2,-3.138300000000001
M9stat_3,-3.2977000000000007
M+G_1,-0.24770000000000003
M+G_2,-0.07390000000000008
M+G_3,-0.26720000000000077
Glu_1,0.2857999999999983
Glu_2,0.30959999999999965
Glu_3,0.3434999999999988
Fru_1,0.2201999999999984
Fru_2,0.3227999999999991
Fru_3,-0.1930000000000014
Mal_1,-1.0526
Mal_2,-0.36400000000000077
Mal_3,-0.22750000000000092
G+S_2,-0.725200000000001
G+S_3,-0.3678000000000008
Pyr_1,-1.2236000000000011
Pyr_2,-0.3833000000000002
Pyr_3,-0.6653000000000002
Gly_1,-1.7133000000000003
Gly_2,-1.0703000000000014
Gly_3,-2.2949
Glucon_1,-0.8713000000000015
Glucon_2,-0.4579000000000004
Glucon_3,-1.0335
aero_1,1.1629999999999985
aero_2,-0.3899000000000008
aero_3,0.7760999999999996
nit_1,-0.23960000000000115
nit_2,-0.23390000000000022
nit_3,-0.2785000000000011
ferm_1,-0.31870000000000154
ferm_2,-0.6601000000000017
ferm_3,0.299199999999999
T-5.40H_1,0.611699999999999
T-4.40H_1,0.44229999999999947
T-3.40H_1,0.14289999999999914
T-2.40H_1,-0.07200000000000095
T-1.40H_1,-0.37490000000000023
T-1.10H_1,-0.16940000000000133
T-0.40H_1,-0.5233000000000008
T0.0H_1,-0.6134000000000004
T0.30H_1,-2.3757
T1.0H_1,-2.1500000000000004
T1.30H_1,-2.4490000000000016
T2.0H_1,-2.2441000000000013
T2.30H_1,-1.5112000000000005
T3.0H_1,-1.6656000000000013
T3.30H_1,-1.1849000000000007
T4.0H_1,-1.2334000000000014
T5.0H_1,-1.5201000000000011
HPh_1,0.4623999999999988
HPh_2,0.1728999999999985
HPh_3,0.4568999999999992
LPh_1,0.5554999999999986
LPh_2,1.2500999999999998
LPh_3,0.8222999999999985
LPhT_1,-1.2128000000000014
LPhT_2,-1.1448000000000018
LPhT_3,-0.954600000000001
SMMPr_1,-0.4115000000000002
SMMPr_2,-0.37890000000000157
SMMPr_3,-0.30150000000000077
HiTm_1,-0.8992000000000004
HiTm_2,-0.048100000000001586
HiTm_3,-0.4278000000000013
LoTm_1,-0.21110000000000007
LoTm_2,-0.2605000000000004
LoTm_3,-0.2638000000000016
HiOs_1,-0.930200000000001
HiOs_2,-1.2731000000000012
HiOs_3,-1.0643000000000011
BMM_1,0.3282999999999987
BMM_2,0.04519999999999946
BMM_3,0.03659999999999819
Heat_1,0.7398999999999987
Heat_2,0.47919999999999874
Heat_3,0.31049999999999933
Cold_1,1.3679999999999986
Cold_2,0.39429999999999943
Cold_3,-0.044500000000001094
Etha_1,-1.797600000000001
Etha_2,-1.9822000000000006
Etha_3,-1.5207000000000015
SMM_1,-0.016000000000000014
SMM_2,-0.2132000000000005
SMM_3,-0.05900000000000105
Salt_1,-0.13830000000000098
Salt_2,-0.3109000000000002
Salt_3,0.03169999999999895
Mt0_1,0.9310999999999989
Mt0_3,1.2338999999999984
M0t45_1,-0.32860000000000156
M0t45_2,0.6208999999999989
M0t45_3,0.036399999999998656
M0t90_1,-2.0114
M0t90_2,-0.6422000000000008
M0t90_3,-1.7169000000000008
M40t45_1,-0.6112000000000002
M40t45_2,-1.688600000000001
M40t45_3,0.1750999999999987
M40t90_1,-2.1820000000000004
M40t90_2,-1.0870000000000015
M40t90_3,-1.7498000000000005
dia0_1,0.6521999999999988
