,USA300HOU_RS00305
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.1178586364
USA300_LAC_U01-Set001_CAMHB_Control_1,5.8263434038
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7507734492
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3949416665
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.923458772
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.0160915014
USA300_LAC_U01-Set001_CAMHB_Control_2,6.0029557691
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.6603312612
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.6952408456
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.8392977433
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.709369282
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.6027862958
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.6679433555
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.0938840631
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.110866919
USA300_LAC_U01-Set001_R10LB_Control_1,6.0023124217
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.059916108
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.2786806262
USA300_LAC_U01-Set001_R10LB_Control_2,6.1778527374
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.8934155167
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.3187900837
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8884667309
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.8854311617
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,6.0847980477
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.0081688415
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.0930948308
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.998926429
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.8101999136
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.7261055106
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.4714188627
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.8771762902999996
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.5544843069
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.1339887645
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.087049039
USA300_LAC_U01-Set004_CAMHB_Control_1,5.3885216828
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7033362566
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.9406861584
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.2474435528
USA300_LAC_U01-Set004_CAMHB_Control_2,5.7043239186
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8336927196
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,6.002922928
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.8487091118
USA300_LAC_U01-Set004_R10LB_Control_1,5.5463321658
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.8161324577
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.0795592165
USA300_LAC_U01-Set004_R10LB_Control_2,5.5475051003
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.2144803934
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.9075842437
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.1088565826
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.0124973432
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7949502968
