,ABUW_2408
SRX3737100,-0.8908537736000001
SRX3737101,-0.7353106798
SRX3737103,-1.1864243825
SRX3737104,0.38170622590000003
SRX3737105,-0.0989845725
SRX3737106,0.0526865046
SRX3737107,-0.335408158
SRX3737108,-0.6208128637
SRX3737109,-1.1762016249
SRX3737110,0.4681230603
SRX3737111,-0.5440876481
Abaum_0017,-0.24915403430000002
Abaum_0018,0.6690127015
Abaum_0019,0.8437722674
Abaum_0020,1.859282146
Abaum_0021,0.7548354299000001
Abaum_0022,-0.21700686160000002
Abaum_0023,0.24915403430000002
Abaum_0024,2.1768545954
Abaum_0025,0.7758242103
Abaum_0026,0.4850682049
SRX3141471,0.582498776
SRX3141472,0.1245360377
SRX3141473,-0.2769552859
SRX3141474,0.1524192483
SRX3141475,0.9347605423
SRX3141476,0.7246729327
SRX3141477,0.2707560015
SRX3141478,0.6630096054
SRX3141479,1.2810773205000001
SRX8944518,0.0017723963
SRX8944519,0.3095348797
SRX8944520,0.2800380002
SRX8944521,0.045104795
SRX8944522,-0.2818103966
SRX8944523,-0.7262015248
SRX5930997,-0.1360465794
SRX5930998,-0.38064123250000004
SRX5930999,0.5166878119
SRX5931001,0.2545803317
SRX5931002,0.89097445
SRX4488546,2.0665274973
SRX4488547,-0.48439579200000005
SRX4488548,-0.0423577822
SRX4488549,-1.5821317053000001
SRX4488550,1.9048231683
SRX4488551,1.5903156694
SRX4488552,-0.9021729909
SRX4488553,0.0358153234
SRX4488554,1.0308295113
SRX4488555,0.766577618
SRX4488556,0.3058030162
SRX4488557,0.2493235957
SRX2568047,-1.0243613609
SRX2568048,-1.4587453991000001
SRX2568049,-0.4597910035
SRX2568050,-1.5258657971
SRX2568051,-1.7175868494
SRX2568052,-1.2968567058
SRX2568053,0.4859773202
SRX2568054,-0.5600617148
SRX2568055,-1.8313262680000002
SRX2568056,-2.0418978785
SRX2568057,-1.5228330488
SRX2568058,-1.2544937316
SRX2568059,0.3562198357
SRX2568060,0.2915451288
SRX2568061,0.3124823309
SRX2568062,0.061981627000000004
SRX2568063,-0.6006551846
SRX2568064,0.5386735576
Abaum_0001,-0.4569557676
Abaum_0002,0.6345114816
Abaum_0003,1.2400359778
Abaum_0004,-0.5138491762
Abaum_0005,-0.6142728031
Abaum_0006,0.2719801038
Abaum_0007,-0.7313642755
Abaum_0008,-0.7414401778
Abaum_0009,-1.7131810195
Abaum_0010,-0.8606409884
Abaum_0011,-0.2517327494
Abaum_0012,0.2517327494
Abaum_0013,-0.8707604431
Abaum_0014,-0.898829077
Abaum_0015,-0.3618441604
Abaum_0016,-0.44060290160000004
ERX1221046,0.5794929975
ERX1221048,-0.6032961316000001
ERX1221049,0.0238031341
ERX1221050,-1.2492605239
ERX1221052,-0.3379450719
ERX1221053,-0.0732213384
ABNM035,1.310245904
ABNM036,-1.310245904
ABNM037,-0.29222300100000004
ABNM038,2.967145404
ABNM041,0.791279928
ABNM042,0.25919564300000003
ABNM019,-0.3329446527
ABNM020,0.3329446527
ABNM021,0.6695433483000001
ABNM022,2.1132360643
ABNM023,1.6865140663
ABNM024,1.6851751534
ABNM025,1.9729193511
ABNM026,2.0371318880000002
ABNM027,-0.1038617368
ABNM028,0.1038617368
ABNM029,0.1373055934
ABNM030,0.6251199073
ABNM031,-0.6078257775
ABNM032,-0.0826227548
ABNM033,-0.1671213638
ABNM034,-0.3848893511
ABNM001,0.35217397850000004
ABNM002,-0.35217397850000004
ABNM003,-0.8705625705000001
ABNM004,-0.0496749126
ABNM005,-0.9964519729
ABNM006,-0.2812392655
ABNM007,-1.7674073644
ABNM008,-1.4062396179
ABNM009,-2.3338932594
ABNM010,-2.8227356132
ABNM043,-0.307265528
ABNM044,0.307265528
ABNM045,-0.007752305
ABNM046,0.13173474
ABNM047,1.942924848
ABNM048,2.343004499
ABNM011,0.4832753473
ABNM012,-0.4832753473
ABNM013,-0.19760216760000002
ABNM014,-1.0711326677
ABNM015,0.3613022715
ABNM016,0.1640029002
ABNM017,-0.2793182531
ABNM018,0.0049053388
