,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.09702946344999999,0.12001406854457146,4.0,70.0,0.049398137700000004,71.0,-0.0472019702,72.0,-0.1989171599,73.0,-0.1913968614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666649541955774e-11,0.5443606305564762,6.0,74.0,-0.29381797460000003,75.0,-0.5510261469000001,76.0,-0.5723897583,86.0,0.3124726402,88.0,0.38480111770000003,90.0,0.719960122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5605137531333334,1.282013555271245,6.0,77.0,-0.5663838252,78.0,-0.5650314927,79.0,-0.6832212852,87.0,1.8119277603000001,89.0,1.838856062,91.0,1.5269352996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3744319603,0.10638949600585505,3.0,80.0,0.49570044300000005,82.0,0.3308033412,84.0,0.2967920967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.193285944,0.1696985203078825,3.0,81.0,1.3256193314,83.0,1.2522731304999999,85.0,1.0019653701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.850371707708594e-17,0.4906854936095299,3.0,92.0,0.0951761684,93.0,-0.5313011979,94.0,0.43612502950000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.06566660083333332,0.3739655404746944,3.0,95.0,0.33902118140000004,96.0,-0.3984753326,97.0,-0.13754565130000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.1308970159,0.22429460158727593,3.0,98.0,0.3315267749,99.0,-0.1112587715,100.0,0.1724230443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.35676748340000003,0.14462223040713515,3.0,101.0,-0.4864538531,102.0,-0.2008107778,103.0,-0.3830378193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.04119601076666667,0.04565921203745483,3.0,104.0,0.0651801498,105.0,0.06986515680000001,106.0,-0.0114572743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.2158565502666667,0.10057313910623934,3.0,107.0,0.2950756135,108.0,0.24978756070000002,109.0,0.1027064766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5094993908666666,0.13269909794907372,3.0,110.0,0.3694640614,111.0,0.5256502711000001,112.0,0.6333838401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1006598032333332,0.2192470349637361,3.0,113.0,0.9135060905,114.0,1.3418827845,115.0,1.0465905347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
