,SP5448_05970
SRX1726505,0.2796908379
SRX1726506,-0.16260457080000001
SRX1726507,-0.1170862671
SRX1726508,0.6536492215
SRX1726509,0.6402305551
SRX1726510,0.8760751031
SRX1726511,0.333290596
SRX1726512,0.61198364
SRX1726513,0.9425160229
SRX1081650,-0.8249970077000001
SRX1081651,-1.099496222
SRX1081652,-0.0117854212
SRX1081653,-0.2351731058
SRX1081654,-1.0908598432
SRX1081655,-0.43145806470000003
SRX1081656,-0.0250544283
SRX1081657,1.0209594491
SRX1081658,0.7925476293
SRX1081659,0.37225244100000004
SRX1081660,-0.421414051
SRX1081661,0.2827844943
SRX1081662,0.4391041049
SRX1081663,0.44553864400000004
SRX1081664,0.2527320592
SRX1081665,-0.8239081881
SRX1081666,-0.3568103253
SRX1081668,-0.1577164264
SRX1081669,-0.1399775734
SRX1081670,1.4830164077
SRX1081671,0.5297154277
SRX1081672,1.0033001312
SRX1081673,1.2560201606999999
SRX1081674,1.1217530904
SRX1081675,0.7039644773
SRX1081676,1.0127617575
SRX1081677,0.5824845439
SRX1081678,0.825231527
SRX1081679,0.9589654609
SRX1081680,0.8016212951
SRX1081681,0.709422852
SRX1081682,0.8074961064
SRX1081683,1.1935548869
SRX1081684,0.8710572425
SRX1081685,0.49580470190000003
SRX1081686,0.32473391760000003
SRX1081687,1.3446059874
SRX1081688,0.6451268447
SRX1081689,1.4329882168
SRX1081690,0.4771868875
SRX1081691,0.38280081060000004
SRX1081692,0.1841358277
SRX1962715,0.055265809900000004
SRX1962716,0.0403128476
SRX1962717,-0.0955786575
SRX1962718,-1.2357884058
SRX1962719,-0.4528382822
SRX1962720,-0.43272254860000003
SRX1962721,-0.47597245130000004
SRX4892146,0.27734037780000004
SRX4892147,-0.028562411500000003
SRX4892148,0.1174804799
SRX4892149,-0.36625844620000003
SRX4892150,-0.0725598561
SRX4892151,0.0642210104
SRX4892152,-0.2758753628
SRX4892153,-0.0723907511
SRX4892154,-0.0253535426
SRX4892155,0.16764609060000002
SRX4892156,-0.1462855069
SRX4892157,-0.0764921045
SRX4892158,0.049398137700000004
SRX4892159,-0.0472019702
SRX4892160,-0.1989171599
SRX4892161,-0.1913968614
SRX7620814,-0.29381797460000003
SRX7620815,-0.5510261469000001
SRX7620816,-0.5723897583
SRX7620817,-0.5663838252
SRX7620818,-0.5650314927
SRX7620819,-0.6832212852
SRX7620856,0.49570044300000005
SRX7620857,1.3256193314
SRX7620858,0.3308033412
SRX7620859,1.2522731304999999
SRX7620860,0.2967920967
SRX7620861,1.0019653701
SRX7620862,0.3124726402
SRX7620863,1.8119277603000001
SRX7620864,0.38480111770000003
SRX7620865,1.838856062
SRX7620866,0.719960122
SRX7620867,1.5269352996
SRX2161502,0.0951761684
SRX2161503,-0.5313011979
SRX2161504,0.43612502950000004
SRX2161505,0.33902118140000004
SRX2161506,-0.3984753326
SRX2161507,-0.13754565130000002
SRX2161508,0.3315267749
SRX2161509,-0.1112587715
SRX2161510,0.1724230443
SRX2161511,-0.4864538531
SRX2161512,-0.2008107778
SRX2161513,-0.3830378193
SRX2161514,0.0651801498
SRX2161515,0.06986515680000001
SRX2161516,-0.0114572743
SRX2161517,0.2950756135
SRX2161518,0.24978756070000002
SRX2161519,0.1027064766
SRX2161520,0.3694640614
SRX2161521,0.5256502711000001
SRX2161522,0.6333838401
SRX2161523,0.9135060905
SRX2161524,1.3418827845
SRX2161525,1.0465905347
