,PSPTO_2000
SRX1828913,-0.0883722728
SRX1828914,0.9761674517000001
SRX1828915,0.0691241121
SRX1828916,1.1056528048
SRX1828917,0.0192481606
SRX1828918,0.4391044595
SRX3983989,1.3265016227
SRX3983990,0.4225791983
SRX3983993,2.6481793652
SRX3983994,2.1953024172
SRX3983995,0.5817687850000001
SRX3983996,2.0082844662
SRX3983997,3.1435227547
SRX3983998,0.6684962546000001
SRX3983999,0.8424964773
SRX3984000,1.4440198099
SRX3984001,3.3390374612000002
SRX3984002,3.7058914665
SRX3984003,2.0380199113
SRX3984004,0.8006722695
SRX3984005,1.2129749646
SRX3984006,2.1690813257
SRX3984007,1.3959005893
SRX3984008,1.0326808735
SRX3984009,0.2824883435
SRX3984010,3.0546404802
SRX3984011,0.6092585791
SRX3984012,0.0669465004
SRX3984013,0.4848072752
SRX3984014,0.7316186412
SRX3984015,1.7268924399
SRX3984016,0.6249826895
SRX3984017,2.9098359675000003
SRX3984019,0.35816777520000004
SRX3984020,3.2353667882
SRX3984021,2.7237633469
SRX3984022,2.8805627167
SRX3984023,0.17659049470000002
SRX3984024,0.9896367363
SRX3984025,1.2659337399
SRX3984026,0.8853472327
SRX3984027,1.2680688624
SRX3984028,1.0244027117
SRX3984029,1.2986716718
SRX3984031,3.608520115
SRX3984032,3.25006611
SRX3984034,-0.0219811156
SRX3984035,-0.3056120861
SRX3984036,3.2025207483
SRX3984037,2.9200271573
SRX3984038,3.3952549667
SRX3984039,2.8946019237
SRX3984040,1.2043048673
SRX3984041,3.2082644619
SRX3984042,1.4197862523
SRX3984043,0.30025245170000003
SRX3984045,0.6480360741
SRX3984046,0.08180402760000001
SRX3984047,2.7799871384
SRX3984048,1.9524847931
SRX3984049,1.6824139532
SRX3984050,1.5645847255
SRX3984051,2.9172280679
SRX3984052,0.3048336499
SRX3984056,3.2520315152
SRX3984057,3.1786320423
SRX3984058,3.3629184473000002
SRX3984059,0.5601793526000001
SRX3984061,0.1599347338
SRX3984062,0.2003590423
SRX3984063,0.3793227367
SRX3984064,0.4396055102
SRX3984065,0.7066599322
SRX3984066,0.3541236547
SRX3984067,0.3153153588
