,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.333333377838107e-11,0.08049314616765324,3.0,0.0,-0.0883722728,2.0,0.0691241121,4.0,0.0192481606,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.8403082386666668,0.3534331174070556,3.0,1.0,0.9761674517000001,3.0,1.1056528048,5.0,0.4391044595,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9324143674750001,0.45829098676051905,4.0,6.0,1.3265016227,20.0,1.2129749646,40.0,0.8853472327,63.0,0.3048336499,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.324345790625,0.13593195123452637,4.0,7.0,0.4225791983,33.0,0.35816777520000004,81.0,0.12430420760000001,82.0,0.39233198140000003,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.71391807845,0.44306958292985615,4.0,8.0,2.6481793652,51.0,2.8946019237,65.0,3.1786320423,76.0,2.1342589826,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.1704100546,0.7623681335862104,3.0,9.0,2.1953024172,22.0,1.3959005893,49.0,2.9200271573,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.59551368205,0.019438219821531922,2.0,10.0,0.5817687850000001,26.0,0.6092585791,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.0728080593,0.6875580614350866,3.0,11.0,2.0082844662,54.0,1.4197862523,83.0,2.7903534594,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.0735587966000004,0.2554788813333161,4.0,12.0,3.1435227547,48.0,3.2025207483,64.0,3.2520315152,78.0,2.6961601682,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.731243068925,0.18309521721552266,4.0,13.0,0.6684962546000001,38.0,0.9896367363,67.0,0.5601793526000001,72.0,0.7066599322,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7955590016,0.497641553015455,3.0,14.0,0.8424964773,41.0,1.2680688624,85.0,0.2761116651,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.0241253163,0.4284395696060524,4.0,15.0,1.4440198099,52.0,1.2043048673,71.0,0.4396055102,80.0,1.0085710778,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.1253665696,0.2650286343481081,3.0,16.0,3.3390374612000002,53.0,3.2082644619,77.0,2.8287977857,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,3.4880216268333335,0.18937228651260155,3.0,17.0,3.7058914665,50.0,3.3952549667,66.0,3.3629184473000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.6699628198,0.5515744940315004,3.0,18.0,2.0380199113,25.0,3.0546404802,62.0,2.9172280679,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.571909818375,0.19420361477175851,4.0,19.0,0.8006722695,28.0,0.4848072752,56.0,0.6480360741,73.0,0.3541236547,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,2.858625340575,0.5088598070254278,4.0,21.0,2.1690813257,34.0,3.2353667882,45.0,3.25006611,58.0,2.7799871384,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.774546993,0.31516091961426335,4.0,23.0,1.0326808735,42.0,1.0244027117,70.0,0.3793227367,79.0,0.6617816501,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.37233926932499994,0.24867801739710085,4.0,24.0,0.2824883435,29.0,0.7316186412,68.0,0.1599347338,74.0,0.3153153588,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.39339848485,0.3056997094405027,4.0,27.0,0.0669465004,31.0,0.6249826895,69.0,0.2003590423,75.0,0.6813057072,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,2.5498824369750004,0.8733619957541819,4.0,30.0,1.7268924399,32.0,2.9098359675000003,59.0,1.9524847931,86.0,3.6103165474,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,2.7237633469,,1.0,35.0,2.7237633469,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.4340203776,0.9831378784455879,4.0,36.0,2.8805627167,44.0,3.608520115,60.0,1.6824139532,61.0,1.5645847255,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.500000900740318e-11,0.1772480089340073,4.0,37.0,0.17659049470000002,46.0,-0.0219811156,57.0,0.08180402760000001,84.0,-0.23641340660000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.2823027058499998,0.023149213648513446,2.0,39.0,1.2659337399,43.0,1.2986716718,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.00267981719999999,0.4284109231588334,2.0,47.0,-0.3056120861,55.0,0.30025245170000003,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,1.0069190623876687,3.0,87.0,0.7350710846,90.0,0.4126175668,93.0,-1.1476886514,,,,,,,,,,,,,,,,,,,,,,
