,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,5.551115123125783e-17,0.12781769374116053,2.0,0.0,0.090380758,1.0,-0.0903807579999999,,,,,,,,
1,fur__wt_dpd,-0.8184904669999999,0.0,2.0,2.0,-0.8184904669999999,3.0,-0.8184904669999999,,,,,,,,
2,fur__wt_fe,-0.5280960884999999,0.41067966851160587,2.0,4.0,-0.23770170999999995,5.0,-0.8184904669999999,,,,,,,,
3,fur__delfur_dpd,-0.41345799949999995,0.5728024087399398,2.0,6.0,-0.008425531999999958,7.0,-0.8184904669999999,,,,,,,,
4,fur__delfur_fe2,0.18522090100000002,0.9143283011868534,2.0,8.0,0.8317486430000001,9.0,-0.461306841,,,,,,,,
5,acid__wt_ph5,-0.23411623649999996,0.0050038715426582465,2.0,10.0,-0.23057796499999994,11.0,-0.23765450800000001,,,,,,,,
6,acid__delgadx_ph5,0.1566404950000001,,1.0,12.0,0.1566404950000001,,,,,,,,,,
7,acid__delgadw_ph5,-0.33097947299999997,0.1367863462399506,2.0,13.0,-0.2342569199999999,14.0,-0.427702026,,,,,,,,
8,acid__delgade_ph5,-0.4842219945,0.022557042195571878,2.0,15.0,-0.5001722319999999,16.0,-0.468271757,,,,,,,,
9,oxidative__wt_pq,-0.4089814035,0.0011203661470628656,2.0,17.0,-0.408189185,18.0,-0.409773622,,,,,,,,
10,oxidative__deloxyr_pq,-0.47734274699999996,0.4824557323966592,2.0,19.0,-0.8184904669999999,20.0,-0.13619502699999994,,,,,,,,
11,oxidative__delsoxr_pq,-0.5547848184999999,0.37293610458309223,2.0,21.0,-0.29107916999999994,22.0,-0.8184904669999999,,,,,,,,
12,oxidative__delsoxs_pq,-0.8184904669999999,0.0,2.0,23.0,-0.8184904669999999,24.0,-0.8184904669999999,,,,,,,,
13,nac_ntrc__wt_csn,0.11094711099999996,0.6085260606297039,2.0,25.0,0.5412400149999999,26.0,-0.31934579299999993,,,,,,,,
14,nac_ntrc__wt_cytd,-0.21477582199999995,0.13486740551402074,2.0,27.0,-0.310141479,28.0,-0.1194101649999999,,,,,,,,
15,nac_ntrc__wt_gln,0.08616749550000004,0.31804211539681165,2.0,29.0,-0.13872224099999994,30.0,0.311057232,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.8184904669999999,0.0,2.0,31.0,-0.8184904669999999,32.0,-0.8184904669999999,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.03370956500000008,0.3141899440240111,2.0,33.0,-0.18845627499999995,34.0,0.2558754050000001,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.435946209,0.5409992778715523,2.0,35.0,-0.053401950999999996,36.0,-0.8184904669999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.20402301649999996,0.8689882021339184,2.0,37.0,0.410444434,38.0,-0.8184904669999999,,,,,,,,
20,misc__wt_no_te,-0.5387209895,0.3956537894185344,2.0,39.0,-0.8184904669999999,40.0,-0.258951512,,,,,,,,
21,misc__bw_delcbl,-0.49741802099999993,0.4540650076375032,2.0,41.0,-0.8184904669999999,42.0,-0.17634557499999992,,,,,,,,
22,misc__bw_delfabr,-0.5761697634999999,0.34269322533348956,2.0,43.0,-0.8184904669999999,44.0,-0.3338490599999999,,,,,,,,
23,misc__bw_delfadr,-0.25703721749999997,0.05224978954098435,2.0,45.0,-0.220091037,46.0,-0.29398339799999995,,,,,,,,
24,misc__nitr_031,-0.39787996499999984,,1.0,47.0,-0.39787996499999984,,,,,,,,,,
25,omics__wt_glu,-0.6103768294999999,0.2943171286672979,2.0,48.0,-0.402263192,49.0,-0.8184904669999999,,,,,,,,
26,omics__wt_gly,-0.018254757499999892,0.16730631588836284,2.0,50.0,-0.13655818799999986,51.0,0.10004867300000007,,,,,,,,
27,omics__wt_thr,1.9103024094999999,0.09363384323496235,2.0,52.0,1.844093284,53.0,1.976511535,,,,,,,,
28,omics__bw_ac,-0.8184904669999999,0.0,2.0,54.0,-0.8184904669999999,55.0,-0.8184904669999999,,,,,,,,
29,omics__bw_fum,0.05981470650000008,0.4217477083158167,2.0,56.0,-0.238405958,57.0,0.35803537100000016,,,,,,,,
30,omics__bw_glc,-0.6236638259999999,0.2755264780137942,2.0,58.0,-0.8184904669999999,59.0,-0.42883718499999984,,,,,,,,
31,omics__bw_pyr,-0.8184904669999999,0.0,2.0,60.0,-0.8184904669999999,61.0,-0.8184904669999999,,,,,,,,
