,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-4.625929269271485e-18,0.19552226310465862,3.0,0.0,-0.22570708420000002,1.0,0.1174567449,2.0,0.1082503393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.43555364026666665,0.42233064685149385,3.0,3.0,0.7403016566,4.0,0.6128911123,5.0,-0.0465318481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-0.39819137563333334,0.31993568016466106,3.0,6.0,-0.6526816325,7.0,-0.5028619028,8.0,-0.039030591600000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,2.64338815386942e-18,0.6089476686539312,21.0,9.0,0.5046616666,10.0,0.23679390800000003,11.0,-0.4366129553,12.0,0.3697001639,13.0,0.0653056597,14.0,-0.6494621114,15.0,0.2557666206,16.0,-0.8320075044,17.0,-1.10202066,18.0,1.4449572575,19.0,0.9322733245,20.0,-0.0948344197,21.0,0.059360064500000004,22.0,-0.7864239236,23.0,-0.21248042590000002,24.0,0.3774782678,25.0,-0.1006239701,26.0,0.2846056527,27.0,0.45843143500000005,28.0,-0.3489293908,29.0,-0.4259386596
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.6735965188380953,0.9918313123721595,21.0,30.0,0.16982783440000002,31.0,0.0236690224,32.0,0.4114207297,33.0,1.3662072126,34.0,0.7789712654000001,35.0,1.1364732027,36.0,2.6138642597,37.0,0.4955091219,38.0,0.4284116951,39.0,2.8224626118,40.0,2.7689873985,41.0,0.1496372577,42.0,0.7689889904,43.0,0.315970248,44.0,0.8357240345,45.0,0.041221103200000005,46.0,-0.9109584389000001,47.0,-0.0349634766,48.0,0.1713122313,49.0,0.052724645300000005,50.0,-0.2599340535
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.08647332035451633,3.0,51.0,-0.030764187800000002,52.0,-0.0668845986,53.0,0.0976487864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,1.7951450883,0.05421233856311879,4.0,54.0,1.8236235739,55.0,1.8005633149,56.0,1.7173606488000002,57.0,1.8390328156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-3.469446951953614e-18,0.12546237230257648,4.0,58.0,-0.17119358910000002,59.0,0.0890206937,60.0,-0.0164213751,61.0,0.0985942705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.33760779482500003,0.1188579314637047,4.0,62.0,0.1843716075,63.0,0.4666281646,64.0,0.3184040781,65.0,0.38102732910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.147407001625,0.09085217379920063,4.0,66.0,0.0993472177,67.0,0.0433399893,68.0,0.22853920130000002,69.0,0.21840159820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.11271571090000002,0.09447018575539812,4.0,70.0,0.2436193431,71.0,0.10820826780000001,72.0,0.078063822,73.0,0.020971410700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666661106778946e-11,0.17367935472692195,6.0,74.0,-0.040004154300000004,75.0,0.0624315561,76.0,0.09163742,86.0,-0.33496472320000004,88.0,0.1232443628,90.0,0.0976555387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.1520573822666667,0.8602754355997678,6.0,77.0,1.917819599,78.0,1.920174966,79.0,1.9681361180999999,87.0,0.46652749600000004,89.0,0.28192448070000004,91.0,0.35776163380000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.24968151269999997,0.2513971973226632,3.0,80.0,-0.3625588634,82.0,0.0383701558,84.0,-0.42485583050000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.6427802373666667,0.10658341036768461,3.0,81.0,1.5206119151,83.0,1.6909725738999999,85.0,1.7167562231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
