,PA5522
SRX7442752,-0.114422305
SRX7442753,0.114422305
SRX7442754,1.902212513
SRX7442755,1.858836921
SRX7442756,0.340126184
SRX7442757,0.532363916
SRX7442758,0.196074621
SRX7442759,1.41108627
SRX7442761,1.650497671
SRX7874204,-0.0027952999999999997
SRX7874205,0.0027952999999999997
SRX7874206,-0.586907861
SRX7874207,-0.13308218200000002
SRX8639787,-0.083010315
SRX8639788,0.083010315
SRX8639789,0.215778031
SRX8639790,0.515179982
SRX8639791,-0.5982973060000001
SRX8639792,-0.51555935
SRX8639793,-0.111800202
SRX8639794,-0.083451545
SRX8639795,-0.012152108
SRX8639796,-0.136844609
SRX8639797,-0.41142726700000004
SRX8639798,-0.030234724
SRX8639800,0.573102183
SRX1156127,0.118629776
SRX1156135,-0.118629776
SRX1156136,-0.031715943
SRX1156137,-0.13369440600000002
SRX1156138,-0.759465842
SRX1156140,-0.740962636
ERX2195929,-0.16080549900000002
ERX2195930,0.16080549900000002
ERX2195931,0.11441590300000001
ERX2195932,0.049210101000000006
ERX2195933,0.5877101410000001
ERX2195934,0.470546993
SRX4579961,-0.09284119
SRX4579962,0.233495793
SRX4579963,-0.14065460400000002
SRX4579964,0.41728430200000005
SRX4579965,0.6224403
SRX4579966,0.519039824
SRX5630349,-0.066668488
SRX5630350,0.066668488
SRX5630351,0.173625146
SRX5630352,-0.0055876960000000005
SRX1411278,0.23005218600000002
SRX1411287,0.405717423
SRX1411289,0.6171256740000001
SRX1411279,-0.36064833100000004
SRX1411280,0.130596146
SRX1411281,-1.21738722
SRX1411282,-0.9773485350000001
SRX1411283,-1.326445547
SRX1411284,-0.302809941
SRX1411285,-0.501026017
SRX1411286,-0.566943561
SRX1411288,0.32208928800000003
SRX2711962,0.07864301700000001
SRX2711963,-0.07864301700000001
SRX2711964,0.12557105
SRX2711965,0.027481665000000002
SRX2711966,-1.1720957410000001
SRX2711967,-1.482304018
ERX3558798,0.13211805000000001
ERX3558799,0.043847527000000004
ERX3558800,0.088535048
ERX3558801,0.368837067
ERX3558802,0.09943019800000001
ERX3558803,0.151430099
ERX3558804,-0.257295689
ERX3558805,0.006435391
ERX3593017,0.143787947
ERX3593018,-0.18328580700000002
ERX3593020,0.101574836
ERX3593021,0.153580139
ERX3593022,-0.25515497600000003
SRX7058492,-0.282464476
SRX7058494,1.217570392
SRX7058495,1.225455743
SRX7058509,0.282464476
SRX2662717,-1.317512026
SRX2662718,-1.304992328
SRX2662721,0.24243271200000002
SRX2662722,-0.24243271200000002
SRX8143226,-0.488633252
SRX8143227,0.488633252
SRX8143228,-0.035890986
SRX8143229,0.793056489
ERX2456848,0.263358923
ERX2456849,0.5087556010000001
ERX2456850,1.170772298
ERX2456851,-0.670811245
ERX2456852,-0.157489773
ERX2456853,-0.044064422000000006
ERX2456854,0.245837886
ERX2456855,0.364313898
ERX2456856,0.11657557700000001
ERX2456857,-0.576468262
ERX2456858,-0.014773071
ERX2456859,-0.135486028
SRX540108,-0.350208858
SRX540109,0.350208858
SRX540110,0.9614516040000001
SRX540111,1.210031474
SRX540112,2.041330846
SRX540113,2.336301796
SRX540114,2.253839106
SRX540115,2.479732157
SRX1737662,0.28167320900000004
SRX1737664,0.539206551
SRX1737665,0.540900096
SRX1737667,-0.18239544
SRX1737668,-0.015774769
SRX1737670,0.19817020800000001
SRX1516139,-0.035021546
SRX1516140,0.035021547
SRX1516141,0.076809579
SRX1516142,0.038862882
SRX591667,-0.529372366
SRX591668,-0.629728181
SRX591669,-0.22006556500000002
SRX591670,1.1548012
SRX591671,-0.722864472
SRX591675,0.529372367
SRX591676,-0.081331499
SRX591677,-0.397500008
SRX591678,1.083256628
SRX591679,0.463184513
SRX2520351,-0.971889906
SRX2520352,-0.797082709
SRX2520353,-1.21790182
SRX2520354,-1.832529179
SRX2520355,0.489180463
SRX2520356,0.5898263220000001
SRX2520357,0.6899658280000001
SRX2520358,0.131405783
SRX2520359,0.09982082
SRX2520360,-0.437003185
SRX2652927,0.66644076
SRX2652931,0.543539577
SRX2652933,0.10748953500000001
SRX2652935,-0.155482061
SRX2652937,0.047992525
SRX2940624,0.59773454
SRX2940626,0.531516934
SRX2940627,0.10134802600000001
SRX2940628,0.041756725
SRX2940629,-0.14310475
SRX3763712,0.131131318
SRX3763714,-0.131131318
SRX3763715,0.320308788
SRX3763716,0.40764334300000005
SRX3763717,0.31692408
ERX2259197,-0.42750510500000005
ERX2259198,-1.642383427
ERX2259199,0.058204029000000004
ERX2259200,-0.058204030000000004
SRX6976948,-0.00403506
SRX6976949,-0.001981428
SRX6976950,0.006016487
SRX6976951,0.8809206070000001
SRX6976952,0.9737659030000001
SRX6976953,1.139374935
SRX4342817,0.7936067330000001
SRX4342818,0.38206717
SRX4342819,0.5223533850000001
SRX4342820,-0.330272864
SRX4342821,-0.845401041
SRX4342822,1.172782269
ERX2300159,0.042081108000000006
ERX2300160,-0.042081108000000006
ERX2300161,-0.161729327
ERX2300162,-0.083535013
ERX2300163,1.098184036
ERX2300164,1.6411022929999999
ERX2300165,-0.305801986
ERX2300166,-0.24102357300000002
ERX2300167,-0.116291694
ERX2300168,0.510961038
ERX2300169,-0.45766769100000004
ERX2300170,-0.26201594100000003
ERX2068556,-0.467196261
ERX2068557,-0.471418108
ERX2068558,-0.34970734600000003
ERX2068559,1.040566726
ERX2068560,-0.7948752910000001
ERX2068561,-0.245691435
SRX6747256,0.10682205600000001
SRX6747257,0.026075636000000003
SRX6747258,0.222192718
SRX6747259,-0.19312378200000002
SRX6747260,-0.161966627
SRX6747265,-1.917207951
SRX6747266,-1.6785821539999999
SRX6747268,0.21574414500000003
SRX6747269,-0.08338008400000001
SRX6747953,-0.037356868
SRX6747954,-0.092246559
SRX6747955,0.12960342700000002
SRX6747957,0.404474484
SRX6747958,0.28467373500000004
SRX7747527,1.069273367
SRX7747528,1.106403156
SRX7747537,1.232479557
SRX7747538,-0.209451867
SRX7747540,0.209451867
ERX2813653,-0.14975649400000002
ERX2813654,0.14975649400000002
ERX2813656,-1.323334
ERX2813657,-1.223810994
ERX2813658,-1.339926518
Paeru_0017,-0.568698343
Paeru_0018,-0.926284019
Paeru_0019,-0.7636507610000001
Paeru_0020,-0.8942298970000001
Paeru_0033,-0.8274980420000001
Paeru_0034,-0.630754216
Paeru_0035,-0.8483402010000001
Paeru_0036,-0.783603465
Paeru_0037,-1.078928581
Paeru_0038,-1.267879115
Paeru_0039,-0.72315417
Paeru_0040,-1.030125345
Paeru_0041,-0.923657669
Paeru_0042,-0.287222442
Paeru_0043,-0.25004263400000004
Paeru_0044,-1.808832612
Paeru_0045,-1.5252827610000002
Paeru_0046,0.38663049200000005
Paeru_0047,0.07750203
Paeru_0048,-1.097644493
Paeru_0049,-1.016051241
Paeru_0050,-0.13109177
Paeru_0051,0.386801979
Paeru_0052,-2.398781535
Paeru_0053,-1.791146898
Paeru_0056,-0.47531492900000005
Paeru_0057,-0.42032986800000005
Paeru_0058,-1.972212639
