,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.04303270073147886,2.0,0.0,-0.030428714500000002,1.0,0.030428714500000002,,,,,,,,
1,fur__wt_dpd,-0.9411434575,0.0815703731524295,2.0,2.0,-0.8834644935,3.0,-0.9988224215,,,,,,,,
2,fur__wt_fe,-0.2734808755,0.06303554595418434,2.0,4.0,-0.2289080135,5.0,-0.3180537375,,,,,,,,
3,fur__delfur_dpd,-0.5989868115000001,0.03944130751115271,2.0,6.0,-0.5710975955,7.0,-0.6268760275,,,,,,,,
4,fur__delfur_fe2,-0.2556035135,0.1863349192874445,2.0,8.0,-0.1238448285,9.0,-0.38736219850000003,,,,,,,,
5,acid__wt_ph5,-0.0260361735,0.02891930546286923,2.0,10.0,-0.0055871365,11.0,-0.0464852105,,,,,,,,
6,acid__delgadx_ph5,0.0290192295,,1.0,12.0,0.0290192295,,,,,,,,,,
7,acid__delgadw_ph5,-0.007045820000000008,0.22991616376128307,2.0,13.0,0.1555294585,14.0,-0.1696210985,,,,,,,,
8,acid__delgade_ph5,0.086119157,0.138033471177036,2.0,15.0,-0.0114852465,16.0,0.1837235605,,,,,,,,
9,oxidative__wt_pq,-0.7137039825,0.08736559547107801,2.0,17.0,-0.7754807875,18.0,-0.6519271775000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.671659819,0.03115466586677831,2.0,19.0,-0.6496301435,20.0,-0.6936894945000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.6174516320000001,0.06098730297514001,2.0,21.0,-0.6605761675,22.0,-0.5743270965,,,,,,,,
12,oxidative__delsoxs_pq,-0.635426311,0.15671952447414642,2.0,23.0,-0.7462437495,24.0,-0.5246088725,,,,,,,,
13,nac_ntrc__wt_csn,-0.714019198,0.027072802876924575,2.0,25.0,-0.7331625605000001,26.0,-0.6948758355,,,,,,,,
14,nac_ntrc__wt_cytd,-0.780944603,0.03252972692667711,2.0,27.0,-0.7579426125000001,28.0,-0.8039465935000001,,,,,,,,
15,nac_ntrc__wt_gln,-0.7721368040000001,0.05166828896576712,2.0,29.0,-0.8086718015000001,30.0,-0.7356018065000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.2166580835,0.22755844984259815,2.0,31.0,-0.0557499605,32.0,-0.3775662065,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.2118346665,0.09982731021409547,2.0,33.0,-0.2824232345,34.0,-0.1412460985,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.48648366800000004,0.16660870272282055,2.0,35.0,-0.6042938115,36.0,-0.3686735245,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1274257445,0.1948745022198375,2.0,37.0,0.010371337500000001,38.0,-0.2652228265,,,,,,,,
20,misc__wt_no_te,-0.389892224,0.11739607610706826,2.0,39.0,-0.3068806625,40.0,-0.4729037855,,,,,,,,
21,misc__bw_delcbl,0.2816108545,0.053444042689827005,2.0,41.0,0.3194014995,42.0,0.2438202095,,,,,,,,
22,misc__bw_delfabr,0.33564003500000006,0.06919482997730138,2.0,43.0,0.38456816850000003,44.0,0.28671190150000003,,,,,,,,
23,misc__bw_delfadr,-0.1110480135,0.09543203204297568,2.0,45.0,-0.1785286505,46.0,-0.043567376500000005,,,,,,,,
24,misc__nitr_031,-0.5931653355000001,,1.0,47.0,-0.5931653355000001,,,,,,,,,,
25,omics__wt_glu,-0.3510247,0.3274895937377634,2.0,48.0,-0.5825948125,49.0,-0.1194545875,,,,,,,,
26,omics__wt_gly,-0.47914404050000003,0.1122663169299419,2.0,50.0,-0.3997597665,51.0,-0.5585283145000001,,,,,,,,
27,omics__wt_thr,-0.233714629,0.09758841569049403,2.0,52.0,-0.16470919850000001,53.0,-0.3027200595,,,,,,,,
28,omics__bw_ac,1.5246126150000001,0.13773563638658676,2.0,54.0,1.6220064175000002,55.0,1.4272188125,,,,,,,,
29,omics__bw_fum,1.371141419,0.12660080044739802,2.0,56.0,1.4606617035,57.0,1.2816211345,,,,,,,,
30,omics__bw_glc,0.1106718495,0.017923273170613898,2.0,58.0,0.1233455175,59.0,0.0979981815,,,,,,,,
31,omics__bw_pyr,1.7289859265,0.015009154603482795,2.0,60.0,1.7395990015,61.0,1.7183728515,,,,,,,,
32,ompr__wt_nacl,-1.388486157,0.32824150421881954,2.0,62.0,-1.1563843635,63.0,-1.6205879505,,,,,,,,
33,ompr__bw_delompr_nacl,-1.5211222064999999,0.0634944582551745,2.0,64.0,-1.4762248445,65.0,-1.5660195685,,,,,,,,
34,minspan__wt_ade,-0.4595413875,,1.0,66.0,-0.4595413875,,,,,,,,,,
35,minspan__wt_glc,-0.37711069849999995,0.22677845279421754,3.0,67.0,-0.6389207845,68.0,-0.2417250525,69.0,-0.25068625850000004,,,,,,
36,minspan__wt_glc_anaero,-0.42129811250000004,0.02624542642464632,2.0,70.0,-0.4027397935,71.0,-0.43985643150000003,,,,,,,,
37,minspan__wt_trp,1.0207633205,,1.0,72.0,1.0207633205,,,,,,,,,,
38,minspan__bw_delcra_glc,0.26776881750000003,,1.0,73.0,0.26776881750000003,,,,,,,,,,
39,minspan__bw_delcra_trp,0.6516471905,,1.0,74.0,0.6516471905,,,,,,,,,,
40,minspan__bw_delmntr,0.8749943085,,1.0,75.0,0.8749943085,,,,,,,,,,
41,minspan__bw_delnac_ade,0.26363376250000004,,1.0,76.0,0.26363376250000004,,,,,,,,,,
