,b0313
control__wt_glc__1,6.379661946
control__wt_glc__2,6.5250913965
fur__wt_dpd__1,6.8252260596
fur__wt_dpd__2,7.1123661663
fur__wt_fe__1,5.9383029836
fur__wt_fe__2,6.0924597599
fur__delfur_dpd__1,6.7608438198
fur__delfur_dpd__2,7.1068235898
fur__delfur_fe2__1,6.2404502315
fur__delfur_fe2__2,6.2385919954
acid__wt_ph5__1,6.415897505
acid__wt_ph5__2,6.3962050444
acid__delgadx_ph5__1,6.4789571541
acid__delgadx_ph5__2,6.8897585048
acid__delgadw_ph5__1,6.5073126056
acid__delgadw_ph5__2,6.3254729227
acid__delgade_ph5__1,6.4683785312
acid__delgade_ph5__2,6.3744910499
oxidative__wt_pq__1,6.5822988454
oxidative__wt_pq__2,6.4231960465
oxidative__deloxyr_pq__1,6.8039709869
oxidative__deloxyr_pq__2,7.0816102578
oxidative__delsoxr_pq__1,6.5955650836
oxidative__delsoxr_pq__2,6.6179262515
oxidative__delsoxs_pq__1,6.8685708312
oxidative__delsoxs_pq__2,6.9033637244
nac_ntrc__wt_csn__1,6.4230774704
nac_ntrc__wt_csn__2,6.5350976314
nac_ntrc__wt_cytd__1,6.1095639995
nac_ntrc__wt_cytd__2,6.2962592239
nac_ntrc__wt_gln__1,6.266164101
nac_ntrc__wt_gln__2,6.0630935244
nac_ntrc__bw_delnac_csn__1,6.7757608741
nac_ntrc__bw_delnac_csn__2,6.828440514
nac_ntrc__bw_delnac_cytd__1,6.8593202103
nac_ntrc__bw_delnac_cytd__2,6.8385245583
nac_ntrc__bw_delnac_gln__1,7.0113210887
nac_ntrc__bw_delnac_gln__2,6.8074411188
nac_ntrc__bw_delnac_nh4__1,7.4158373963
nac_ntrc__bw_delnac_nh4__2,7.1042962013
misc__wt_no_te__1,6.8435510159
misc__wt_no_te__2,6.8639992108
misc__bw_delcbl__1,7.640199699
misc__bw_delcbl__2,7.6427542572
misc__bw_delfabr__1,7.4932127218
misc__bw_delfabr__2,7.5150242032
misc__bw_delfadr__1,7.0123261535
misc__bw_delfadr__2,6.8757647146
misc__nitr_031__1,6.496592057
omics__wt_glu__1,6.5982850775
omics__wt_glu__2,6.5266739017
omics__wt_gly__1,6.5229983126
omics__wt_gly__2,6.5503876345
omics__wt_thr__1,5.09097941
omics__wt_thr__2,5.4122020674
omics__bw_ac__1,7.3293631529
omics__bw_ac__2,7.5005224749
omics__bw_fum__1,6.9708566206
omics__bw_fum__2,6.9528735119
omics__bw_glc__1,7.7921202043
omics__bw_glc__2,7.6856409703
omics__bw_pyr__1,6.7704956552
omics__bw_pyr__2,7.0700856036
ompr__wt_nacl__1,8.9554998892
ompr__wt_nacl__2,9.0397374531
ompr__bw_delompr_nacl__1,9.0313109616
ompr__bw_delompr_nacl__2,9.0800681603
