,47
control__wt_glc__1,-0.3330274039
control__wt_glc__2,0.3330274039
fur__wt_dpd__1,9.1274962269
fur__wt_dpd__2,9.3934353362
fur__wt_fe__1,-1.1267148439
fur__wt_fe__2,-1.1095644052
fur__delfur_dpd__1,14.1081175016
fur__delfur_dpd__2,13.3153887211
fur__delfur_fe2__1,-1.0481934766
fur__delfur_fe2__2,-0.87634889
acid__wt_ph5__1,1.1563661172
acid__wt_ph5__2,1.1838849909
acid__delgadx_ph5__1,1.0781470817
acid__delgadx_ph5__2,1.449463726
acid__delgadw_ph5__1,0.999576588
acid__delgadw_ph5__2,1.3074208668
acid__delgade_ph5__1,0.8862540484
acid__delgade_ph5__2,0.8448410762
oxidative__wt_pq__1,-0.4880002625
oxidative__wt_pq__2,0.2016600895
oxidative__deloxyr_pq__1,-1.4612752511
oxidative__deloxyr_pq__2,-1.2581848196
oxidative__delsoxr_pq__1,0.9726550966
oxidative__delsoxr_pq__2,1.0719968168
oxidative__delsoxs_pq__1,1.9946343758
oxidative__delsoxs_pq__2,2.2142653533
nac_ntrc__wt_csn__1,4.476268295
nac_ntrc__wt_csn__2,4.791058155
nac_ntrc__wt_cytd__1,1.2830946291
nac_ntrc__wt_cytd__2,1.2965207789
nac_ntrc__wt_gln__1,2.6413825922000003
nac_ntrc__wt_gln__2,2.0089918501
nac_ntrc__bw_delnac_csn__1,3.5688934812
nac_ntrc__bw_delnac_csn__2,2.9199415010000003
nac_ntrc__bw_delnac_cytd__1,0.2371859947
nac_ntrc__bw_delnac_cytd__2,0.2339821974
nac_ntrc__bw_delnac_gln__1,0.3237622847
nac_ntrc__bw_delnac_gln__2,0.26523208800000003
nac_ntrc__bw_delnac_nh4__1,2.5469710546
nac_ntrc__bw_delnac_nh4__2,2.2528230529
misc__wt_no_te__1,-0.5335521598
misc__wt_no_te__2,-0.9436369136
misc__bw_delcbl__1,0.8792582184000001
misc__bw_delcbl__2,0.8748767988
misc__bw_delfabr__1,0.8768765628
misc__bw_delfabr__2,0.7676098697
misc__bw_delfadr__1,0.5866126887
misc__bw_delfadr__2,0.1195513186
misc__nitr_031__1,2.9477924022
omics__wt_glu__1,0.9268415689
omics__wt_glu__2,0.1907623532
omics__wt_gly__1,0.6401334276
omics__wt_gly__2,0.2728630006
omics__wt_thr__1,5.6250767703
omics__wt_thr__2,5.5094986936
omics__bw_ac__1,2.4243770049
omics__bw_ac__2,2.2762404156000002
