,PP_2260
SRX8894563,4.630704829
SRX8894564,4.80772571
SRX8894565,1.314946517
SRX8894566,1.5765882609999995
SRX8894567,0.8813150949999999
SRX8894568,1.049817072
SRX8245718,0.0764951599999999
SRX8245719,-0.1322673790000001
SRX8245720,0.0214336549999998
SRX8245721,0.034338564
SRX8245722,-0.3040537110000001
SRX8245723,0.1729438289999998
SRX8245724,-0.141213443
SRX8245725,0.1220552969999999
SBRG_IL__IL3__1,1.0237214979999998
SBRG_IL__IL3__2,0.5404990139999999
SRX8245728,-0.3069233990000001
SRX8245729,-0.1016397740000001
SRX8245730,-0.2869907370000001
SRX8245731,-0.1688969760000001
SRX8245732,0.0675119049999999
SRX8245733,0.1417608909999999
SBRG_IL__wt__1,0.401765779
SBRG_IL__wt__2,1.051213128
SRX8245726,0.450146108
SRX8245727,-0.0908981509999999
SRX8894553,4.571997222999999
SRX8894554,4.74154906
SRX8894555,4.609518454
SRX8894556,4.793203572
SRX8894557,4.961978943
SRX8894558,4.972451363999999
SRX8894559,4.380986781
SRX8894560,4.081303845
SBRG_UNeb__coum__1,0.536551215
SBRG_UNeb__coum__2,0.62102879
SBRG_UNeb__coum__3,0.1204454219999999
SBRG_UNeb__coumferul__1,0.465321042
SBRG_UNeb__coumferul__2,0.607593
SBRG_UNeb__coumferul__3,0.139662986
SBRG_UNeb__ferulate__1,4.937574024
SBRG_UNeb__ferulate__2,4.938948806000001
SBRG_UNeb__ferulate__3,5.086856791000001
SBRG_UNeb__glc__1,0.183185396
SBRG_UNeb__glc__2,-0.2210054839999999
SBRG_UNeb__glc__3,0.037820088
SRX5659920,-0.192217142
SRX5659925,0.1922171419999996
SRX5704140,-0.3294920306666666
SRX5704141,-0.5777805926666666
SRX5704142,-0.422557327666667
SRX5704143,-0.2616107976666666
SRX5704144,0.3328698203333333
SRX5704145,-1.1271154926666669
SRX5704146,-1.0754976926666666
SRX5704147,-0.6048866106666666
SRX5704148,-0.5848074096666669
SRX5704149,-1.1319579356666667
SRX5704150,-0.1942316936666666
SRX5704151,0.132638650333333
SRX5704152,0.676994327333333
SRX5704153,-0.3323168456666669
SRX5704154,-0.876254740666667
SRX5704155,0.3009047463333334
SRX5704156,0.183336445333333
SRX5704157,-1.4868334526666669
SRX5704158,-1.4283792316666668
SRX5704159,-0.8013948856666668
SRX5704160,-0.6282136856666667
SRX5704161,-1.270429163666667
SRX5704162,-1.1386594356666668
SRX5704163,-0.1839036446666666
SRX5704164,-0.3475022966666667
SRX5704165,-0.4269832976666667
SRX5704166,-1.7268517456666668
SRX5704167,-0.3904542706666669
SRX5704168,0.3485359493333333
SRX5704169,-1.3617123936666666
SRX5704170,-1.5658130356666669
