,USA300HOU_RS07420
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.7938894643
USA300_LAC_U01-Set001_CAMHB_Control_1,10.6727547291
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4691188925
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.3316316124
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.5398116168
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.8237467069
USA300_LAC_U01-Set001_CAMHB_Control_2,10.7399875347
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.5242151488
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.4040821958
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.5624684194
USA300_TCH1516_U01-Set000_CAMHB_Control_1,9.6783660866
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,9.759886462
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,9.6384533935
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.7029209224
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.8630441546
USA300_LAC_U01-Set001_R10LB_Control_1,10.0234880413
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.0727731158
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.1900282232
USA300_LAC_U01-Set001_R10LB_Control_2,10.0798000133
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0461483526
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.1453658568
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.184371035
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1498122625
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.1107565912
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.3399361427
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1710305753
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.151530595
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9923946681
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,11.0239801548
USA300_TCH1516_U01-Set000_CAMHB_Control_2,9.444118269
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,9.3856003364
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,9.5599651661
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.2408974195
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.1289963372
USA300_LAC_U01-Set004_CAMHB_Control_1,10.7687831846
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.7113141613
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.8462285437
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.5158495924
USA300_LAC_U01-Set004_CAMHB_Control_2,10.7064086327
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.7413096111
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.8464196527
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.4073755133
