,PA4845
SRX7442752,-0.049731995
SRX7442753,0.049731995
SRX7442754,-0.335465661
SRX7442755,-0.498281267
SRX7442756,-0.409665215
SRX7442757,-0.573200887
SRX7442758,-0.41592348100000004
SRX7442759,-0.47536273100000004
SRX7442761,-0.9517774990000001
SRX7874204,-0.07586071700000001
SRX7874205,0.07586071800000001
SRX7874206,-1.7614153460000002
SRX7874207,-1.04888936
SRX8639787,-0.01619757
SRX8639788,0.01619757
SRX8639789,0.06765857900000001
SRX8639790,0.16145721
SRX8639791,-0.50747166
SRX8639792,0.170742579
SRX8639793,-1.177457165
SRX8639794,-1.298510544
SRX8639795,-1.061948449
SRX8639796,-1.394243968
SRX8639797,0.007690038000000001
SRX8639798,0.39277356300000005
SRX8639800,0.323936164
SRX1156127,0.26416791900000003
SRX1156135,-0.26416791900000003
SRX1156136,-0.16895484400000002
SRX1156137,-0.43577247
SRX1156138,-0.38829821800000003
SRX1156140,-0.305558235
ERX2195929,-0.18880963
ERX2195930,0.188809631
ERX2195931,0.302481851
ERX2195932,0.19531821300000002
ERX2195933,-0.220631457
ERX2195934,-0.055356672
SRX4579961,0.20668570900000002
SRX4579962,-0.095208845
SRX4579963,-0.11147686300000001
SRX4579964,0.046766339000000004
SRX4579965,0.357696614
SRX4579966,0.038230823000000004
SRX5630349,-0.0818354
SRX5630350,0.0818354
SRX5630351,-0.34601233800000003
SRX5630352,-0.098470873
SRX1411278,-0.280865242
SRX1411287,-0.43299222400000004
SRX1411289,-0.151699291
SRX1411279,0.697609934
SRX1411280,-0.416744691
SRX1411281,-0.10594634
SRX1411282,-0.153216301
SRX1411283,-0.226216141
SRX1411284,-0.20809564200000003
SRX1411285,-0.636100988
SRX1411286,0.35574096600000005
SRX1411288,0.045261683000000004
SRX2711962,-0.018669048
SRX2711963,0.018669048
SRX2711964,0.33254794600000004
SRX2711965,0.17487265500000002
SRX2711966,0.034245229
SRX2711967,-0.620631704
ERX3558798,0.103735904
ERX3558799,-0.27266618400000003
ERX3558800,0.002659284
ERX3558801,-0.125069059
ERX3558802,0.071627379
ERX3558803,0.008159507
ERX3558804,0.029884887000000002
ERX3558805,-0.109671772
ERX3593017,-0.830826185
ERX3593018,-0.915126584
ERX3593020,0.035069653
ERX3593021,-0.028392648000000003
ERX3593022,-0.006677004
SRX7058492,0.296916675
SRX7058494,-1.031354105
SRX7058495,-1.148812666
SRX7058509,-0.296916675
SRX2662717,-0.550748604
SRX2662718,-0.876897335
SRX2662721,-0.078536425
SRX2662722,0.078536425
SRX8143226,-0.12864139100000002
SRX8143227,0.12864139100000002
SRX8143228,0.601996512
SRX8143229,0.772597859
ERX2456848,-0.654957863
ERX2456849,-0.913893292
ERX2456850,-0.276446988
ERX2456851,-0.284506933
ERX2456852,0.42376041400000003
ERX2456853,0.406880644
ERX2456854,-0.251893568
ERX2456855,0.037056577
