,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.2735496581,0.2903619563352868,3.0,0.0,0.4386729747,1.0,0.4436949119,2.0,-0.061718912300000005,,
1,AB0057_PGcoculture__AB ,1.734723475976807e-18,0.09785073664878403,4.0,3.0,-0.1237516266,4.0,0.1003123216,5.0,0.0509151403,6.0,-0.0274758353
2,AB0057_PGcoculture__ABPG,0.04106400992499999,0.14438803700282543,4.0,7.0,-0.1166848924,8.0,-0.023858079900000002,9.0,0.0866236123,10.0,0.2181753997
3,AB5075_AZI__AZI_000,0.0,0.034685189214059546,2.0,11.0,0.024526132500000002,17.0,-0.024526132500000002,,,,
4,AB5075_AZI__preculture,0.26709140415,0.14525129440514267,2.0,12.0,0.1643832289,13.0,0.3697995794,,,,
5,AB5075_AZI__AZI_040,0.5100150961000001,0.013465633696826386,2.0,14.0,0.5004934552,18.0,0.519536737,,,,
6,AB5075_AZI__AZI_028,0.47247178755,0.044020363371099026,2.0,15.0,0.4413446901,19.0,0.503598885,,,,
7,AB5075_AZI__AZI_003,0.2201694083,0.0037652399479642406,2.0,16.0,0.2175069816,20.0,0.222831835,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.46676946550000004,0.11603575000391672,3.0,21.0,0.5341695444,28.0,0.3327837476,29.0,0.5333551045,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-2.3129646346357427e-18,0.07642387636658315,3.0,22.0,0.02416865,23.0,-0.08558613550000001,24.0,0.0614174855,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.37488073810000005,0.05555120282783551,3.0,25.0,0.3204693044,26.0,0.43150554820000003,27.0,0.37266736170000003,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.20089680744483202,3.0,30.0,-0.0361191528,32.0,-0.1803870974,34.0,0.2165062502,,
12,AB5075_VIR-O_LSO__LSO,-0.1950266395,0.1249564642351871,3.0,31.0,-0.3262052113,33.0,-0.1814782479,35.0,-0.0773964593,,
13,AB5075_Zinc__Control,0.0,0.08633267132024584,3.0,36.0,-0.0449113266,37.0,-0.054619363100000005,38.0,0.09953068970000001,,
14,AB5075_Zinc__Zinc,0.67857841855,0.007513657330629288,2.0,39.0,0.6732654605,40.0,0.6838913766,,,,
15,AB5075_biofilm+abx__planktonic,-9.25185853854297e-18,0.2523170108719513,3.0,41.0,0.2875222038,42.0,-0.184530094,44.0,-0.10299210980000001,,
16,AB5075_biofilm+abx__biofilm,2.946153381266667,1.9979939834273592,3.0,43.0,1.2088813903,45.0,5.1294735517,46.0,2.5001052018000003,,
17,AB5075_biofilm+abx__cip_biofilm,1.0728285130666666,0.20237589071706816,3.0,47.0,1.1631589652,48.0,1.2143081589,50.0,0.8410184151000001,,
18,AB5075_biofilm+abx__tet_biofilm,1.9920144457666666,0.8753519758342198,3.0,49.0,3.0014415038,51.0,1.442202774,52.0,1.5323990594999999,,
19,AB5075_gigAB__kan_gigB,1.0123668828,0.28218843245737857,3.0,53.0,1.3381539349,54.0,0.8442380033,55.0,0.8547087102,,
20,AB5075_gigAB__gigB,2.0111711666666667,0.09925642961766915,3.0,56.0,2.0190001911,57.0,2.1062812403,58.0,1.9082320686,,
21,AB5075_gigAB__kan_gigA,1.1664112506000002,0.3183483867220777,3.0,59.0,1.3896863783,60.0,1.307670619,61.0,0.8018767545000001,,
22,AB5075_gigAB__gigA,2.018994869233333,0.07380727621768932,3.0,62.0,1.9624756441,63.0,1.9920123157,64.0,2.1024966479,,
