,STM2136
SRX3136375,0.2296945034
SRX3136376,0.0533020514
SRX3136377,0.4160082674
SRX3136378,-0.6990048222
SRX3136379,0.2341659545
SRX3136380,-0.0531271346
SRX3136381,-0.0006506865
SRX3136382,0.1793426039
SRX8914620,-0.3285051433
SRX8914621,0.0432658779
SRX8914622,0.2852392654
SRX8914623,0.5628264534
SRX8914625,1.3804572275
ERX3503512,-0.2348187244
ERX3503513,0.3503884608
ERX3503514,-0.1155697364
ERX3503515,1.7320491631000001
ERX3503516,1.4953261707
ERX3503517,1.5352421521
ERX3503518,0.7572180815
ERX3503519,0.6147388075
ERX3503520,1.323982363
SRX2195704,0.1365582947
SRX2195705,-0.1365582947
SRX2195706,-0.4881953463
SRX2195707,-0.3126126504
SRX2195708,-0.5038906554
SRX2195709,-0.5371980614
SRX2195710,-0.47100806630000003
SRX2195711,-0.23705564980000002
ERX3467881,0.2176876637
ERX3467883,-0.2176876637
SRX3798491,-0.3423780621
SRX3798492,-0.4249019439
SRX3798499,-2.0933417473
SRX3798500,-0.4194856062
SRX3798501,-0.988054509
SRX3798502,-1.4736356932
SRX3798503,2.5698652118
SRX3798504,1.4314668874
SRX3798506,1.3078247652
SRX3798507,-0.3615971026
SRX3798508,-0.5146399532
SRX3798509,-0.1875215754
SRX3798510,0.3132454503
SRX3798517,-0.4299143492
SRX3798518,-0.1257238749
SRX4341761,-0.7095772379
SRX4341762,-1.0215081421
SRX4341763,-0.589072881
SRX4341764,-0.5366127121
SRX4341765,-0.586066885
SRX4341766,-0.4397754881
SRX4341767,-0.1319640436
SRX4341768,-0.0524338321
SRX4341769,0.18439787570000002
SRX1258665,1.8518604825
SRX1258666,1.6944955457000002
SRX1258667,1.6399461776000002
SRX1258669,0.0653060947
SRX1258670,-0.0653060947
ERX2079594,-0.7451797134
ERX2079595,-0.7326055648
ERX2079596,-0.6137656656
ERX2079597,0.014072931200000001
ERX2079598,-0.0044991731
ERX2079599,-0.0095737581
SRX2804001,-0.7990441936
SRX2804004,2.1088366703
SRX2804005,2.2231363236
SRX2804006,0.1533429019
SRX2804007,1.9800933528
SRX2804008,2.1988974241
SRX2804009,1.0122478408
SRX2804010,-0.3769320821
SRX2804011,0.063805629
SRX2804012,1.0320978487
SRX2804013,2.1279518993
SRX2804014,2.444736862
SRX2804015,2.1639262489
SRX2804016,2.129870218
SRX2804017,2.6140556916
SRX2804019,2.6966630923
SRX2804020,-0.22880893530000002
SRX2804021,0.6844257927
SRX2804022,0.2199759491
SRX2804023,1.5523279384
SRX2804024,0.2579891572
SRX2804027,-0.5578833853
SRX2804028,-0.0358376778
SRX2804029,0.593721063
SRX2804030,2.7997503603
SRX2804031,3.8074452064
SRX2804032,4.0752937952
SRX2804033,-0.37442939610000003
SRX2804034,2.1312088721
SRX2804035,2.3923679056
SRX2804036,4.0813973065999996
SRX2804037,2.1120122982
SRX2804038,2.4103127425
SRX2804039,-0.15906516
SRX2804040,-0.6974151334
SRX2804041,2.2636512287
SRX2804042,2.4798788815
SRX2804043,1.8436322839
SRX2804044,2.4342364914
SRX2804045,-1.058826081
SRX2804046,0.20944307610000001
SRX2804047,3.9896853267
SRX2804048,0.3149676414
SRX2804049,1.9060778714
SRX2804050,4.0492288486
SRX2804051,4.2067119566
SRX2804052,1.3213616631
SRX2804053,0.6512630869
SRX2804054,1.2456722788
SRX2804055,3.847812616
SRX2804056,3.9839687099
SRX2804057,4.0365689532
SRX2804058,0.9763067226000001
SRX2804059,0.6823310931000001
SRX2070419,-0.2680529797
SRX2070420,-0.2693421297
SRX2070421,-0.46301583760000004
SRX2070422,-0.0344875476
SRX2070423,0.0286746027
SRX2070424,-0.0589011319
SRX2070425,0.0066349956000000005
SRX2070426,-0.1025009511
SRX2070427,0.0958659555
SRX1470895,0.1913371926
SRX1470896,-0.1913371926
SRX2409106,-0.2701024359
SRX2409107,0.37462832030000004
SRX2409108,-0.1045258844
SRX2409109,-0.6225596739
SRX2409110,-0.7097475881
SRX2409111,-0.7507527913
SRX7973255,-0.2566514409
SRX7973256,-0.2889098204
SRX7973257,0.5455612612
SRX7973258,-0.1694344927
SRX7973259,0.3803501797
SRX7973260,0.5767438672
SRX7973261,1.5780559768
SRX7973262,1.1440018197
SRX7973264,1.054314176
SRX7973265,0.6990974126
SRX7973266,0.6121349688000001
ERX3475890,0.1684409298
ERX3475891,-0.8339733081
ERX3475892,-0.2101636316
ERX3475894,-0.1283163701
ERX3475895,-0.16264727040000002
ERX3475896,-0.20820344470000002
ERX3475897,-0.20362166880000002
ERX3475899,0.4118251135
ERX3475900,-0.3061192622
ERX3475901,0.2938040912
SRX8524961,-0.3090812423
SRX8524962,0.6522405583
SRX8524963,-2.7252279923
SRX8524964,-2.4755888345
SRX8524965,0.26480013880000003
SRX8524966,-0.26480013880000003
SRX8524967,-3.0340105377
SRX8524968,-2.7266847093
SRX8524969,0.8269986691000001
SRX8524970,0.8760752171
SRX8524971,-2.76236342
SRX8524972,-1.6029421493
SRX3266937,0.0027935042
SRX3266939,-0.0027935042
SRX4401053,0.0190272408
SRX4401054,-0.0190272408
SRX4401055,0.16125065230000002
SRX4401056,0.18780961770000001
SRX4401057,0.1133440186
SRX4401058,0.27814030640000004
SRX4401081,1.3056023527
SRX4401082,1.304017829
SRX4401083,0.6293027763
SRX4401084,0.3136644979
SRX4401085,0.5204805066
SRX4401086,0.4858877794
SRX4401087,1.350742843
SRX4401088,0.5471096044
SRX4401089,1.457183576
SRX4401090,0.1259005892
SRX4401091,-0.11637109550000001
SRX4401092,0.1690034553
SRX4401093,0.6752641246000001
SRX4401094,0.8844586588000001
SRX4401095,1.4771701969
SRX4401096,0.8335633991
SRX4401097,0.9824362381
SRX4401098,1.0384364549
SRX4401099,0.0821626341
SRX4401100,-0.4154678939
SRX4401101,0.33330525990000004
SRX4401102,0.5325200137
SRX4401103,0.6534089994000001
SRX4401104,0.6248030274
SRX8757611,0.5772543639000001
SRX8757612,0.7622307186
SRX8757613,0.663935849
SRX8757614,-0.226963886
SRX8757615,0.5623700822000001
SRX8757616,0.6999446063
SRX8757617,0.5158773600000001
SRX8757618,1.5500962488
SRX8757619,1.301411512
SRX8757620,-0.5228922667
SRX8757621,-0.25701150170000003
SRX8757622,0.0179654673
SRX8757623,-0.3464449041
SRX8757625,-0.4937990493
SRX8757626,-0.6781835601
SRX8757628,-0.23933845180000002
SRX8757630,0.2292104916
SRX8757631,0.7892167495
SRX8757632,0.1772868139
SRX8757633,-0.042927958100000004
SRX8757634,0.5851441953000001
SRX6054568,-0.0524059823
SRX6054569,0.0524059823
ERX540771,0.0562538095
ERX540772,-0.0562538095
ERX540773,-0.0287890658
ERX540774,-0.017054917000000003
SRX4702827,0.0258605778
SRX4702828,-0.045294094900000005
SRX4702829,0.019433517100000002
SRX4702830,-0.3347827385
SRX4702831,0.0395968998
SRX4702832,-0.2983410131
SRX2993586,0.3317987002
SRX2993587,-0.3317987002
SRX2993588,0.903764914
SRX2993589,-0.5300218535
SRX2993590,1.1347951105
SRX1462169,-0.12083995600000001
SRX1462104,0.34762209780000003
SRX1462103,-0.20127739360000002
SRX1462105,0.0730003764
SRX1462171,1.106134459
SRX1462102,0.20127739360000002
ERX1045682,-0.9079688247000001
ERX1045674,-0.1388698744
ERX1045681,0.0916163261
ERX1045662,-1.016808526
ERX1045684,0.2525370638
ERX1045660,0.2572933329
ERX1045664,0.3421892662
ERX1045670,-0.35067967850000004
ERX1045667,0.2933108296
ERX1045675,-0.27134662190000003
ERX1045673,-1.1707817875
ERX1045677,0.5280406051000001
ERX1045679,0.38977570980000004
ERX1045659,-1.0160016638
ERX1045663,-0.1499285903
ERX1045668,-0.0107508372
ERX1045689,-0.2523750732
ERX1045685,-0.3038404309
ERX1045683,-0.8853843647
ERX1045680,-0.5393322466
ERX1045666,0.2328581261
ERX1045658,-0.1942247996
SRX1816875,0.45488295500000003
SRX1816859,-0.1431351866
SRX1816857,0.2967433927
SRX1816863,0.125816553
SRX1816867,1.2250601613
SRX1816858,-0.1536082061
SRX1816879,1.5166513081000002
SRX1816878,1.4006752487
SRX1816868,1.1067144363
SRX1816866,0.4395454552
SRX1816870,-0.1137342986
SRX1816880,1.4012815188
SRX1816864,0.0125365844
SRX1816874,1.4498268434
SRX1816877,0.3333883479
SRX1816861,1.5095283691999999
SRX1816872,1.4028570237
SRX1816862,1.3127592928
SRX1816871,0.4307478402
SRX1816876,0.37067022450000003
SRX1816869,0.1644040098
SRX8370456,0.3084016217
SRX8370458,-0.152517857
SRX8370457,-0.1558837647
ERX321085,0.5729391525
ERX321083,0.1311224067
ERX321086,-0.1311224067
ERX321081,0.1203634897
SRX974437,0.0
SRX976478,-1.0830383043
SRX976341,-1.7989048252000002
SRX976476,-0.46550621000000003
SRX976336,-1.0478854124
SRX976480,-1.1090024288
SRX976335,-0.3208665624
SRX976343,-2.0779661706
SRX976468,0.41893809940000004
SRX976471,0.017698141100000002
SRX976474,-1.7635506402
SRX976469,0.7897352427000001
SRX976470,-0.9526489854
SRX976482,-1.795459353
SRX976344,-1.9601916631
SRX976475,-1.7889442706
SRX976473,-1.0950260385
SRX3456073,-3.5378199222999998
SRX3456063,-3.542364382
SRX3456076,-1.768504223
SRX3456082,-4.9607799259
SRX3456094,-3.7804048957000003
SRX3456067,-3.832489676
SRX3456061,-2.2859990986
SRX3456065,0.3452559837
SRX3456064,-2.6443698657
SRX3456085,-0.8774204985
SRX3456079,-2.8886875284
SRX3456084,-3.575005854
SRX3456074,-2.9903346863999998
SRX3456080,-0.8146353868
SRX3456070,0.2591942498
SRX3456069,-3.0404905769
SRX3456089,-3.3954999096
SRX3456062,-4.0210664045
SRX3456087,-4.5045533185
SRX3456066,-1.7689967648
SRX3456092,-4.8514351209
SRX3456075,0.5570741937
SRX3456098,-3.7766593245999998
SRX3456096,-4.6188069198
SRX3456068,-3.8076104731
SRX3456060,-0.3452559837
SRX3456072,-4.0453770567
SRX3456093,-4.211287847
SRX3456097,-4.057782012
SRX3456077,-3.5051837824
SRX3456071,-1.7127743091
SRX3456078,-3.8036134481
SRX4029144,-2.4536352951
SRX4029145,-2.2899678893
SRX4029142,0.3758033083
SRX4029141,-0.7137534266000001
SRX4029146,-2.1324858319
SRX4029143,0.3379501183
ERX2173642,-1.1242329098
ERX2173639,0.13865699
ERX2173641,-1.0665914125
ERX2173640,-0.13865699
SRX3139264,0.1840246975
SRX3139266,-0.1003082745
SRX3139265,-0.1840246975
SRX3139267,0.3423779253
SRX2949967,-0.0818806608
SRX2949969,-0.34407903430000003
SRX2949968,0.0818806608
SRX2949970,-0.2787856378
SRX7514165,-1.5920722576
SRX7514167,-1.5068181338
SRX7514159,-1.2259220288
SRX7514156,-0.018061066900000002
SRX7514162,-1.5191702707
SRX7514172,-0.09513672670000001
SRX7514171,-2.2712451536
SRX7514155,-0.0728958029
SRX7514161,-0.9676178644000001
SRX7514173,-0.0037227825
SRX7514166,-1.4507861628
SRX7514160,-0.7797024644
SRX7514164,-1.6536300794
SRX7514175,0.1316575532
SRX7514168,-1.7312095285
SRX7514158,0.0740446122
SRX7514163,-1.4147678007
SRX7514169,-1.8867395591
SRX7514152,-0.7906519238
SRX7514157,-0.0559835454
SRX7514170,-1.2161372239000001
SRX7514174,0.1572917801
SRX7514154,-0.0077623413
SRX7476251,0.3163578752
SRX7476248,-0.1436429576
SRX7476249,-0.2660813362
SRX7476252,0.3223807457
SRX7476246,0.6152633745
SRX7476255,-0.2215257004
SRX7476247,0.0832344477
SRX7476254,-0.3038613486
SRX7476244,-0.7156715212
SRX7476250,-0.3163578752
SRX7476245,-0.0972696908
SRX7476253,-0.2001217996
SRX1639010,0.1649833592
SRX1639002,-1.7738755324
SRX1639013,0.1061141564
SRX1638990,0.8633396665
SRX1638991,-1.3082146689
SRX1639016,-1.059881904
SRX1639008,-0.1900465014
SRX1638993,-1.2479056999
SRX1639000,-0.9176897827
SRX1639009,-0.6035889244
SRX1639012,-0.5169370609
SRX1639015,-0.6650609839
SRX1639001,-1.0482583079
SRX1638989,0.0
SRX1638992,-0.6593040055
SRX1638995,-0.41494637970000003
SRX1639011,-0.7475811879
SRX1639014,-0.7577706721
SRX1639007,-0.014864821200000001
SRX1638994,-0.40852404140000004
SRX334198,-0.9328910322
SRX334211,-1.4849435913
SRX334183,-0.0472120339
SRX334205,0.8720922280000001
SRX334185,-0.2441026644
SRX334203,-1.054331002
SRX334202,0.0164274263
SRX334201,-0.07761030640000001
SRX334184,-0.16531605870000002
SRX334199,0.7363282849
SRX334188,-0.5179240703
SRX334207,0.8522374204000001
SRX334186,0.5426052051
SRX334196,-0.2086180306
SRX334194,-0.4910884345
SRX334212,-0.6374646901000001
SRX334190,-1.0296591762
SRX334181,0.7996724335000001
SRX334189,-0.6256068219
SRX334204,-0.9626353240000001
SRX334200,-1.1773102228
SRX334214,0.0
SRX334197,0.25948360530000003
SRX334213,0.14061501640000001
SRX334210,-0.2764444388
SRX334195,-0.3339096194
SRX334206,0.3734983452
SRX666590,-0.150649161
SRX666587,-0.0594690468
SRX666588,0.0594690468
SRX666589,0.0133007062
SRX4665717,-0.38084490790000003
SRX4665719,0.578244674
SRX4665716,-0.0435454255
SRX4665710,0.8569921386
SRX4665712,-2.1693917031
SRX4665726,-1.1623405027
SRX4665731,-0.6893674898000001
SRX4665733,-1.5680046582
SRX4665732,0.9077861753
SRX4665725,0.0
SRX4665713,-2.6370594596
SRX4665711,-3.4503046249000002
SRX4665728,-0.4027430551
SRX4665709,0.06880469310000001
SRX4665727,-0.2132151061
SRX4665706,-0.3633358115
SRX4665722,-0.2001636706
