,0
gene_id,new_1030069_1030171_c
name,S330
operon,<i>Not Available</i>
gene_product,5'UTR of sigM
cog,No COG category
regulator,"SigM,SigA"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_1030069_1030171_c""><i>Subti</i>Wiki</a>"
