,SACI_RS07030
SRX5495523,0.1741166576512816
SRX5495524,-0.15761879127763656
SRX5495525,-0.16878386823844416
SRX5495526,-0.07669642155955447
SRX6762909,0.06484850393003061
SRX6762910,-0.06484850393003061
SRX6762911,0.3140512785274412
SRX6762912,0.04823546737301765
SRX3467357,-0.2577951326995773
SRX3467358,0.2577951326995773
SRX3467359,0.00859206906620269
SRX3467360,0.2614586146351403
SRX3565164,0.08453728392207438
SRX3565165,-1.3342969163580491
SRX3565166,-0.2206495538159512
SRX3565167,-0.533795502026166
SRX3565168,-1.1429556048953708
SRX3565169,-1.228990774824644
SRX3565170,-0.5023129745243162
SRX3565171,-1.103145607211964
SRX3565172,-1.0861045975299666
SRX3565173,-0.1754688725351672
SRX3565174,-0.20233281427274274
SRX3565176,-0.3663565625077032
SRX3565177,-1.0375806997512882
SRX3565178,-0.7397816672635322
SRX3565179,-0.595316315420634
SRX3565180,-0.27111278690238105
SRX3565181,-0.8479189164127474
SRX3565182,-1.106810727686618
SRX3565183,-0.6468621795448666
SRX3565184,-0.5591169167898382
SRX3565185,-0.6431529952485322
SRX3565186,-1.1185360217345064
SRX3565187,-0.8848720970023409
SRX3565188,0.15535257157062787
SRX3565191,-0.2237141188306211
SRX3565192,-0.1773390165127422
SRX3565193,-0.6690255661935751
SRX3565194,-0.22511310401458215
SRX3565195,0.10155841521650544
SRX3565197,-0.42938727876565785
SRX3565198,-0.9874220420313504
SRX3565199,0.2890433686501161
SRX3565200,0.448055264907401
SRX3565201,-0.5191607270190008
SRX3565202,0.5067695586969112
SRX3565203,0.3963736964801665
SRX3565204,0.4531358329625554
SRX3565205,0.23853673439080225
SRX3565206,0.1865755029803076
SRX3565208,-0.6664569650230936
SRX3565209,-0.7643944801885336
SRX3565210,0.2971661440205509
SRX3565211,0.3809111126093274
SRX4001511,0.033375761937818105
SRX4001513,-0.03337576193781722
SRX4001514,-1.330996454170645
SRX4001515,-0.5611720253236898
SRX4001516,-1.0316357136716858
SRX4001517,-1.6514064577182357
SRX4001518,-0.9713456367493718
SRX4001519,-1.3696464208054655
SRX4001520,-1.6298430527286838
SRX4001521,-1.1225146959397758
SRX4001522,-1.3948385247986763
SRX4001523,-1.3097862553415478
SRX4001524,-1.1837179777111464
SRX4001525,-1.6965373470327119
SRX4001526,-1.1951353079427165
SRX4001528,-1.316678424200835
SRX3823521,0.05575389238368445
SRX3823522,-0.07835545333696547
SRX3823523,0.02260156095328281
SRX3823524,-0.383843975585771
SRX3823525,-0.5490805975500876
SRX3823526,0.03773500563675825
SRX3823527,-0.3180803346175836
SRX3823528,0.12141953276524566
SRX3823529,-0.2604230714523164
SRX3823530,-0.3827898171229922
SRX3823531,0.02246553013721808
SRX3823532,0.00043060663520666514
SRX3823533,-0.09015694835217224
SRX3823534,-0.14938714323715185
SRX3823536,0.4210297777283429
SRX3823537,0.3558620399924264
SRX3823538,0.4751815938761821
SRX3823539,-0.09420069404288613
SRX5653264,0.4168547329229426
SRX5653265,0.39995748009394827
SRX5653266,0.4594823570705176
SRX5653267,-0.24803396806347955
SRX5653268,0.4215177212479047
SRX5653269,-0.17348375318442422
