,PA1856
SRX7442752,0.24475822800000002
SRX7442753,-0.24475822800000002
SRX7442754,1.937342664
SRX7442755,2.056681915
SRX7442756,0.9193875220000001
SRX7442757,0.7750191430000001
SRX7442758,0.9081642350000001
SRX7442759,1.7236239160000002
SRX7442761,1.8814858380000001
SRX7874204,-0.06799329200000001
SRX7874205,0.06799329200000001
SRX7874206,-1.059545413
SRX7874207,0.055461665
SRX8639787,-0.06566925900000001
SRX8639788,0.06566925900000001
SRX8639789,-0.5138059150000001
SRX8639790,-0.200331492
SRX8639791,0.18252875300000002
SRX8639792,0.568812536
SRX8639793,-2.543262238
SRX8639794,-2.455287027
SRX8639795,-2.621343008
SRX8639796,-2.660843898
SRX8639797,0.65208236
SRX8639798,0.39941413800000003
SRX8639800,0.146700891
SRX2940624,0.316577583
SRX2940626,-0.265040302
SRX2940627,-0.016790094000000002
SRX2940628,0.028439684000000003
SRX2940629,-0.011649589
ERX2195929,-0.256788834
ERX2195930,0.256788834
ERX2195931,0.20174783000000002
ERX2195932,0.072354495
ERX2195933,0.08606870700000001
ERX2195934,-0.26997489
SRX4579961,-0.056297602
SRX4579962,0.06696668800000001
SRX4579963,-0.010669087
SRX4579964,-2.549717615
SRX4579965,-1.7006958870000002
SRX4579966,-1.75742287
SRX540108,-0.309611676
SRX540109,0.309611676
SRX540110,-1.146834448
SRX540111,0.44118186600000003
SRX540112,-1.060302191
SRX540113,0.067572511
SRX540114,-0.010315492
SRX540115,-0.446811371
SRX1737662,-0.47644479900000003
SRX1737664,-0.506590956
SRX1737665,-1.165649474
SRX1737667,0.03224312
SRX1737668,0.021316363
SRX1737670,-0.053559483000000005
SRX6976948,0.324225651
SRX6976949,0.06654573300000001
SRX6976950,-0.390771384
SRX6976951,0.240234459
SRX6976952,0.404312204
SRX6976953,0.148885483
SRX5630349,-0.691188464
SRX5630350,0.691188464
SRX5630351,-0.047457374000000004
SRX5630352,-0.6755104620000001
SRX4342817,-0.44693357800000005
SRX4342818,-0.39506754200000005
SRX4342819,-0.30368763
SRX4342820,0.914482329
SRX4342821,-0.07248121
SRX4342822,-0.18625596700000002
SRX1411278,-0.48605563900000004
SRX1411287,0.070344479
SRX1411289,-0.44274337100000005
SRX1411279,0.683178858
SRX1411280,-0.19712321800000002
