,PN96_RS11605
SBRG_BHIN_Growth_Late_1,0.7110957854999995
SBRG_BHIN_Growth_Late_2,1.0826558715
SBRG_BHIN_Growth_Mid_1,0.1916869064999993
SBRG_BHIN_Growth_Mid_2,-0.7355019175000006
SBRG_BHIN_Growth_Stat_1,-0.2203852365000003
SBRG_BHIN_Growth_Stat_2,-0.8348999135000001
SBRG_LBv2_Growth_Late_1,0.4623185734999993
SBRG_LBv2_Growth_Late_2,-0.1125456785
SBRG_LBv2_Growth_Mid_1,-0.2168033385000001
SBRG_LBv2_Growth_Mid_2,0.2168033385000001
SBRG_LBv2_Growth_Stat_1,-2.0257934385
SBRG_LBv2_Growth_Stat_2,-3.2673318405
SBRG_MHB_Rich_Mid_1,0.5093610584999997
SBRG_MHB_Rich_Mid_2,1.098094958499999
SBRG_NBO_Rich_Mid_1,-0.3357368365000006
SBRG_NBO_Rich_Mid_2,1.0045840464999998
SBRG_M9Na_Arabinose_Mid_1,-0.960237029
SBRG_M9Na_Arabinose_Mid_2,0.6144828699999998
SBRG_M9Na_Galactose_Mid_1,1.237183377000001
SBRG_M9Na_Galactose_Mid_2,1.2504278969999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7689452159999988
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.521650125999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4723803310000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5666641279999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.6620279249999994
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.814391537
SBRG_M9Na_GlcNAc_Mid_1,0.485030012000001
SBRG_M9Na_GlcNAc_Mid_2,-0.0069730739999993
SBRG_M9Na_Gluconate_Mid_1,-0.7985916339999992
SBRG_M9Na_Gluconate_Mid_2,-0.9630494789999996
SBRG_M9Na_Glucosamine_Mid_1,0.029120443
SBRG_M9Na_Glucosamine_Mid_2,-0.854604050999999
SBRG_M9Na_Glycerol_Mid_1,0.053522366000001
SBRG_M9Na_Glycerol_Mid_2,0.0160835890000008
SBRG_M9Na_Maltose_Mid_1,-1.3246298779999996
SBRG_M9Na_Maltose_Mid_2,0.0505555649999998
SBRG_M9Na_Mannitol_Mid_1,-1.5870862349999992
SBRG_M9Na_Mannitol_Mid_2,-0.1909900469999996
SBRG_M9Na_Trehalose_Mid_1,0.6329841750000007
SBRG_M9Na_Trehalose_Mid_2,-0.5432873889999996
SBRG_M9Na_ethanol_Mid_1,-1.0029109579999993
SBRG_M9Na_ethanol_Mid_2,-1.8279237629999996
SBRG_M9Na_fructose_Mid_1,-0.2619155739999996
SBRG_M9Na_fructose_Mid_2,-0.1553732879999998
SBRG_M9Na_fumarate_Mid_1,-0.8529830139999994
SBRG_M9Na_fumarate_Mid_2,-0.8186435369999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.6370580569999991
SBRG_M9Na_glucoseGrowth_Late_2,-0.5093037269999989
SBRG_M9Na_glucoseGrowth_Mid_1,0.1236321560000011
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1236321559999993
SBRG_M9Na_glucoseGrowth_Stat_1,-0.9276272409999996
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1783193789999995
SBRG_M9Na_ribose_Mid_1,2.4933319570000005
SBRG_M9Na_ribose_Mid_2,0.9907973339999998
SBRG_M9Na_succinate_Mid_1,-0.9945480499999996
SBRG_M9Na_succinate_Mid_2,-0.030963324
SBRG_M9Na_sucrose_Mid_1,-0.1957010700000001
SBRG_M9Na_sucrose_Mid_2,1.021556050000001
SBRG_LBv2_HapROver_Late_1,2.578960477499999
SBRG_LBv2_HapROver_Late_2,2.3215723875
SBRG_LBv2_HapROver_Mid_1,1.9505338785
SBRG_LBv2_HapROver_Mid_2,1.6685335754999997
SBRG_LBv2_HapROver_Stat_1,0.5572256494999994
SBRG_LBv2_HapROver_Stat_2,0.4962396135000002
SBRG_LBv2_LuxOOver_Late_1,-0.4973187645000001
SBRG_LBv2_LuxOOver_Late_2,-0.5312931765000002
SBRG_LBv2_LuxOOver_Mid_1,-0.5023564294999998
SBRG_LBv2_LuxOOver_Mid_2,0.3964256734999996
SBRG_LBv2_LuxOOver_Stat_1,-0.1170577145000004
SBRG_LBv2_LuxOOver_Stat_2,0.1457920205
SBRG_LBv2_QstROver_Late_1,-0.4640309685000003
SBRG_LBv2_QstROver_Late_2,-0.4842080295000004
SBRG_LBv2_QstROver_Mid_1,-0.4237389314999999
SBRG_LBv2_QstROver_Mid_2,-0.0500251414999999
SBRG_LBv2_QstROver_Stat_1,-0.6590372995000005
SBRG_LBv2_QstROver_Stat_2,-0.9640771655
SBRG_LBv2_TfoXOver_Late_1,-3.2699480885000005
SBRG_LBv2_TfoXOver_Late_2,-2.8072346605
SBRG_LBv2_TfoXOver_Mid_1,-0.0306788555000006
SBRG_LBv2_TfoXOver_Mid_2,-0.0152755705
SBRG_LBv2_TfoXOver_Stat_1,-0.3078097395000005
SBRG_LBv2_TfoXOver_Stat_2,-0.2076041565000004
SRX12193062,-0.2993877600000001
SRX12193071,0.55610772
SRX12193063,0.2993877600000001
SRX12193072,1.0473111599999996
SBRG_LBv2_LowpH_Mid_1,-0.6301117994999998
SBRG_LBv2_LowpH_Mid_2,-0.5931177535000005
SBRG_LBv2_highSalt_Mid_1,-0.8570671445000002
SBRG_LBv2_highSalt_Mid_2,-0.6652056685000005
SBRG_M9Na_glucoseKanamycin_Mid_1,0.869574935000001
SBRG_M9Na_glucoseKanamycin_Mid_2,1.3299929070000012
SRX8117098,0.0471607449999993
SRX8117099,-0.0471607449999993
SRX8117100,-0.7956641449999999
SRX8117101,-0.9789433350000004
SBRG_OSS_TfoXOver_Stat_1,-1.682281789999999
SBRG_OSS_TfoXOver_Stat_2,-2.1416240879999995
SBRG_OSS_VectorOnly_Stat_1,-0.1566336769999985
SBRG_OSS_VectorOnly_Stat_2,0.1566336770000003
SBRG_LBv2_TfoXOver_Recov_1,1.4408129589999987
SBRG_LBv2_TfoXOver_Recov_2,1.056997920999999
SBRG_LBv2_VectorOnly_Recov_1,0.6237470169999995
SBRG_LBv2_VectorOnly_Recov_2,-0.6237470170000003
