,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.171866666666666,0.16636683363379037,3.0,0.0,7.1105,1.0,7.0449,2.0,7.3602,,,,,,,,,,
1,LB__LBtran,7.949866666666666,0.1631101570514031,3.0,3.0,8.1074,4.0,7.7817,5.0,7.9605,,,,,,,,,,
2,LB__LBstat,7.644733333333334,0.1329350342585929,3.0,6.0,7.4964,7.0,7.6847,8.0,7.7531,,,,,,,,,,
3,LB__LBGexp,7.130333333333333,0.05170941242494752,3.0,9.0,7.0918,10.0,7.1101,11.0,7.1891,,,,,,,,,,
4,LB__LBGtran,7.7736,0.14368409793710696,2.0,12.0,7.8752,13.0,7.672,,,,,,,,,,,,
5,LB__LBGstat,7.7849,0.3310226125206553,3.0,14.0,7.9022,15.0,7.4112,16.0,8.0413,,,,,,,,,,
6,Life Cycle__S0,7.474633333333333,0.2447615438203751,3.0,17.0,7.2249,18.0,7.4849,19.0,7.7141,,,,,,,,,,
7,Life Cycle__S1,8.380466666666665,0.11961230427231674,3.0,20.0,8.3269,21.0,8.297,22.0,8.5175,,,,,,,,,,
8,Life Cycle__S2,7.742566666666666,0.2005415252094524,3.0,23.0,7.9606,24.0,7.566,25.0,7.7011,,,,,,,,,,
9,Life Cycle__S3,7.40625,0.19579786771055463,2.0,26.0,7.5447,27.0,7.2678,,,,,,,,,,,,
10,Life Cycle__S4,7.626833333333333,0.34114079693483346,3.0,28.0,8.0185,29.0,7.4674,30.0,7.3946,,,,,,,,,,
11,Life Cycle__S5,7.6042,0.18505099297220745,3.0,31.0,7.4188,32.0,7.6049,33.0,7.7889,,,,,,,,,,
12,Life Cycle__S6,7.891662500000001,0.5771493739244882,8.0,34.0,7.2777,35.0,7.5698,36.0,7.0537,37.0,8.3786,38.0,7.6616,39.0,8.2113,40.0,8.6318,41.0,8.3488
13,Life Cycle__S7,9.487033333333335,0.2149562125953407,3.0,42.0,9.4185,43.0,9.3147,44.0,9.7279,,,,,,,,,,
14,Life Cycle__S8,9.472249999999999,0.3195415544182009,2.0,45.0,9.2463,46.0,9.6982,,,,,,,,,,,,
15,Life Cycle__G135,7.8262,0.304621601335165,2.0,47.0,8.0416,48.0,7.6108,,,,,,,,,,,,
16,Life Cycle__G150,7.289366666666666,0.33200804709123155,3.0,49.0,7.4606,50.0,6.9067,51.0,7.5008,,,,,,,,,,
17,Life Cycle__G180,7.140899999999999,0.19598829046654764,3.0,52.0,7.3325,53.0,6.9408,54.0,7.1494,,,,,,,,,,
18,Stress Time Course__C30,9.094850000000001,0.0030405591591013484,2.0,55.0,9.0927,56.0,9.097,,,,,,,,,,,,
19,Stress Time Course__C90,9.51435,0.03415325753130978,2.0,57.0,9.538499999999999,58.0,9.4902,,,,,,,,,,,,
20,Biofilm__BI,6.9183,0.057699913344822204,2.0,59.0,6.9591,60.0,6.8775,,,,,,,,,,,,
