,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-3.2423637841908013,0.12792951581413803,2.0,0.0,-3.33282361233689,1.0,-3.1519039560447126,,
1,Chrom__sac_sta,-0.9277120164714914,0.01788842051695946,2.0,2.0,-0.94036103992375,3.0,-0.9150629930192328,,
2,Chrom__sac_MW001,0.0,0.7906449986875077,2.0,4.0,-0.5590704400831656,5.0,0.5590704400831656,,
3,Chrom__sac_fadR,-0.2844362089014578,0.7841732067583608,2.0,6.0,-0.8389304010250953,7.0,0.2700579832221797,,
4,FadR__wt_p,0.0,0.3828890243609867,2.0,8.0,-0.2707434255675549,9.0,0.2707434255675549,,
5,FadR__ko_p,-0.07034545161965777,1.0436660387244046,2.0,10.0,-0.8083287848957861,11.0,0.6676378816564705,,
6,GDGT__75_2.4_log,1.1888638222027719e-15,0.13001036908180225,3.0,12.0,0.13530490440001766,27.0,-0.12397414609111125,50.0,-0.011330758308902844
7,GDGT__80_3.5_stat,-1.8278812308973527,0.23777534607649572,3.0,13.0,-2.08183998937666,20.0,-1.79126681691268,42.0,-1.610536886402718
8,GDGT__80_2.4_log,-1.096614848228894,0.5595890447983679,3.0,14.0,-1.4527046480592256,37.0,-0.4516224781407488,41.0,-1.3855174184867076
9,GDGT__75_3.5_stat,-2.0707616721619204,0.45167562153446406,3.0,15.0,-1.6770020271302275,24.0,-2.5638270337355182,28.0,-1.9714559556200149
10,GDGT__80_1.6_stat,-3.778088505981607,1.300763862116681,3.0,16.0,-5.065343615301051,17.0,-2.464224174028261,33.0,-3.804697728615509
11,GDGT__75_2.4_stat,-0.5884406758954904,0.4462756708219224,3.0,18.0,-0.4402120940861547,26.0,-0.2351404256125056,31.0,-1.089969507987811
12,GDGT__80_2.4_stat,-0.4733065831671226,0.33669128223968414,3.0,19.0,-0.8503443832882622,29.0,-0.20267256576472992,30.0,-0.3669028004483757
13,GDGT__80_1.6_log,-1.4059853002161815,1.2595955620705073,2.0,21.0,-0.5153167367236451,39.0,-2.296653863708718,,
14,GDGT__65_3.5_stat,-6.493678222648479,0.8157931829433229,3.0,22.0,-5.75206550818987,23.0,-7.367501929133053,34.0,-6.361467230622512
15,GDGT__75_1.6_stat,-2.265056775169201,0.6705842295909932,3.0,25.0,-2.300588312761548,32.0,-2.917168861920879,38.0,-1.5774131508251754
16,GDGT__75_1.6_log,-2.246787515407718,0.7273546181197985,2.0,35.0,-1.732470132607857,36.0,-2.7611048982075794,,
17,GDGT__65_2.4_stat,-6.500005774124063,0.5366285648510047,3.0,40.0,-7.069013119692078,46.0,-6.427971386488008,49.0,-6.003032816192106
18,GDGT__65_2.4_log,-7.619676414091484,0.708068859589785,3.0,43.0,-8.14852489440644,44.0,-7.895253075388994,47.0,-6.815251272479018
19,GDGT__80_3.5_log,-1.5425755967436687,0.5122112926784061,3.0,45.0,-0.9615119221959452,51.0,-1.9286802488662451,52.0,-1.737534619168816
20,GDGT__65_1.6_log,-7.4429070027055575,0.22874063489428778,3.0,48.0,-7.674762548597263,53.0,-7.217414032587946,54.0,-7.436544426931465
21,NutLim__t0,4.440892098500626e-16,0.7839465667243898,2.0,55.0,-0.5543339334187278,56.0,0.5543339334187287,,
22,NutLim__t05,-1.0612305147030552,0.6838507948994176,3.0,57.0,-1.3767218095323654,58.0,-1.5303826594760572,59.0,-0.27658707510074265
23,NutLim__t1,0.026707055919652944,0.23211126265908352,3.0,60.0,0.09849401303584583,61.0,-0.2328169501703359,62.0,0.2144441048934489
24,NutLim__t15,0.4967204712674335,0.31429157420888937,3.0,63.0,0.7282363675032144,64.0,0.13893052947658013,65.0,0.622994516822506
25,NutLim__t2,0.7631036253203135,0.2338891133589865,3.0,66.0,0.9558802229048212,67.0,0.8305201033682312,68.0,0.5029105496878881
26,NutLim__t4,-0.8257058247488569,0.053995871609441456,2.0,69.0,-0.7875249777777427,70.0,-0.8638866717199711,,
27,UV_irr__wt0,9.25185853854297e-18,0.12344612016249326,3.0,71.0,0.08978929649037948,72.0,-0.14077142468242074,73.0,0.05098212819204129
28,UV_irr__wt1,-0.5744263654631149,0.36802196660905323,3.0,74.0,-0.6369964970650037,75.0,-0.9071521537315056,76.0,-0.1791304455928353
29,UV_irr__wt2,-0.1075453633434383,0.16027548430836608,3.0,77.0,-0.03139416575346265,78.0,-0.2916996299838397,79.0,0.00045770570698744345
30,UV_irr__mut0,0.8448841989409454,0.07455044316617342,3.0,80.0,0.8276203312088306,81.0,0.9265519988556016,82.0,0.7804802667584037
31,UV_irr__mut1,-0.41910799379950836,0.12921255859095607,3.0,83.0,-0.5662221576524962,84.0,-0.3240113577226045,85.0,-0.3670904660234244
32,UV_irr__mut2,-0.1449076196736955,0.1456690499391379,3.0,86.0,-0.14710027640843792,87.0,0.0018453813952850067,88.0,-0.2894679640079336
33,YtrA__overexpr,-0.4464367325587852,0.3156889937029697,3.0,89.0,-0.7345090208854197,90.0,-0.4958438831070859,91.0,-0.10895729368384988
34,YtrA__wt,-4.625929269271485e-18,0.21892976132016947,3.0,92.0,0.1358637431858889,93.0,-0.2525558756047346,94.0,0.11669213241884567
