,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.841233333333333,0.4983264927066732,3.0,0.0,12.1925,1.0,12.0603,2.0,11.2709,,,,,,,,,,
1,LB__LBtran,10.767266666666666,0.3639058165698011,3.0,3.0,11.1735,4.0,10.6572,5.0,10.4711,,,,,,,,,,
2,LB__LBstat,10.0595,0.7171145515187929,3.0,6.0,10.7839,7.0,10.0447,8.0,9.3499,,,,,,,,,,
3,LB__LBGexp,12.415233333333333,0.28291663672066664,3.0,9.0,12.3912,10.0,12.7094,11.0,12.1451,,,,,,,,,,
4,LB__LBGtran,10.106349999999999,1.1946569068146726,2.0,12.0,9.2616,13.0,10.9511,,,,,,,,,,,,
5,LB__LBGstat,9.035266666666667,0.5370100030104966,3.0,14.0,8.7947,15.0,8.6606,16.0,9.650500000000001,,,,,,,,,,
6,Life Cycle__S0,9.5324,0.03921785307739324,3.0,17.0,9.5122,18.0,9.5776,19.0,9.5074,,,,,,,,,,
7,Life Cycle__S1,10.732066666666668,0.35585806627549355,3.0,20.0,10.8583,21.0,10.3303,22.0,11.0076,,,,,,,,,,
8,Life Cycle__S2,10.220566666666665,0.24901936337026773,3.0,23.0,10.4133,24.0,10.309,25.0,9.9394,,,,,,,,,,
9,Life Cycle__S3,11.82325,0.2960656092828083,2.0,26.0,11.6139,27.0,12.0326,,,,,,,,,,,,
10,Life Cycle__S4,11.299233333333333,0.5309992215939054,3.0,28.0,11.8757,29.0,10.8301,30.0,11.1919,,,,,,,,,,
11,Life Cycle__S5,11.304133333333333,0.3187104066912984,3.0,31.0,10.9463,32.0,11.4086,33.0,11.5575,,,,,,,,,,
12,Life Cycle__S6,10.0984375,0.4338766642969272,8.0,34.0,10.0016,35.0,9.9435,36.0,10.1118,37.0,10.1,38.0,9.2337,39.0,10.1699,40.0,10.6325,41.0,10.5945
13,Life Cycle__S7,10.8088,0.09406949558703953,3.0,42.0,10.9135,43.0,10.7815,44.0,10.7314,,,,,,,,,,
14,Life Cycle__S8,9.97555,0.04023437584951373,2.0,45.0,10.004,46.0,9.9471,,,,,,,,,,,,
15,Life Cycle__G135,9.808399999999999,0.8530536208234512,2.0,47.0,10.4116,48.0,9.2052,,,,,,,,,,,,
