,USA300HOU_RS15580
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,0.0
USA300_LAC_U01-Set001_CAMHB_Control_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,0.0
USA300_LAC_U01-Set001_CAMHB_Control_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.5264448228
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.3767235446
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.4403343181
USA300_LAC_U01-Set001_R10LB_PreCulture_1,0.0
USA300_LAC_U01-Set001_R10LB_PreCulture_2,0.0
USA300_LAC_U01-Set001_R10LB_Control_1,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,0.0
USA300_LAC_U01-Set001_R10LB_Control_2,0.0
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,0.0
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,0.0
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.738664881
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.6659462348
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.3641963911
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.7261887931
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.6436250632
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7194836474
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.0313377247
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.9979379208
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.7429309965
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.8390521512
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.6850702305
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6659739281
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.7742970686
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_CAMHB_Control_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_Control_1,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,0.0
USA300_LAC_U01-Set004_R10LB_Control_2,0.0
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,0.0
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,0.0
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.1647678276
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.6943843419
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.9840527631
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.3694213739
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8873307392
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.9536190295
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.3290254749
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.3448784104
USA300_LAC_ICA-Set001_R10LB_Control_1,0.0
USA300_LAC_ICA-Set001_R10LB_Control_2,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,0.0
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,0.0
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,0.0
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,0.0
USA300_TCH1516_BK-Set001_THB_Control_1,5.7660048844
USA300_TCH1516_BK-Set001_THB_Control_2,5.5453212634
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.3094373768
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.3879483694
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.4979155294
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.6560094444
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.4232136337
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.5474780787
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,0.0
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_1,0.0
USA300_LAC_ICA-Set002_CAMHB_Control_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,0.0
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,0.0
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7443944119
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.8435309185
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.7462339033
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.8734813896
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.1416367784
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.1510820752
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.6392619003
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.82226491
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.9046047646
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.0265188683
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.0137891294
USA300_TCH1516_ICA-Set002_R10LB_Control_2,5.9298850229
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,0.0
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,0.0
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,0.0
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.5837035404
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.6158606152
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7836255658999995
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.6472569697
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.0008986713
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.707753448
USA300_TCH1516_ICA-Set003_Control_1,6.7853203619
USA300_TCH1516_ICA-Set003_Control_2,6.7851593902000005
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.5664611056
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.1843083647
