,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.5117713282499996,0.03727535529467092,2.0,0.0,0.4854136717499999,1.0,0.5381289847499993,,,,
1,ALE__GalactoseA6,0.8525648152499996,0.027597063158204854,2.0,2.0,0.8330507447499995,3.0,0.8720788857499997,,,,
2,ALE__GalactoseA8,0.6916271737499997,0.11876943233251794,2.0,4.0,0.7756098447499999,5.0,0.6076445027499995,,,,
3,ALE__IL_Control,-2.5673907444456745e-16,0.31027059894283854,4.0,6.0,0.0421822157499995,7.0,-0.4504828402500003,8.0,0.2233167547499999,9.0,0.1849838697499999
4,ALE__IL_TEOH_OAc,-0.017076908750000036,0.5005393158669563,2.0,10.0,-0.3710116532500001,11.0,0.33685783575,,,,
5,ALE__IL_TEA_HS,0.49733452324999966,0.49980980794294205,2.0,12.0,0.85075342775,13.0,0.1439156187499994,,,,
6,ALE__IL_Mixed,0.5454165592499995,0.08415645710559358,2.0,14.0,0.6049241607499996,15.0,0.4859089577499995,,,,
7,ALE__IL_PP5350,0.17526981074999964,0.08859310173051901,2.0,16.0,0.2379145937499993,17.0,0.11262502775,,,,
8,ALE__IL_T8,-0.39301097025000065,0.1766737674193537,2.0,18.0,-0.5179381892500006,19.0,-0.2680837512500007,,,,
9,ALE__IL_T9,1.0614761327499997,0.024166444806716734,2.0,20.0,1.04438787575,21.0,1.0785643897499997,,,,
10,ALE__IL_Control2,0.33125505224999996,0.04724162515305739,2.0,22.0,0.3646599257499998,23.0,0.2978501787500001,,,,
11,ALE__IL_Glc+Ace,-0.18850035175000052,0.052692576978936395,2.0,24.0,-0.2257596302500006,25.0,-0.1512410732500004,,,,
12,ALE__XyloseA1,0.9762382392499998,0.1773012532698717,2.0,26.0,0.8508673207499999,27.0,1.1016091577499996,,,,
13,ALE__XyloseA2,0.8698251082499998,0.30457607285084426,2.0,28.0,0.6544573017499999,29.0,1.0851929147499997,,,,
14,ALE__XyloseA3,0.9993709802499997,0.06854746664805692,2.0,30.0,0.95090060175,31.0,1.0478413587499995,,,,
