,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.976133333333332,0.29611243360138284,3.0,0.0,12.2738,1.0,11.973,2.0,11.6816,,,,,,,,,,
1,M9__M9tran,11.956833333333334,0.06084195372712226,3.0,3.0,11.9984,4.0,11.887,5.0,11.9851,,,,,,,,,,
2,M9__M9stat,11.081833333333334,0.15897359319501225,3.0,6.0,10.9898,7.0,11.2654,8.0,10.9903,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.331433333333335,0.6705817797504884,3.0,9.0,12.4091,10.0,11.6254,11.0,12.9598,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.31445,0.2898430696083648,2.0,12.0,12.1095,13.0,12.5194,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.5847,0.36466564137576796,3.0,14.0,11.9801,15.0,11.5124,16.0,11.2616,,,,,,,,,,
6,Carbon Transition__MG+10,11.7219,0.4512636590730522,3.0,17.0,12.0982,18.0,11.8459,19.0,11.2216,,,,,,,,,,
7,Carbon Transition__MG+15,11.952966666666667,0.6102483947814475,3.0,20.0,11.264,21.0,12.4255,22.0,12.1694,,,,,,,,,,
8,Carbon Transition__MG+25,11.746900000000002,0.14339250329079242,3.0,23.0,11.7265,24.0,11.6148,25.0,11.8994,,,,,,,,,,
9,Carbon Transition__MG+45,11.731500000000002,0.6434029297415425,3.0,26.0,12.0111,27.0,10.9956,28.0,12.1878,,,,,,,,,,
10,Carbon Transition__MG+60,11.55185,0.13922932521563078,2.0,29.0,11.6503,30.0,11.4534,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.5735,0.7109251578049548,2.0,31.0,11.0708,32.0,12.0762,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.681366666666667,0.48498933321603377,3.0,33.0,11.1325,34.0,12.0521,35.0,11.8595,,,,,,,,,,
13,Carbon Transition__MG+150,12.14125,0.0661144840409426,2.0,36.0,12.188,37.0,12.0945,,,,,,,,,,,,
