,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,4.625929269271485e-18,0.1562821313042389,3.0,0.0,-0.1694316793,6.0,0.1385097436,12.0,0.0309219357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.14595843043333334,0.12782831051449403,3.0,1.0,-0.2225958295,7.0,0.0016081925,13.0,-0.2168876543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1052057267,0.17046826311693686,3.0,2.0,-0.2966439883,8.0,0.0301741243,14.0,-0.049147316100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.09620082646666668,0.1467352232052208,3.0,3.0,-0.1828374755,9.0,0.0732198137,15.0,-0.1789848176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.13039623083333332,0.1632732151511719,3.0,4.0,-0.22493116270000002,10.0,0.058135182300000005,16.0,-0.2243927121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.29028365540000006,0.19148111639696724,3.0,5.0,-0.4864927618,11.0,-0.1039095839,17.0,-0.2804486205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.7845610052,0.15726078713798017,2.0,18.0,1.8957611742,71.0,1.6733608362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1635495601,0.2601648694861097,3.0,19.0,-1.2117549643,70.0,-1.3962404299,205.0,-0.8826532861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.8276909986250001,0.5238814690509415,8.0,20.0,1.3019565328,32.0,0.540217374,55.0,0.6222206711,67.0,0.8895034311000001,126.0,0.6362243782,147.0,0.5802902017,203.0,0.1914756426,210.0,1.8596397575,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6504998673333333,0.14348606478370585,3.0,21.0,0.7661616167,34.0,0.6954066225000001,61.0,0.4899313628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.1818967720125002,0.4073972566121426,8.0,22.0,1.6921018258,104.0,0.537501922,111.0,1.5467997310000001,133.0,1.3172875804,165.0,0.7587541901,238.0,1.4353200226,265.0,0.8936880570000001,270.0,1.2737208472,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.6066378845285714,0.42717533406227803,7.0,23.0,-2.9200835146,56.0,-2.5211981797,82.0,-2.8372143445,118.0,-1.6797639062,134.0,-2.7219146024,137.0,-2.8102113679,227.0,-2.7560792764,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.7994802488000001,0.7796022640795978,4.0,24.0,0.645641714,101.0,2.2516175691,139.0,2.2941627935,149.0,2.0064989186,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7819552051750001,0.12910930285966285,4.0,25.0,0.5985915255,123.0,0.8868909264,155.0,0.8550691793,191.0,0.7872691895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
